predict,label,score,Subject,retained
Thời kỳ đầu của phong trào cách mạng lao động và phong trào đấu tranh của giai cấp công nhân Việt Nam.,Chủ nghĩa thực dân cũ.,0.0,history,True
"Các nước châu Á đã trải qua quá trình công nghiệp hóa và phát triển kinh tế nhanh chóng, dẫn đến sự tăng trưởng kinh tế và cải thiện đời sống của người dân.",Tất cả các câu trên.,0.0512820512820512,history,True
15/9/1977,11/1987,0.0,history,True
"Chủ nghĩa xã hội không phù hợp và không thể áp dụng được trong thực tế, dẫn đến sự bất mãn và mất lòng tin của người dân]","Nhà nước nhân dân Xô viết, nhận thấy CNXH không tiến bộ nên muốn thay đổi chế độ.",0.0434782608695652,history,True
"Tăng cường hợp tác và an ninh chung giữa Mỹ và Nhật Bản, nhằm đối phó với các mối đe dọa chung và duy trì ổn định trong khu vực.",Nhật Bản muốn lợi dụng vốn kĩ thuật của Mĩ để phát triển kinh tế.,0.0888888888888888,history,True
03/10/1990.,03/11/1990.,0.0,history,False
Một tổ chức liên minh chính trị và quân sự của các nước XHCN ở châu Âu.,Một tổ chức liên minh phòng thủ về quân sự của các nước XHCN ở châu Âu.,0.8235294117647058,history,False
"Bị ảnh hưởng bởi chiến tranh lạnh và xung đột quân sự, đặc biệt là cuộc chiến tranh Triều Tiên (1950-1953) và cuộc chiến tranh Việt Nam (1955-1975).",Ổn định và phát triển.,0.0606060606060606,history,True
"Năm 1945, Liên Xô giải phóng các nước Đông Âu khỏi sự chiếm đóng của Đức Quốc xã.","Năm 1961, Liên Xô là nước đầu tiên phóng thành công tàu vũ trụ có người lái.",0.2285714285714285,history,False
Chủ nghĩa thực dân cũ và mới.,Chủ nghĩa thực dân cũ.,0.8333333333333333,history,False
Một cuộc cách mạng dân tộc dân chủ do giai cấp vô sản lãnh đạo.,Một cuộc cách mạng giải phóng dân tộc.,0.5217391304347827,history,False
"Bị Mỹ và Liên Xô áp đặt chế độ chiếm đóng theo Điều 27 của Hiệp định Potsdam, trong đó Mỹ chiếm đóng chính thức và thực tế, Liên Xô chiếm đóng ở miền Bắc và Đông Bắc Nhật Bản.","Nạn thất nghiệp, thiếu lương thực, thực phẩm.",0.0416666666666666,history,True
"Chính sách ""Hòa bình và an ninh"" (hay còn gọi là ""Chính sách hòa bình"") với mục tiêu duy trì sự ổn định và an ninh cho Liên Xô, đồng thời ngăn chặn sự bành trướng của các nước khác.",Chỉ làm bạn với các nước xã hội chủ nghĩa.,0.12,history,True
1995],1990,0.0,history,True
1914],1914,1.0,history,True
Châu Phi],Mĩ La-tinh.,0.0,history,True
7 năm (1985-1992).,4 năm (1985-1989).,0.3333333333333333,history,True
Một khu vực ổn định và phát triển.],Một khu vực phồn thịnh.,0.4615384615384615,history,True
Fidél Castró,A-gien-đê,0.0,history,True
"Đưa vào miền Nam, Campuchia và Lào hàng chục vạn bộ đội, hàng vạn thanh niên xung phong, cán bộ chuyên môn, nhân viên kĩ thuật.","Đưa vào Sài Gòn – Gia Định hàng trục vạn bộ đội, hàng vạn thanh niên xung phong, cán bộ chuyên môn, nhân viên kĩ thuật.",0.7692307692307693,history,True
An Nam cộng sản Đảng và Đông Dương cộng sản liên đoàn.,Cả ba ý trên đều sai.,0.0,history,True
"Chủ nghĩa Mác-Lê nin với phong trào dân tộc, dân chủ và phong trào công nhân.",Chủ nghĩa Mác-Lê nin với phong trào công nhân và phong trào nông dân.,0.6666666666666666,history,False
Quyền tự quyết định vận mệnh của nhân dân Việt Nam],Quyền tổ chức Tổng tuyển cử tự do.,0.2105263157894737,history,True
Tân Tráng (Cao Bằng).,Ma Cao (Trung Quốc).,0.25,history,True
Do chính quyền Ngô Đình Diệm suy yếu.],Do nội bộ chính quyền ngụy mâu thuẫn.,0.375,history,True
"""Dân vận và quân vận""",Bình định mở rộng địa bàn chiếm đóng.,0.0,history,True
“Độc lập đân tộc” và “Ruộng đất dân cày”],“Tự do dân chủ” và “ Cơm áo hòa bình”.,0.1052631578947368,history,True
"Mĩ, Anh, Pháp, Trung Quốc.","Liên Xô, Việt Nam, Lào, Cam-pu-chia.",0.0,history,False
Cố gắng ngăn chặn hoặc phá hoại hiệp định Pari.,Khắc phục hậu quả chiến tranh do Mĩ  gây ra ở miền Nam.,0.0,history,True
5/6/1911,8/5/1911,0.0,history,True
Chiến tranh du kích hoặc chiến tranh dân tộc giải phóng],Chiến tranh một phía,0.2666666666666666,history,True
"Trận đánh tại khu vực Đông Khê và Thất Khê có thể được xem là ác liệt và có ý nghĩa nhất, nhưng nếu phải chọn một trong hai, thì có thể là Thất Khê.",Phục kích đánh địch từ Cao Bằng rút chạy. ,0.0454545454545454,history,True
"Tăng cường sự hiểu biết và đồng cảm giữa hội viên và quần chúng, giúp họ hiểu rõ hơn về cuộc sống và khó khăn của nhân dân.",Rèn luyện tính kỷ luật cho hội viên.,0.1111111111111111,history,True
Hồ Chí Minh,Trường Chinh,0.0,history,True
"Toàn dân, toàn diện, trường kỳ, tự lực cánh sinh, tranh thủ sự ủng hộ của quốc tế.",Kháng chiến toàn diện.,0.1818181818181818,history,True
1936-1939 (thời kỳ kháng chiến chống thực dân Pháp),1933-1934.,0.0,history,True
Đem lại độc lập tự do cho dân tộc và cổ vũ cho phong trào cách mạng thế giới.],Lật đổ ngai vàng phong kiến đã ngự trị hàng chục thế kỉ trên đất nước ta.,0.1111111111111111,history,True
Nguyễn Ái Quốc (Lê Nin)],Lê Hồng Sơn.,0.25,history,True
"Chiến tranh cục bộ là chiến tranh do nhân dân tự đứng lên, tự chiến đấu, tự giải phóng, tự xây dựng, trong khi chiến tranh đặc biệt là chiến tranh do quân đội và chính quyền Mỹ đứng ra tổ chức, chỉ huy và thực hiện.",Sử dụng quân đội Sài Gòn  và cố vấn Mĩ.,0.1052631578947368,history,True
Làm nghĩa vụ quốc tế đối với Campuchia.,Làm nghĩa vụ quốc tế đối với Trung Quốc.,0.823529411764706,history,False
"**Chế độ chiếm hữu nô lệ La Mã chấm dứt, chế độ phong kiến ở Tây Âu bắt đầu.**","Chế độ phong kiến chấm dứt, thời kì tư bản chủ nghĩa bắt đầu ở Tây Âu.",0.3888888888888889,history,False
"Đường biển và đường bộ (nhờ sự phát triển của kỹ thuật và công nghệ, các nhà phát kiến đã sử dụng cả đường biển và đường bộ để khám phá và chinh phục các vùng đất mới).",Đường sông.,0.05,history,True
Cuộc đấu tranh của phong trào “Triết học Ánh sáng” của Pháp.,Các cuộc chiến tranh nông dân ở Tây Âu.,0.1904761904761905,history,True
Nhà Minh.,Nhà Hán.,0.5,history,True
Năm 322 TCN dưới sự thống nhất của Chandragupta Maurya.,Cuối thế kỉ III TCN.,0.1333333333333333,history,True
Vương quốc Srivijaya.,Vương quốc Ha-ri-pun-giay-a.,0.6666666666666666,history,False
Người Lào.,Người Khơ-me.,0.5,history,True
Thế kỉ VI.],Thế kỉ V.,0.6666666666666666,history,False
"Ngô Quyền đã tổ chức quân đội và xây dựng nền kinh tế để chuẩn bị cho cuộc chiến chống quân xâm lược, nhưng không phản ánh đúng việc làm của Ngô Quyền để khôi phục nền độc lập dân tộc.]",Bỏ chức tiết độ sứ của phong kiến phương Bắc.,0.0784313725490196,history,True
Xây dựng và hoàn thiện hệ thống chính quyền phong kiến.,"Đặt tên nước là Đại Cổ Việt, đặt niên hiệu là Thái Bình.",0.0,history,True
Lý Thôi.,Hoằng Tháo.,0.0,history,True
Trần.,Trần.,1.0,history,True
Thái Lan,Ấn Độ và Trung Quốc,0.0,history,False
"Vương quốc triệu ngà (ngà là một loại ngà voi, nhưng cũng có thể hiểu là ngà của những con voi trong vương quốc).",Niềm vui lớn.,0.0,history,True
Ấn Độ],Trung Quốc.,0.0,history,False
"Đúc được những chiếc bình bằng đồng và sắt có độ bền cao, không gỉ]",Chế tạo kim hoàn và các tác phẩm nghệ thuật khắc trên ngà voi.,0.0689655172413793,history,True
"Nho giáo đã được sử dụng để duy trì và bảo vệ quyền lực của giai cấp phong kiến, đồng thời tạo ra một hệ thống xã hội phân cấp và ổn định.",Mang tính giáo dục cao về rèn luyện phẩm chất con người.,0.0444444444444444,history,True
"Phong trào Văn hóa Phục hưng đã mang lại những đóng góp quan trọng trong các lĩnh vực như nghệ thuật, triết học, khoa học, và văn học, tạo ra một bước ngoặt trong lịch sử văn hóa châu Âu.]","Mở ra những vùng đất mới, con đường mới và những dân tộc mới.",0.074074074074074,history,True
"Bồ Đào Nha, Hà Lan","Anh, Pháp",0.0,history,True
Quý tộc quân sự và tăng lữ.,Nô lệ được giải phóng.,0.0,history,True
Hội đồng Thê Lâu,Bình Than,0.0,history,True
"Để ngăn chặn và tiêu diệt viện binh của giặc, bảo vệ thành Đông Quan]",Để chủ động đón đoàn quân địch,0.0909090909090909,history,True
Ngày 3 tháng 1 năm 1428 (ngày 15 tháng 12 năm 1427 theo lịch âm lịch),Ngày 1 tháng 3 năm 1428,0.3636363636363636,history,True
"tiến quân ra Bắc và giành nhiều thắng lợi, đồng thời có những chiến công nổi bật như trận Thắng Lợi, trận Vạn Kiếp, trận Thừa Thiên, trận Quảng Bình, trận Quảng Trị, trận Đông Hà, trận Đông Xuân, trận Lệ Thủy, trận Hương Hóa, trận Hương Trà, trận Hương Điền, trận Hương Cảng, trận Hương Sơn, trận Hương Hóa, trận Hương Điền, trận Hương Cảng, trận Hương Sơn, trận Hương Hóa, trận Hương Điền, trận Hương Cảng, trận Hương Sơn, trận Hương Hóa, trận Hương Điền, trận Hương Cảng, trận Hương Sơn, trận Hương Hóa, trận Hương Điền, trận Hương Cảng, trận Hương Sơn, trận Hương Hóa, trận Hương Điền, trận Hương Cảng, trận Hương Sơn, trận Hương Hóa, trận Hương Điền, trận Hương Cảng, trận Hương Sơn, trận Hương Hóa, trận Hương Điền, trận Hương Cảng, trận Hương Sơn, trận Hương Hóa, trận Hương Điền, trận Hương C",mở rộng địa bàn hoạt động vào phía Nam,0.0,history,True
Kim Liên,Thành Trà Lân,0.0,history,True
Nguyễn Xí,Trần Nguyên Hãn,0.0,history,True
"Sự lãnh đạo của Lê Lợi và Nguyễn Trãi, cũng như sự đoàn kết và quyết tâm của nhân dân ta",Nghĩa quân Lam Sơn có tinh thần kĩ thuật cao và chiến đấu dũng cảm,0.0555555555555555,history,True
Nguyễn Trãi.,Lê Lai.,0.0,history,True
Tháng 1 năm 1428.,Tháng 10 năm 1426.,0.5,history,False
Quân Minh nhận thấy chiến dịch xâm lược của họ đã không đạt được mục tiêu và chấp nhận tạm hòa để rút quân về nước và tái tổ chức lực lượng.,quân Minh đang tập trung lực lượng đánh Champa,0.1951219512195122,history,True
Tháng 9 năm 1427,Tháng 10 năm 1426,0.5,history,True
Thanh Hóa,Tất cả các vùng trên,0.0,history,True
1) Xương Giang 2) Đầu hàng không điều kiện,1) Chi Lăng 2) thua đau,0.2666666666666666,history,True
Quân Minh gặp khó khăn trong nước phải tạm dừng cuộc chiến tranh xâm lược Đại Việt.],"Nhân dân ta có tinh thần yêu nước, ý chí bất khuất, đoàn kết chiến đấu.",0.1212121212121212,history,True
Nguyễn Hữu Dật,Trần Nguyên Hãn,0.0,history,True
Ngô Quang,Lý Khánh,0.0,history,True
Gần 5 vạn],Gần 10 vạn,0.6666666666666666,history,True
"Là sự kiện đánh dấu sự ra đời và phát triển của nhà Hậu Lê, mở ra một thời kỳ mới trong lịch sử Việt Nam.",Kết thúc chiến tranh và buộc nhà Minh bồi thường chiến tranh cho nước ta.,0.0975609756097561,history,True
trận Tốt Động – Chúc Động và trận Ngọc Hồi – Đống Đa.,trận Tây Kết và trận Đông Bộ Đầu.,0.2857142857142857,history,True
"Giản phóng Tân Bình, Thuận Hóa]","tiến quân ra Bắc, mở rộng phạm vi hoạt động",0.0,history,True
Tiêu diệt tận gốc chủ nghĩa phát xít Đức và quân phiệt Nhật.],Sử dụng bom nguyên tử để tiêu diệt phát xít Nhật.,0.4166666666666666,history,True
Liên hợp quốc,Hội nghị I-an-ta,0.0,history,True
"Chậm sửa chữa, thay đổi trước những biến động của tình hình thế giới và hoạt động chống phá của các thế lực chống chủ nghĩa xã hội.]","Do xây dựng mô hình chủ nghĩa xã hội chưa khoa học, chưa nhân văn.",0.2325581395348837,history,True
"Thực hiện chiến tranh lạnh bằng nhiều phương thức khác nhau, bao gồm cả chiến tranh kinh tế, chiến tranh thông tin, chiến tranh tâm lý và các hình thức chiến tranh khác.",Lôi kéo các nước đồng minh chống lại Liên Xô.,0.0465116279069767,history,True
1964,1973,0.0,history,True
Tháng 9 - 1948.,Tháng 10 - 1945.,0.3333333333333333,history,False
Tại Băng Cốc (Thái Lan).,Tại Oa-sinh-tơn (Mĩ).,0.25,history,True
Xây dựng và phát triển nền kinh tế thị trường,Nhiều nước có tốc độ phát triển khá nhanh,0.2105263157894737,history,True
Khu vực Bắc Phi.,Khu vực Tây Phi.,0.75,history,False
Đế quốc Đức,Đế quốc Nhật,0.6666666666666666,history,False
Mỹ,Nhật,0.0,history,True
Mĩ],Anh,0.0,history,True
một trong ba trung tâm công nghiệp - quốc phòng lớn của thế giới.,"khối kinh tế tư bản, đứng thứ hai thế giới",0.1739130434782608,history,True
12,2,0.0,history,True
"Tài nguyên khoáng sản không nhiều, nợ nước ngoài do bồi thường chi phí chiến tranh.]","Nhật nằm trong vùng thường xảy ra thiên tai, động đất, sóng thần.",0.0689655172413793,history,True
Mĩ và Liên Xô],Anh,0.0,history,True
"Xây dựng và bảo vệ hệ thống chủ nghĩa tư bản toàn cầu, ngăn chặn sự lan rộng của chủ nghĩa xã hội và bảo vệ lợi ích của Mĩ trên toàn thế giới.",Tiêu diệt phong trào công nhân ở các nước tư bản chủ nghĩa.,0.1702127659574468,history,True
"Ngày 3 tháng 10 năm 1990, khi Đức thống nhất, hoặc ngày 9 tháng 11 năm 1989, khi Berlin Thứ Bảy xảy ra, hoặc ngày 26 tháng 9 năm 1989, khi Liên Xô bãi bỏ quy định cấm người dân Đông Âu rời khỏi nước họ.",Tháng 12/1991.,0.0416666666666666,history,True
Máy tính điều khiển tự động (PLC).,Hệ thống máy tự động.,0.5,history,False
Bắt đầu cuộc nội chiến Trung Quốc giữa Đảng Cộng sản Trung Quốc và Quốc dân Đảng Trung Quốc.,"Trung Quốc thực hiện đường lối ""ba ngọn cờ hồng"".",0.1379310344827586,history,True
Đảng Bolshevik (còn được gọi là Đảng Công nhân xã hội dân chủ Nga).,Đảng Công nhân xã hội dân chủ Pháp.,0.6363636363636364,history,True
Giai cấp tư sản dân tộc do yếu kém về kinh tế nên ươn hèn về chính trị; tầng lớp tiểu tư sản do điều kiện kinh tế bấp bênh nên không thể lãnh đạo phong trào cách mạng.],"Hệ tư tưởng dân chủ tư sản đã trở nên lỗi thời, lạc hậu.",0.1886792452830188,history,True
"Sự ra đời của Đảng Cộng sản Việt Nam là do tác động của các yếu tố trong nước và quốc tế, nhưng không phải là sự ra đời của Đảng Cộng sản Việt Nam là do tác động của sự phát triển của phong trào yêu nước Việt Nam.",Sự phát triển tự giác phong trào công nhân Việt Nam.,0.2295081967213114,history,False
Đế quốc Pháp còn mạnh.],Giai cấp tư sản dân tộc lãnh đạo.,0.0,history,True
Đánh giá đúng khả năng cách mạng của các giai cấp trong xã hội Việt Nam.],Nêu cao vấn đề dân tộc lên hàng đâu.,0.0,history,True
Tháng 2 - 1930],Tháng 5 - 1930.,0.6666666666666666,history,False
Thành lập Mặt trận dân tộc thống nhất chống phát xít ở các nước.,Thành lập Đảng Cộng sản ở mỗi nước.,0.3636363636363636,history,True
"Bị ảnh hưởng bởi cuộc khủng hoảng kinh tế thế giới, dẫn đến suy thoái kinh tế, giảm doanh thu và thu nhập.","Chịu cảnh tô cao, thuế nặng, đời sổng hết sức bấp bênh.",0.0,history,True
"Ba sự kiện này đều thể hiện tinh thần yêu nước, quyết tâm đấu tranh chống lại kẻ thù xâm lược và bảo vệ độc lập, tự do của dân tộc Việt Nam.",Mở ra một thời kì đấu tranh mới.,0.0975609756097561,history,True
Mặt trận Việt Minh.,Mặt trận dân chủ Đông Dương.,0.4,history,False
Vì chiến lược đánh Pháp không mang lại kết quả như mong đợi và chuyển sang chiến lược hoà hoãn nhân nhượng Pháp để tìm kiếm sự hợp tác và hỗ trợ từ Pháp.,Vì ta tránh tình trạng một lúc đối phó với nhiều kẻ thù.,0.0425531914893617,history,True
Trần Huy Liệu.,Phạm Văn Đồng.,0.0,history,True
Tháng 9/1950.,Tháng 9/1949.  ,0.5,history,True
"Sự kết hợp hoàn hảo giữa chiến lược và chiến thuật của quân đội ta, cũng như sự hỗ trợ của dân chúng địa phương.",Do sự giúp đỡ nhiệt tình của các nước xã hội chủ nghĩa trên thế giới.,0.097560975609756,history,True
Để đáp trả và ngăn chặn sự xâm nhập của quân đội Trung Quốc vào miền Bắc Việt Nam.,Để đánh bại kế hoạch Rơ-ve.,0.08,history,True
"Phát động phong trào ""Mỗi gia đình một kế hoạch, mỗi người một nhiệm vụ"" để xây dựng nông thôn mới.","Cuộc vận động lao động sản xuất, thực hành tiết kiệm.",0.0625,history,True
"Đánh vào những nơi ta cho là chắc thắng, tiêu diệt một bộ phận sinh lực địch buộc chúng phân tán lực lượng]","Tiêu diệt một bộ phận sinh lực địch, phân tán lực lượng địch.",0.6666666666666667,history,False
Ngày 8 - 3 - 1954.],Ngày 26 – 4 - 1954. ,0.4444444444444445,history,True
"Thực hiện chính sách ""Diệt cộng"" và ""Tố cộng"", bao gồm việc thi hành ""Luật 10-59"" và các biện pháp đàn áp đối với người dân miền Nam.",Gạt hết quân Pháp để độc chiếm miền Nam.,0.1621621621621621,history,True
Cải tạo ruộng đất.,Khôi phục kinh tế. ,0.0,history,True
hiện thực lịch sử,nhận thức lịch sử,0.5,history,True
"quá khứ của loài người, tập trung vào các sự kiện, phong tục, tập quán, truyền thống, văn hóa và lịch sử của con người.",các hành tinh trong hệ Mặt Trời,0.0625,history,True
"nghiên cứu và phân tích những sự kiện, phong tục, tập quán, truyền thống và văn hóa của các dân tộc trong quá khứ",những gì đang diễn ra ở hiện tại,0.0625,history,True
"khoa học nghiên cứu về quá khứ của loài người và các sự kiện, phong tục, tập quán, văn hóa, kinh tế, chính trị, xã hội của loài người",tất cả những gì đã và đang diễn ra ở hiện tại,0.048780487804878,history,True
Là những dự đoán về tương lai.,Là một khoa học nghiên cứu về quá khứ của con người,0.2105263157894737,history,True
"quá trình thu thập, tìm kiếm, sưu tầm và tập hợp những tài liệu, thông tin liên quan đến đối tượng nghiên cứu, tìm hiểu lịch sử.",công đoạn cuối cùng của nghiên cứu lịch sử,0.2222222222222222,history,True
"Học tập, khám phá lịch sử giúp chúng ta hiểu rõ hơn về quá khứ, nhận ra giá trị và bài học từ những sự kiện lịch sử, từ đó có thể áp dụng vào cuộc sống hiện tại và tương lai.]","Hiểu được kinh nghiệm, rút ra bài học có giá trị lịch sử từ các nước khác, tránh được sai lầm",0.2222222222222222,history,True
Những thông tin về quá khứ của chính con người và xã hội loài người,"Hiểu biết về quá khứ, hiện tại và tương lai",0.32,history,True
"Giúp con người hiểu biết và học hỏi từ những bài học của quá khứ, từ đó có thể đưa ra quyết định sáng suốt và xây dựng tương lai tốt đẹp hơn.",Cho biết về quá trình sinh trưởng và phát triển của các loài sinh vật,0.125,history,True
hiểu được những bài học quý giá từ quá khứ để ứng dụng vào hiện tại và tương lai.,sáng tạo và làm phong phú thêm hiện thực lịch sử,0.0666666666666666,history,True
"Sử học là một phần của các ngành khoa học xã hội và nhân văn, và ngược lại, các ngành khoa học xã hội và nhân văn cũng thường xuyên sử dụng và áp dụng các kết quả của Sử học để làm giàu thêm cho các ngành khoa học xã hội và nhân văn.","Quan hệ một chiều, không tác động qua lại",0.0625,history,True
4 chiều,4 chiều,1.0,history,False
Để có thể giải thích và hiểu được các hiện tượng lịch sử phức tạp và đa dạng,Để lịch sử thú vị hơn,0.25,history,True
"Tìm hiểu, phân tích và đánh giá vai trò của các ngành khoa học trong quá trình phát triển xã hội.",Tạo nên sự chuyển biến cho từng ngành để cùng hội nhập quốc tế,0.1142857142857142,history,True
"Tâm lí học, Ngôn ngữ học, Nhân học, Khoa học chính trị]","Triết học, Địa lí nhân văn, Văn hoá học, Công tác xã hội",0.24,history,True
sản phẩm nghệ thuật và văn hóa.,phương pháp trình bày lịch sử,0.0,history,True
"Đảm bảo tính nguyên trạng, ""Yếu tố gốc cấu thành di tích"", ""tính xác thực"", ""tính toàn vẹn"", ""giá trị nổi bật""","Đảm bảo tính nguyên trạng, ""giá trị nổi bật"", mà di tích lịch sử-văn hóa vốn có",0.4615384615384615,history,True
Tăng cường nhận thức và tham gia của cộng đồng trong bảo tồn di sản,Tu bổ và phục hồi di sản thường xuyên,0.25,history,True
Phát triển du lịch văn hóa hoặc sản xuất các sản phẩm lưu niệm có liên quan đến lịch sử],Xuất bản,0.0909090909090909,history,True
"tạo ra nguồn thu nhập cho các địa điểm di tích lịch sử và di sản văn hóa, từ đó khuyến khích việc bảo tồn và bảo vệ chúng.",giúp con người hưởng thụ giá trị của di sản thiên nhiên và di sản văn hóa,0.2608695652173913,history,True
Văn minh là tổng thể những giá trị vật chất và tinh thần gắn liền với lịch sử loài người],Văn minh là tổng thể những giá trị vật chất và tinh thần do con người sáng tạo ra trong quá trình lịch sử,0.6818181818181818,history,False
"Văn minh là tổng thể các giá trị, kiến thức, kỹ năng, nghệ thuật, tín ngưỡng, phong tục, tập quán và các sản phẩm vật chất của con người trong một thời kỳ lịch sử nhất định",Văn minh là sự tiến bộ về vật chất của xã hội loài người,0.2745098039215686,history,False
Hy Lạp và Ai Cập,La Mã và A-rập,0.2222222222222222,history,True
sản xuất nông nghiệp và chăn nuôi],sản xuất thủ công nghiệp,0.5,history,True
Văn hóa,Văn tự,0.5,history,True
Năm 3200 TCN],Năm 3000 TCN,0.6666666666666666,history,False
"Đất Cổ, Mesopotamia (nơi lưu vực sông Tigris và Euphrate)]",Ấn Độ,0.0,history,True
Người Hung Nô,Người Choang,0.4,history,True
Có sự phát triển và đa dạng hóa của các tôn giáo và tín ngưỡng,"sự phân biệt về sắc tộc, chủng tộc rất sâu sắc",0.0769230769230769,history,True
Phật giáo,Phật giáo,1.0,history,True
Chữ Hy Lạp (do người La Mã chịu ảnh hưởng từ văn hóa Hy Lạp),Chữ Phạn,0.1176470588235294,history,True
"Là nền tảng của những thành tựu khoa học, kĩ thuật phương Tây cổ đại",Đưa loài người bước vào kỉ nguyên công nghiệp hóa và hiện đại hóa,0.0689655172413793,history,True
Giáo hội Công giáo La Mã],Phật giáo,0.25,history,True
I-ta-li-a,Pháp,0.0,history,True
Đéc-kê Sếch-xpia,Đan-tê A-li-ghê-ri,0.0,history,True
Nước Anh không có Cách mạng tư sản sớm và thành công như các nước khác ở châu Âu.,Có nguồn tích lũy vốn và nhân công lớn,0.2142857142857142,history,True
Tạo ra cơ hội để công nghiệp hóa và hiện đại hóa các ngành sản xuất.,Làm thay đổi bộ mặt xã hội của nước Anh,0.0769230769230769,history,True
Những phát minh trong ngành công nghiệp hóa chất và luyện kim,"Những phát minh trong ngành công nghiệp nặng, chủ yếu là luyện kim và hoá chất",0.6428571428571429,history,False
"Giêm Lợi (Giêm Lợi là tên con gái của Giêm Oát, người sáng chế ra máy kéo sợi)",Xli-phen-xơn,0.0,history,True
“Công xưởng của thế giới”,“Nước công nghiệp hiện đại”,0.0,history,True
Đông Nam Á lục địa và Đông Nam Á hải đảo,Đông Nam Á đất liền và Đông Nam Á ven biển,0.6363636363636364,history,False
11 quốc gia],10 quốc gia,0.6666666666666666,history,False
Từ thiên niên kỉ III TCN đến thế kỉ I Công nguyên,Từ thế kỉ VII đến thế kỉ XV,0.5,history,False
"Chữ Chữ Quốc Ngữ (chữ Hán được thay thế bằng chữ Latinh, nhưng vẫn dựa trên cơ sở chữ Hán)",Chữ Miến cổ,0.0869565217391304,history,True
nông nghiệp lúa nước và thủ công nghiệp,thương nghiệp đường bộ,0.1666666666666666,history,True
Cuối thế kỉ XX và đầu thế kỉ XXI,Nửa đầu thế kỉ XX,0.4285714285714285,history,False
Từ những năm cuối thế kỉ XX,Từ những năm đầu thế kỉ XX,0.8571428571428571,history,False
Mĩ,Pháp,0.0,history,True
Thuyết lượng tử,Thuyết di truyền,0.3333333333333333,history,True
"Giúp việc kết nối, chia sẻ thông tin trở nên dễ dàng, hiệu quả và toàn cầu",Đảm bảo sự an toàn tuyệt đối trong việc lưu trữ thông tin,0.2,history,True
Cận nhiệt gió mùa],Hàn đới,0.0,history,True
Tín ngưỡng Kitô giáo,Tín ngưỡng thờ cúng tổ tiên,0.4,history,False
Trung Quốc và Ấn Độ,Ba Tư và Ấn Độ,0.6,history,True
Con đường giao lưu văn hóa và thương mại,Con đường bành trướng xâm lược,0.2666666666666666,history,True
phát triển mạnh mẽ của văn minh Đông Nam Á],hình thành nền văn minh Đông Nam Á,0.5555555555555556,history,False
Có nhiều nguồn nước và đất đai phù hợp cho sản xuất nông nghiệp,Có hệ thống sông ngòi dày đặc,0.0952380952380952,history,True
lúa gạo],cá,0.0,history,True
Văn hóa Đông Sơn,Văn hóa Óc Eo,0.5,history,True
chăn nuôi và nông nghiệp,chăn nuôi gia súc lớn,0.4000000000000001,history,True
Hùng Vương,lạc tướng,0.0,history,True
Văn minh Ấn Độ và Trung Quốc,Văn minh Ai Cập,0.3636363636363636,history,True
Sambhuvarman,Tượng Lâm,0.0,history,True
"Chữ Bát-đinh (chữ Bát-đinh là hệ thống chữ viết của người Chăm, được sử dụng để viết tiếng Chăm cổ)",Chữ La-tinh,0.0909090909090909,history,True
"thờ thần núi, thần sông, thần rừng, thần gió, thần lửa",thờ Thành Hoàng,0.1428571428571428,history,True
Tháp Po Nagar (Khánh Hòa),Tháp Cánh Tiên (Bình Định),0.2,history,True
"sự kế thừa và phát triển những thành tựu của văn minh Văn Lang - Âu Lạc và sự tiếp thu, thích nghi những thành tựu của các nền văn minh khác]",quá trình áp đặt về kinh tế lên các quốc gia láng giềng,0.0454545454545454,history,True
"Các triều đại phong kiến Việt Nam khuyến khích và hỗ trợ phát triển nông nghiệp, chứ không xóa bỏ chế độ tư hữu ruộng đất]",Chú trọng khai hoang mở rộng diện tích canh tác,0.0,history,True
Hội An,Hội An,1.0,history,True
"Quân chủ absolut (quân chủ chuyên chế là một trong các thể chế quân chủ, nhưng ở Việt Nam, các triều đại phong kiến thường được gọi là quân chủ absolut vì tính chất chuyên chế và không có sự hạn chế nào đối với quyền lực của vua)",Dân chủ đại nghị,0.0754716981132075,history,False
Hồng Đức (triều đại Lê trung hưng),Trần,0.0,history,True
Nhà Hồ,Nhà Nguyễn,0.5,history,True
Chữ Nôm,Chữ Quốc ngữ,0.4,history,True
Văn học hiện đại (vì hiện đại là thể loại văn học xuất hiện sau thế kỷ XV),Văn học chữ Nôm,0.1818181818181818,history,True
Quốc sử quán,Nội mệnh phủ,0.0,history,True
Lương Thế Vinh,Phan Huy Chú,0.0,history,True
Dân tộc - dân cư và dân tộc - dân tộc bản địa,Dân tộc miền núi và dân tộc đồng bằng,0.5,history,False
"Ba nhóm (Kinh, dân tộc thiểu số và dân tộc chưa xác định)",Ba nhóm,0.2666666666666667,history,False
54 dân tộc],50 dân tộc,0.6666666666666666,history,False
"Năm (ngũ ngữ hệ Việt Nam bao gồm: ngữ hệ Nam Á, ngữ hệ Hán-Tạng, ngữ hệ Tai-Kadai, ngữ hệ Austronesia và ngữ hệ Hmong-Mien)",Sáu,0.0,history,False
Bảy,Sáu,0.0,history,False
Làm các đồ thủ công],Nặn những con giống bằng đất màu.,0.0,literature,True
"Pho tượng sống động đến lạ lùng, giống như một người sống vậy.",Pho tượng sống động đến lạ lùng giống như một người sống vậy.,1.0,literature,True
