,Question,Answer,Label,rouge_score
1507,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Truyện Rừng xà nu [MASKED]
### Lựa chọn:
A: 1960 
B: 1965
C: 1970 
D: 1972"," được xuất bản vào năm 1965. Vậy, đáp án đúng là B: 1965.",sáng tác năm nào?,0.07407407462596893
1508,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chi tiết nào sau đây không nói lên số phận chịu nhiều đau thương của [MASKED]
### Lựa chọn:
A: Đập đầu vào đá khi không thuộc được chữ. 
B: Cha mẹ chết sớm.
C: Vợ con đều chết. 
D: Nhiều vết thương trên thân thể."," người trong câu hỏi:

A: Đập đầu vào đá khi không thuộc được chữ. (Đây có thể là một chi tiết nói lên số phận đau khổ, nhưng không nhất thiết là số phận chịu nhiều đau thương nhất.)
B: Cha mẹ chết sớm.
C: Vợ con đều chết. 
D: Nhiều vết thương trên thân thể.

Trả lời đúng sẽ là A: Đập đầu vào đá khi không thuộc được chữ.",Tnú - nhân vật chính trong tác phẩm Rừng xà nu của Nguyễn Trung Thành?,0.02150537632405758
1509,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ở tòa án, khi chánh án Đẩu nhắc tới thằng Phác, [MASKED]
### Lựa chọn:
A: bật khóc khi nghe chánh án Đẩu nhắc tới thằng con. 
B: bật dậy, chạy ra khỏi tòa án.
C: chỉ im lặng, cúi đầu và không nói gì. 
D: phản ứng mạnh mẽ với vị chánh án."," C: chỉ im lặng, cúi đầu và không nói gì.",người đàn bà hàng chài đã có phản ứng thế nào?,0.0
1510,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ở tòa án, khi gặp chánh án Đẩu, người [MASKED]
### Lựa chọn:
A: Xin tha tội cho người chồng vũ phu. 
B: Xin giúp đỡ cho hoàn cảnh éo le của mình.
C: Xin quý tòa xét xử công bằng, cho lão chồng độc ác vào tù. 
D: Xin quý tòa không bắt phải bỏ người chồng vũ phu của mình."," C: Xin quý tòa xét xử công bằng, cho lão chồng độc ác vào tù.",đàn bà hàng chài đã van xin điều gì?,0.13333334028720856
1511,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Vì sao sau nhiều nghề nhưng sau [MASKED]
### Lựa chọn:
A: Vì muốn nhanh chóng có tên tuổi. 
B: Vì muốn kiếm được thật nhiều tiền của.
C: Vì Chữa bệnh thể xác không quan trọng bằng chữa bệnh tinh thần. 
D: Vì đam mê nghệ thuật", D: Vì đam mê nghệ thuật,cùng Lỗ Tấn đã chọn nghề viết văn?,0.0
1512,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Màn đối thoại giữa Hồn Trương Ba và Đế [MASKED]
### Lựa chọn:
A: Người và thần tiên luôn luôn bất đồng quan điểm sống 
B: Cuộc nói chuyện giữa người thường và thần tiên.
C: Cuộc tranh luận về sự sống và cái chết. 
D: Khát vọng sống đẹp, khát vọng tự giải phóng cho tâm hồn thanh cao của Hồn Trương Ba. Đó là khát vọng tự hoàn thiện nhân cách", B: Cuộc nói chuyện giữa người thường và thần tiên.,"Thích ở cuối đoạn trích, toát lên ý nghĩa gì?",0.0
1513,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nhận xét nào dưới đây là đúng [MASKED]
### Lựa chọn:
A: Người làm vườn- người chồng, người bố, người ông hiền hậu, cao quý. 
B: Người sống dựa dẫm vào con cháu.
C: Người chồng, người cha vũ phu. 
D: Người nông dân thiển cận, ít suy nghĩ.",": A: Người làm vườn- người chồng, người bố, người ông hiền hậu, cao quý.",nhất khi nói về nhân vật Trương Ba?,0.0
1514,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thế nào là [MASKED]
### Lựa chọn:
A: Trong cuộc sống, người ta có thể gặp những tình huống khiến mình muốn (hoặc cần thiết) phát biểu không theo các nội dung đã chuẩn bị kĩ càng từ trước. 
B: Trình bày bằng miệng có nội dung đã chuẩn bị, được báo trước hướng vào một đề tài (phạm vi) hoặc chủ đề nào đó (nội dung cuộc sống, những vấn đề cuộc sống đặt ra).
C: Trình bày bằng miệng và các công cụ trình chiếu thêm về một chủ đề do mình lựa chọn trước. 
D: Tất cả các ý kiến trên."," trình bày không chuẩn bị?

### Câu trả lời: A",phát biểu tự do?,0.0
1515,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Truyện ngắn ""Số phận con [MASKED]
### Lựa chọn:
A: 1925 
B: 1957
C: 1926 
D: 1965",""" được xuất bản vào năm 1926. Vậy, đáp án chính xác là C: 1926.","người"" được sáng tác năm:",0.06896551698446274
1516,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Vì sao Xô-cô-lốp lại nói: ""Tôi đã chôn trên đất người, đất [MASKED]
### Lựa chọn:
A: Người chiến sĩ Hồng quân Xô-cô-lốp đã chịu trăm nghìn cay đắng, chiến đấu chừng một năm anh bị thương nhẹ hai lần, vào tay và chân. Tiếp đó là hai năm bị đoạ đầy trong các trại tù binh Đức. ""Cứ nhớ tới cực hình vô nhân đạo phải chịu ở bên Đức, cứ nghĩ tới bạn bè, đổng chí đã bỏ mình vì bị hành hạ trong trại tập trung, thì tim tôi không còn trong lồng ngực nữa mà nhảy lên đập ở cuống họng và tôi thấy ngạt thở’’. 
B: Năm 1944, sau khi thoát khỏi cảnh nô lệ tù binh, An-đrây Xổ-cô-lốp được biết một tin đau đớn: ngay từ tháng 6 năm 1942, vợ và hai con gái anh đã bị bom của bọn phát xít giết hại. Trở vể thăm xóm thợ, Xô-cô-lốp thấy ngôi nhà êm ấm xưa kia của gia đình giờ đây chi còn là một hố bom.
C: Để chiến thắng phát xít Đức, 25 triệu người Xô-viết, non một phần mười dân số thời đó đã hi sinh. Chỉ khoảng ba phần trăm thanh niên từ măt trận trở về. Vì độc lập dân tộc và sự sống còn của nhân dân, Xô-cô-lốp đã-chịu đựng những mất mát ghê gớm. 
D: Niềm hi vọng cuối cùng giúp anh bám víu vào cuộc đời này là A-na-tô-ni, chú học sinh giỏi toán, đại uý pháo binh, đứa con trai yêu quý đang cùng anh tiến đánh Béc-lin. Và hi vọng cuối cùng đó cũng bị dập tắt: “Đúng sáng ngày mông chín tháng năm, ngày Chiến thắng, một thằng thiện xạ Đức đã giết chết mất A- na-tô-ni cùa tôi...”."," <B>.

Trả lời đúng là B: Năm 1944, sau khi thoát khỏi cảnh nô lệ tù binh, An-đrıy Xổ-cô-lốp được biết một tin đau đớn: ngay từ tháng 6 năm 1942, vợ và hai con gái anh đã bị bom của bọn phát xít giết hại. Trở vể thăm xóm thợ, Xô-cô-lốp thấy ngôi","Đức, niềm vui sướng và niềm hi vọng cuối cùng của tôi""?",0.039603959769010544
1517,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Để Ban giám đốc nắm được tình hình sản xuất, các phân xưởng [MASKED]
### Lựa chọn:
A: Thông báo 
B: Tường trình
C: Kiến nghị 
D: Báo cáo", nên sử dụng phương pháp D: Báo cáo.,hàng tháng phải viết và gửi lên Ban giám đốc loại văn bản nào?,0.0
1518,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Quan hệ [MASKED]
### Lựa chọn:
A: Quan hệ giữa những người có địa vị cao với người có địa vị thấp. 
B: Quan hệ giữa người có địa vị thấp với người có địa vị cao.
C: Quan hê giữa những người ngang hàng với nhau về địa vị xã hội 
D: Tất cả các kiểu quan hệ trên"," giữa những người có địa vị cao với người có địa vị thấp. 
B: Quan hệ giữa người có địa vị thấp với người có địa vị cao.
C: Quan hê giữa những người ngang hàng với nhau về địa vị xã hội 
D: Tất cả các kiểu quan hệ trên
assistant
Quan hệ [MASKED] là một khái niệm chung, có thể bao gồm cả A: Quan hệ giữa những người có địa vị cao với người có địa vị thấp; B: Quan hệ giữa người có địa vị thấp với người có địa vị cao; và C: Quan hê giữa những người ngang hàng với nhau về địa vị xã hội. Vì vậy, lựa chọn D: Tất cả các kiểu quan hệ trên là đáp án chính xác.",vị thế là:,0.012903225608170033
1519,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Lòng các chú tốt, nhưng các chú đâu có phải là người làm ăn…cho nên các chú đâu [MASKED]
### Lựa chọn:
A: Người chồng vũ phu. 
B: Người đàn bà hàng chài.
C: Nghệ sĩ Phùng. 
D: Thằng Phác"," biết kinh doanh. 

Trong câu này, đáp án phù hợp nhất là ""D: Thằng Phác"".","có hiểu được cái việc của các người làm ăn lam lũ, khó nhọc…” là của nhân vật nào?",0.04878048598766327
1520,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nghĩa của hình ảnh: “Ở cái buồng Mị nằm, kín mít, có một chiếc cửa sổ một lỗ vuông bằng bàn [MASKED]
### Lựa chọn:
A: Qua không gian sống để tô đậm nỗi khổ của nhân vật. 
B: cho thấy Mị phải sống kiếp tù nhân và mất dần ý thức của con người.
C: Lên án sự đối sử tàn nhẫn của nhà thống lí đối với Mỵ. 
D: Cho thấy Mị không hề hưởng một chút gì hạnh phúc."," <MASKED>
### Lựa chọn:
A: Qua không gian sống để tô đậm nỗi khổ của nhân vật. 
B: cho thấy Mị phải sống kiếp tù nhân và mất dần ý thức của con người.
C: Lên án sự đối xử tàn nhẫn của nhà thống trị đối với Mị. 
D: Cho thấy Mị không hề hưởng một chút gì hạnh phúc.

Đáp án: A","tay. Lúc nào trông ra cũng chỉ thấy trăng trắng, không biết sương hay là nắng” được Tô Hoài miêu tả là",0.04123711213469505
1521,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bài ""Thư gửi các [MASKED]
### Lựa chọn:
A: Võ Nguyên Giáp 
B: Bác Hồ
C: Nguyễn Thị Minh Khai 
D: Phạm Văn Đồng"," Bác Hồ""","học sinh"" do ai viết?",0.0
1522,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong thư Bác Hồ đã tưởng tượng ra các bạn học sinh trong [MASKED]
### Lựa chọn:
A: Các bạn học sinh e sợ, rụt rè khi lần đầu tiên tới lớp mới, trường mới 
B: các bạn học sinh khóc lóc vì phải xa bố mẹ tới ngôi trường mới
C: cảnh tượng nhốn nháo, lạc quan, các bạn học sinh òa khóc trong vòng tay thầy cô, bè bạn 
D: cảnh tượng nhộn nhịp, tưng bừng, các bạn học sinh vui vẻ vì sau bao nhiêu lâu, bao cuộc chuyển biên lại được gặp thầy gặp bạn."," D: cảnh tượng nhộn nhịp, tưng bừng, các bạn học sinh vui vẻ vì sau bao nhiêu lâu, bao cuộc chuyển biên lại được gặp thầy gặp bạn.",ngày đầu khai trường của nước Việt Nam độc lập như thế nào?,0.0
1523,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong từ Tổ quốc, tiếng quốc có nghĩa là nước, từ [MASKED]
### Lựa chọn:
A: Quốc gia 
B: Bạn Quốc
C: Quốc Cơ 
D: Quốc Nghiệp"," Quốc gia. 

Vậy nên, đáp án đúng là A: Quốc gia.","""quốc"" nào dưới đây cũng có nghĩa tương tự như vậy?",0.25
1524,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Từ trái nghĩa [MASKED]
### Lựa chọn:
A: yên bình 
B: thanh bình
C: chiến tranh 
D: yên lặng"," của ""yên bình"" là ""chinh tranh"". 

Vậy, câu hỏi hoàn chỉnh sẽ là: ""Từ trái nghĩa của 'yên bình' là [MASKED]?""

Lựa chọn đáp án sẽ là: 
A: yên bình 
B: thanh bình
C: chiến tranh 
D: yên lặng",với hòa bình là:,0.08163265138864517
1525,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phá hoại, hủy bỏ, phá bỏ... [MASKED]
### Lựa chọn:
A: hòa bình 
B: giữ gìn
C: đoàn kết 
D: thương yêu", B: giữ gìn,là những từ trái nghĩa với từ:,0.0
1526,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Dưới chế độ a-pác-thai, người da [MASKED]
### Lựa chọn:
A: Người da đen bị đối xử vô cùng thậm tệ. 
B: Họ phải làm những công việc nặng nhọc, bẩn thỉu nhưng đồng Lương thì quá thấp, chỉ bằng 1/7 hay 1/10 lương của công nhân da trắng.
C: Họ phải sống và chữa bệnh, đi học ở những khu riêng, không được hưởng một chút tự do dân chủ nào. 
D: Tất cả các ý trên.", A: Người da đen bị đối xử vô cùng.stringify(terrible),đen bị đối xử như thế nào?,0.31578946113586426
1527,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong các câu sau, câu nào [MASKED]
### Lựa chọn:
A: Lưỡi dao này rất sắc, cẩn thận kẻo bị đứt tay 
B: Lưỡi rìu vung lên chỉ ba nhát là cái cây đã đổ ầm xuống đất
C: Khi làm vệ sinh cá nhân buổi sáng, đánh răng xong đừng quên vệ sinh lưỡi. 
D: Bất thình lình một lưỡi gươm chĩa ngay về phía anh ấy."," không thể diễn đạt được hành động hoặc trạng thái của lưỡi (lưỡi người, lưỡi dao, lưỡi rìu, lưỡi gươm)?",từ lưỡi được dùng với nghĩa gốc?,0.13333334028720856
1528,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Theo Quý, cái gì là quý nhất và bạn đã đưa [MASKED]
### Lựa chọn:
A: Quý nhất là con người vì theo Qúy chỉ cần có con người với bộ não thông minh và sức mạnh của mình thì sẽ làm ra được mọi thứ 
B: Quý nhất là thời gian vì theo Quý thầy giáo thường nói thì giờ quý hơn vàng bạc. Có thì giờ thì sẽ làm ra được mọi thứ
C: quý nhất là sức khỏe vì theo Qúy chỉ cần khỏe mạnh thì có thể làm ra được mọi thứ 
D: quý nhất là vàng vì theo Quý ai cũng nói quý như vàng, có vàng là có tiền mua được lúa gạo."," [MASKED]

Lựa chọn:

A: Quý nhất là con người vì theo Quý chỉ cần có con người với bộ não thông minh và sức mạnh của mình thì sẽ làm ra được mọi thứ 

B: Quý nhất là thời gian vì theo Quý thầy giáo thường nói thì giờ quý hơn vàng bạc. Có thì giờ thì sẽ làm ra được mọi thứ

C: quý nhất là sức khỏe vì theo Qúy chỉ cần khỏe mạnh thì có thể làm ra được",ra lỹ lẽ gì để bảo vệ ý kiến của mình?,0.039603959769010544
1529,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Theo Nam, cái gì là quý nhất và bạn đã đưa [MASKED]
### Lựa chọn:
A: Quý nhất là thì giờ, vì theo Nam thì giờ là thứ tồn tại duy nhất trên đời mà con người không thể kiểm soát được. 
B: Quý nhất là thì giờ, vì theo Nam thầy giáo thường nói thì giờ quý hơn vàng bạc. Có thì giờ thì sẽ làm ra được lúa gạo, vàng bạc.
C: Quý nhất là thì giờ, vì theo Nam hằng ngày ai cũng bị thời gian chi phối, phải hoạt động hết sức để 24 giờ trong ngày không trôi qua lãng phí. 
D: Quý nhất là thì giờ, vì theo Nam thì giờ là thứ tôn tại bất biến, không bao giờ biến mất, ai cũng phải trân trọng."," ""thì giờ""? 

### Lựa chọn:
A: Quý nhất là thì giờ, vì theo Nam thì giờ là thứ tồn tại duy nhất trên đời mà con người không thể kiểm soát được. 
B: Quý nhất là thì giờ, vì theo Nam thầy giáo thường nói thì giờ quý hơn vàng bạc. Có thì giờ thì sẽ làm ra được lúa gạo, vàng bạc.
C: Quý nhất là thì giờ, vì theo Nam hằng ngày ai cũng bị thời",ra lý lẽ gì để bảo vệ ý kiến của mình?,0.0
1530,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Điền quan hệ từ thích hợp vào chỗ chấm: Gia đình hoàn [MASKED]
### Lựa chọn:
A: nên 
B: vì
C: nhưng 
D: và", A: nên,cảnh rất khó khăn .... Hằng vẫn cố gắng học tập thật tốt.,0.0
1531,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nhiệm vụ của phần thân bài [MASKED]
### Lựa chọn:
A: Kể lại diễn biến câu chuyện 
B: Tả ngoại hình
C: Tả tính tình, hoạt động 
D: B và C đều đúng"," là B và C đều đúng. Phần thân bài không chỉ giới hạn ở việc mô tả diễn biến câu chuyện (A) mà còn cần phải mô tả về ngoại hình (B) cũng như tính tình, hoạt động của các nhân vật (C).",trong bài văn tả người là gì?,0.0784313753247261
1532,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong các từ dưới đây, [MASKED]
### Lựa chọn:
A: cầm 
B: nắm
C: đổ 
D: vất vả", **A: cầm**,từ nào là tính từ:,0.0
1533,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong các từ dưới đây, [MASKED]
### Lựa chọn:
A: chạy 
B: vời vợi
C: xa 
D: lơn"," <MASKED> có nghĩa là ""xa"".",từ nào là động từ:,0.1818181872367859
1534,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cô bé Gioan mua chuỗi [MASKED]
### Lựa chọn:
A: tặng cho người mẹ thân yêu của mình 
B: tặng cho người chị đã nuôi Gioan từ khi mẹ cô bé mất
C: tặng cho người bà hiền hậu đã nuôi Gioan từ khi mẹ cô bé mất 
D: tặng cho người cô họ đang nằm điều trị bệnh trong bệnh viện", A: tặng cho người mẹ thân yêu của mình,ngọc lam tặng cho ai?,0.2666666805744171
1535,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Những câu ca dao ứng với nội dung [MASKED]
### Lựa chọn:
A: Người ta đi cấy lấy công,/ Tôi nay đi cấy còn trông nhiều bẽ. 
B: Cày đồng đang buổi ban trưa, Mồ hôi thánh thót như mưa ruộng cày.
C: Ai ơi, đừng bỏ ruộng hoang, Bao nhiêu tấc đất, tấc vàng bấy nhiêu. 
D: Trông cho chân cứng đá mềm Trời yên, biển lặng mới yên tấm lòng."," là ""Người ta đi cấy lấy công,/ Tôi nay đi cấy còn trông nhiều bẽ.""",khuyên người nông dân chăm chỉ cấy cày?,0.2666666805744171
1536,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Khi được anh Thành hỏi ""Anh là người nước [MASKED]
### Lựa chọn:
A: Anh hỏi thật lạ, tôi là người Việt Nam 
B: Tôi chảy trong mình dòng máu đỏ da vàng
C: Tôi là người con của dân tộc Việt Nam 
D: Anh hỏi thật lạ. Anh người nước nào thì tôi là người nước ấy."," [MASKED]
Lựa chọn:
A: Anh hỏi thật lạ, tôi là người Việt Nam
B: Tôi chảy trong mình dòng máu đỏ da vàng
C: Tôi là người con của dân tộc Việt Nam
D: Anh hỏi thật lạ. Anh người nước nào thì tôi là người nước ấy.","nào?"" thì anh Lê đã trả lời ra sao?",0.06060606241226196
1537,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Khi Bác Hồ đột ngột tới thăm hội nghị, [MASKED]
### Lựa chọn:
A: Các đại biểu ùa ra đón Bác 
B: Các đại biểu đều im lặng, xấu hổ cúi gằm mặt xuống
C: Các đại biểu vẫn còn bàn tán sôi nổi không hề biết đến sự xuất hiện của Bác 
D: Các đại biểu đứng nghiêm, chào Bác theo nghi thức", A: Các đại biểu ùa ra đón Bác,các đại biểu đã có phản ứng như thế nào?,0.1818181872367859
1538,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong truyện cổ tích Cây khế, người [MASKED]
### Lựa chọn:
A: giỏi giang nữa 
B: có một người anh
C: người anh thì lười biếng lại tham lam 
D: nghèo khó"," <MASKED> là ""người anh thì lười biếng lại tham lam"". Vậy nên, đáp án đúng là C: người anh thì lười biếng lại tham lam.","em chăm chỉ, hiền lành, còn .......",0.0
1539,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thái sư là chức [MASKED]
### Lựa chọn:
A: Quan nhỏ ở xã, giữ việc bắt bớ, áp giải người có tội 
B: Một chức quan nhỏ trong huyện
C: Chức quan đầu triều thời xưa 
D: Cả ba đáp án trên đều sai", C: Chức quan đầu triều thời xưa,quan như thế nào?,0.0
1540,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Câu chuyện Thái sư Trần Thủ [MASKED]
### Lựa chọn:
A: Nhà Lê 
B: Nhà Trần
C: Nhà Đinh 
D: Nhà Nguyễn", B: Nhà Trần,Độ được kể dưới thời nhà nào?,0.1818181872367859
1541,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong câu chuyện Nhà tài trợ đặc biệt của Cách [MASKED]
### Lựa chọn:
A: Là một nhà tư sản lớn ở Hà Nội 
B: Ông là một nhà tri thức nổi tiếng nhưng được nhiều người kính phục
C: Đồn điền Chi Nê ở huyện Lạc Thủy, tỉnh Hòa Bình là một trong những đồn điền khá nổi tiếng của ông Đỗ Đình Thiện 
D: Cả ba đáp án trên đều đúng"," C, 

Lựa chọn: D: Cả ba đáp án trên đều đúng","Mạng, ông Đỗ Đình Thiện được giới thiệu như thế nào?",0.0
1542,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Giang Văn Minh đỗ tới cấp nào [MASKED]
### Lựa chọn:
A: Tiến sĩ 
B: Thám hoa
C: Bảng nhãn 
D: Trạng nguyên", [B: Thám hoa],trong kì thi tuyển chọn người tài?,0.0
1543,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ngư trường [MASKED]
### Lựa chọn:
A: vùng biển có nhiều tôm cá, thuận tiện cho việc đánh bắt 
B: vùng biển của người dân đánh bắt
C: vùng biển để phục vụ quân đội diễn tập 
D: Không phải ba đáp án trên"," là vùng biển có nhiều tôm cá, thuận tiện cho việc đánh bắt.",là gì?,0.125
1544,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bố và ông của Nhụ [MASKED]
### Lựa chọn:
A: Bàn chuyện chuyển nhà lên thủ đô sống 
B: Bàn chuyện lấy vợ cho người anh trai của Nhụ
C: Họp làng để di dân ra đảo, đưa dần cả nhà cả Nhụ ra đảo 
D: Đóng một con thuyền thật to để chở mọi người ra đảo", bàn chuyện chuyển nhà lên thủ đô sống.,bàn với nhau việc gì?,0.25
1545,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Câu ca dao, tục ngữ nào dưới [MASKED]
### Lựa chọn:
A: lá lành đùm lá rách 
B: một miếng khi đói bằng một gói khi no
C: Nhường cơm sẻ áo 
D: một nắng hai sương"," <MASKED>
### Câu trả lời: A: lá lành đùm lá rách",đây không thể hiện lòng nhân ái?,0.0
1546,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đọc bài Út Vịnh và điền từ còn thiếu vào chỗ chấm: ""........: thanh thép hoặc sắt nối với [MASKED]
### Lựa chọn:
A: Thanh chắn 
B: Thanh chấn từ
C: Thanh âm 
D: Thanh ray", D: Thanh ray,"nhau thành hai đường song song để tạo thành đường cho tàu hỏa, tàu điện hay xe goòng chạy qua""",0.0
1547,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong các từ dưới đây, từ [MASKED]
### Lựa chọn:
A: Nghĩa vụ 
B: Chức năng
C: Trách nhiệm 
D: Nhiệm vụ"," ""Trách nhiệm""",nào KHÔNG đồng nghĩa với bổn phận?,0.0
1548,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chiếu cầu hiền ra [MASKED]
### Lựa chọn:
A: Kêu gọi những người theo Nguyễn Ánh ra giúp Tây Sơn 
B: Kêu gọi các Nho sĩ ra giúp nước
C: Kêu gọi những người giỏi võ ra giúp nước 
D: Kêu gọi kẻ sĩ Bắc Hà ra cộng tác với triều đình Tây Sơn", B: Kêu gọi các Nho sĩ ra giúp nước,đời với mục đích gì?,0.0
1549,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nội dung của đoạn trích “Một thời đại [MASKED]
### Lựa chọn:
A: Các tác phẩm thuộc phong trào Thơ mới. 
B: Tinh thần Thơ mới
C: Chủ nghĩa hiện thực Việt Nam. 
D: Quan điểm nghệ thuật vị nhân sinh", B: Tinh thần Thơ mới”,trong thi ca” bàn đến vấn đề gì?,0.0
1550,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: ""Chiếu cầu hiền"" là [MASKED]
### Lựa chọn:
A: Ngô Thì Nhậm 
B: Ngô Thì Sĩ
C: Ngô gia văn phái 
D: Quang Trung", A: Ngô Thì Nhậm,của tác giả nào?,0.0
1551,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hồn thơ “hùng tráng”, Hoài Thanh dùng chỉ nhà thơ [MASKED]
### Lựa chọn:
A: Lưu Trọng Lư 
B: Nguyễn Bính
C: Huy Thông 
D: Nguyễn Nhược Pháp", C: Huy Thông,nào trong bài viết “Một thời đại trong thi ca”?,0.0
1552,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hồn thơ “trong sáng”, Hoài Thanh dùng chỉ nhà thơ [MASKED]
### Lựa chọn:
A: Thế Lữ 
B: Lưu Trọng Lư
C: Nguyễn Nhược Pháp 
D: Nguyễn Bính", A: Thế Lữ,nào trong bài viết “Một thời đại trong thi ca”?,0.0
1553,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: “Cầu hiền” ở đây [MASKED]
### Lựa chọn:
A: Người ăn ở hiền lành 
B: Người có tài
C: Người có đức 
D: Người có đức và tài", [C: Người có đức],hướng tới đối tượng nào?,0.0
