,Question,Answer,Label,rouge_score
1577,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Câu nào sau đây không [MASKED]
### Lựa chọn:
A: Ngày mai tôi phải đi xa rồi 
B: Ngủ ngoan a-kay ơi, ngủ ngoan a-kay hỡi!
C: Thưa cô, em xin phép ra ngoài ạ! 
D: Ngày mai anh phải đi rồi ư?"," [MASKED]?
A: Ngày mai tôi phải đi xa rồi.
B: Ngủ ngoan a-kay ơi, ngủ ngoan a-kay hỡi!
C: Thưa cô, em xin phép ra ngoài ạ!
D: Ngày mai anh phải đi rồi ư? ",có thành phần gọi - đáp?,0.0
1578,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tác giả của văn bản Chuẩn bị [MASKED]
### Lựa chọn:
A: Vũ Khoan, nhà văn nổi tiếng 
B: Vũ Khoan, nhà hoạt động chính trị
C: Vũ Trọng Phụng, nhà văn 
D: Vũ Khắc Khoan, nhà khoa học nổi tiếng"," là Vũ Khoan, nhà văn nổi tiếng. ",hành trang vào thế kỉ mới là ai?,0.13333334028720856
1579,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nhận xét nào sau [MASKED]
### Lựa chọn:
A: La Phông-ten không chỉ dựa vào đặc tính chủng loại mà còn dùng tưởng tượng phóng khoáng và lòng thương cảm để miêu tả chó sói và cừu. 
B: Hình ảnh chó sói và cừu trong thơ La Phông-ten còn mang trong đó bóng dáng cuộc sống con người.
C: Hình tượng chó sói của La Phông-ten chỉ là một kẻ đáng cười chứ không phải là một kẻ đáng ghét như trong những trang viết của Buy-phông. 
D: Cả chó sói và cừu đều được La Phông-ten miêu tả như một số phận cụ thể trong một cảnh ngộ cụ thể với một tính cách cụ thể."," đây về chó sói và cừu trong thơ La Phông-ten?
A: La Phông-ten không chỉ dựa vào đặc tính chủng loại mà còn dùng tưởng tượng phóng khoáng và lòng thương cảm để miêu tả chó sói và cừu. ",đây chưa chính xác?,0.04444444552063942
1580,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Mùa xuân nho nhỏ bắt [MASKED]
### Lựa chọn:
A: Cảm xúc về vẻ đẹp và truyền thống của đất nước 
B: Cảm xúc về vẻ đẹp của mùa xuân xứ Huế
C: Cảm xúc về vẻ đẹp của mùa xuân Hà Nội 
D: Cảm xúc về thời điểm lịch sử đáng nhớ của dân tộc", đầu bằng cảm xúc về vẻ đẹp và truyền thống của đất nước. ,nguồn từ cảm xúc nào?,0.2222222238779068
1581,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Quê của Mon và Mên [MASKED]
### Lựa chọn:
A: Sông Cả. 
B: Sông Đáy.
C: Sông Ấn. 
D: Sông Trường Giang.", là sông Cả. ,có con sông nào chảy qua?,0.2222222238779068
1582,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đề tài của truyện ""Bầy [MASKED]
### Lựa chọn:
A: Chiến tranh. 
B: Tình yêu đôi lứa.
C: Cuộc sống đời thường. 
D: Đất nước thời kì đổi mới."," sói"" là A: Chiến tranh. ","chim chìa vôi"" là gì?",0.20000000298023224
1583,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trạng ngữ [MASKED]
### Lựa chọn:
A: Là bộ phận thứ nhất, được đứng ở đầu câu và là thành phần chỉ người, sự vật làm chủ sự việc. 
B: Là bộ phận chính trong câu, thường đứng sau chủ ngữ và thường chỉ về các bản chất, hành động, tính chất, đặc điểm của sự vật, sự việc.
C: Là thành phần phụ của câu. Bổ sung ý nghĩa cho thành phần chính. 
D: Kể về các câu chuyện có chưa các nhân vật dân gian hư cấu."," là bộ phận thứ nhất, được đứng ở đầu câu và là thành phần chỉ người, sự vật làm chủ sự việc. ",là gì?,0.0833333358168602
1584,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Xác định trạng ngữ trong câu: Suốt từ chiều [MASKED]
### Lựa chọn:
A: Nước 
B: Suốt từ chiều hôm qua
C: Bắt đầu dâng lên nhanh hơn 
D: Không có trạng ngữ", hôm qua. ,"hôm qua, nước bắt đầu dâng lên nhanh hơn.",0.3636363744735718
1585,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Từ láy [MASKED]
### Lựa chọn:
A: Là một dạng đặc biệt của từ phức, được cấu tạo bởi 2 tiếng trở lên và thường có điệp vần nhau ở đâm đầu, âm cuối, vần hay cả âm đầu và âm cuối. 
B: Là từ do một tiếng có nghĩa tạo nên.
C: Là các từ có cấu trúc bằng phương pháp ghép 2 từ hoặc hơn hai từ lại với nhau. 
D: Là các từ ngữ trong tiếng Việt đi vay mượn, có nghĩa gốc từ tiếng Hán (Trung Quốc) nhưng được ghi bằng chữ cái Latinh."," là một dạng đặc biệt của từ phức, được cấu tạo bởi hai tiếng trở lên và thường có điệp âm với nhau ở đầu, âm cuối, vần hay cả âm đầu và âm cuối. ",là gì?,0.05128205195069313
1586,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tìm từ láy trong câu sau: Những đôi cánh mỏng manh run rẩy và đầy [MASKED]
### Lựa chọn:
A: Tự tin 
B: Bầy chim
C: Lùm dứa dại 
D: Mong manh"," [MASKED]
A: Tự tin 
B: Bầy chim
C: Lùm dứa dại 
D: Mong manh ",tự tin của bầy chim đã hạ xuống bên một lùm dứa dại bờ sông.,0.5
1587,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong văn bản ""Đi lấy mật"", khung cảnh thiên nhiên [MASKED]
### Lựa chọn:
A: Ồn ào, náo nhiệt. 
B: Yên tĩnh, không khí mát lạnh và rất đẹp.
C: Đông đúc tấp nập người qua lại. 
D: Nóng nực, yên tĩnh."," yên tĩnh, mát mẻ và rất đẹp. ",qua cái nhìn của nhân vật An như thế nào?,0.0
1588,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chủ ngữ trong câu ""Một tiếng lá rơi lúc [MASKED]
### Lựa chọn:
A: từ đơn 
B: cụm từ
C: từ ghép 
D: từ láy", [MASKED] là một từ ghép. ,"này cũng có thể khiến người ta giật mình"" là:",0.125
1589,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tác dụng của việc mở rộng thành phần vị ngữ trong [MASKED]
### Lựa chọn:
A: cung cấp thêm thông tin về phương hướng mà hương thơm lan tỏa. 
B: cụ thể hóa cảm giác về mùi thơm
C: miêu tả cây tràm 
D: miêu tả hình dáng bông hoa tràm", [MASKED] là cung cấp thêm thông tin về hướng mà hương thơm lan tỏa. ,"câu ""Nắng bốc hương hoa tràm thơm ngây ngất"" là gì?",0.1538461595773697
1590,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ấn tượng chung về khung cảnh bầu trời đêm hiện lên qua trí tưởng [MASKED]
### Lựa chọn:
A: Bầu trời lất phất những con mưa đầu xuân, bầu trời tối đen không thấy sao trời. 
B: cảnh bầu trời sáng lấp lánh, có nhiều chòm sao đang làm việc, đến khi trời sáng mới về đi nghỉ.
C: bầu trời đen không trăng và nhiều mây 
D: không gian đêm tối nơi đồng quê yên ắng.", tượng của [MASKED] là bầu trời tối đen không thấy sao trời. ,"tượng của nhân vật ""tôi"" trong văn bản ""Ngàn sao làm việc"" là gì?",0.2222222238779068
1591,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cách gieo vần trong bài [MASKED]
### Lựa chọn:
A: vần ôm 
B: vần chân.
C: vần ba tiếng bằng 
D: vần tréo"," thơ ""The Raven"" của Edgar Allan Poe là vần chéo. ","""Đồng dao mùa xuân"" là:",0.10526315867900848
1592,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Biện pháp tu từ [MASKED]
### Lựa chọn:
A: là biện pháp tu từ mà trong đó đồ vật, cảnh vật, hiện tượng được miêu tả thông qua những từ ngữ được sử dụng cho con người, giúp những vật vô tri vô giác trở nên có hồn và sống động hơn như con người. 
B: là biện pháp tu từ mà sự vật, hiện tượng, khái niệm này được gọi bằng sự vật, hiện tượng, khái niệm khác có quan hệ gần gũi với nó để tăng thêm sức gợi hình, gợi tả cho sự vật được diễn đạt.
C: là biện pháp tu từ dùng sự vật, sự việc này đối chiếu với sự vật, sự việc khác có nét tương đồng nhằm tăng thêm sức gợi hình, gợi tả trong cách biểu đạt. 
D: là cách nói phóng đại mức độ, quy mô, tính chất của một sự vật, sự việc hay hiện tượng có thật trong thực tế."," so sánh là việc so sánh sự vật, hiện tượng này với sự vật, hiện tượng khác có nét tương đồng nhằm tăng thêm sức gợi hình, gợi tả trong cách diễn đạt. ",nói quá là gì?,0.054054055362939835
1593,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Dòng nào sau [MASKED]
### Lựa chọn:
A: Ăn quả nhớ kẻ trồng cây 
B: Nước chảy đá mòn
C: Rau nào sâu ấy 
D: Lên thác xuống ghềnh"," đây không phải là một thành ngữ?
A: Ăn quả nhớ kẻ trồng cây
B: Nước chảy đá mòn
C: Rau nào sâu ấy
D: Lên thác xuống ghềnh ",đây là tục ngữ?,0.1764705926179886
1594,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Câu tục ngữ nào sau đây không nói [MASKED]
### Lựa chọn:
A: Chuồng gà hướng đông, cái lông chẳng còn. 
B: Ăn kĩ no lâu, cày sâu tốt lúa
C: Ăn quả nhớ kẻ trồng cây 
D: Nhất nước, nhì phân, tam cần, tứ giống"," về trồng trọt?
A: Chuồng gà hướng đông, cái lông chẳng còn.
B: Ăn kĩ no lâu, cày sâu tốt lúa
C: Ăn quả nhớ kẻ trồng cây 
D: Nhất nước, nhì phân, tam cần, tứ giống ",về kinh nghiệm trong lao động sản xuất?,0.042553190141916275
1595,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: “Trong ca dao dân ca Việt Nam có nhiều bài nói đến con cò. Con cò là một trong những con vật gần gũi với người nông dân hơn cả. Những lúc cày cuốc, cấy hái, [MASKED]
### Lựa chọn:
A: Miêu tả 
B: Tự sự
C: Thuyết minh 
D: Nghị luận", con cò là người bạn thân thiết của người nông dân. Con cò cũng là người bạn tâm tình của người nông dân. Con cò là người bạn tâm tình của người nông dân. Con cò là người bạn tâm tình của người nông dân. Con cò là người bạn tâm tình của người nông dân. Con cò là người bạn tâm tình của người nông dân. Con cò là người bạn tâm tình của người nông dân. Con cò là người bạn tâm tình của người nông dân. Con cò là,"người nông dân Việt Nam thường thấy con cò ở bên cạnh họ. Con cò lội theo luống cày, con cò đứng trên bờ ruộng rỉa lông, ngắm nhìn người nông dân làm lụng.” (Vũ Ngọc Phan)",0.1818181872367859
1596,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Câu tục ngữ “Một mặt người bằng [MASKED]
### Lựa chọn:
A: Hãy biết quý trọng cả người lẫn của cải 
B: Hãy biết coi trong của cải của bản thân
C: Đừng nên coi trọng của cải 
D: Hãy biết quý trọng con người hơn của cải"," cả người và của cải” có nghĩa là gì?
A: Hãy biết quý trọng cả người lẫn của cải ",mười mặt của” khuyên chúng ta điều gì?,0.14814814925193787
1597,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Câu tục ngữ nào không cùng nội dung với [MASKED]
### Lựa chọn:
A: Người làm ra của, của không làm ra người 
B: Người sống đống vàng
C: Người ta là hoa của đất 
D: Người còn thì của còn"," [MASKED]?
A: Người làm ra của, của không làm ra người 
B: Người sống đống vàng
C: Người ta là hoa của đất 
D: Người còn thì của còn ",câu tục ngữ “Một mặt người bằng mười mặt của”?,0.10000000149011612
1598,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đề bài nào dưới đây [MASKED]
### Lựa chọn:
A: Gia đình thân yêu của em. 
B: Ý kiến của em về câu tục ngữ “Đói cho sạch, rách cho thơm”
C: Chứng minh tính đúng đắn của câu: Ăn quả nhớ kẻ trồng cây 
D: Gia đình là điểm tựa của mỗi người. Ý kiến của em về vấn đề này"," [MASKED]
A: Gia đình thân yêu của em. 
B: Ý kiến của em về câu tục ngữ “Đói cho sạch, rách cho thơm”
C: Chứng minh tính đúng đắn của câu: Ăn quả nhớ kẻ trồng cây 
D: Gia đình là điểm tựa của mỗi người. Ý kiến của em về vấn đề này ",không phải đề văn nghị luận?,0.032786883413791656
1599,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Để lập dàn ý cho đề bài: Giải thích câu tục ngữ: “Thương người [MASKED]
### Lựa chọn:
A: Hiểu ý nghĩa câu tục ngữ như thế nào? 
B: Vì sao nhân dân ta lại khuyên phải thương người như thể thương thân?
C: Làm thế nào để thực hiện lời khuyên trong câu tục ngữ? 
D: Có khi nào lời khuyên đó sai không?"," như thể thương thân”, bạn cần phải làm gì?
A: Hiểu ý nghĩa câu tục ngữ như thế nào?
B: Vì sao nhân dân ta lại khuyên phải thương người như thể thương thân?
C: Làm thế nào để thực hiện lời khuyên trong câu tục ngữ?
D: Có khi nào lời khuyên đó sai không? ","như thể thương thân”, câu hỏi tìm ý nào dưới đây là không cần thiết?",0.19718310236930847
1600,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nào dưới đây không cần thiết khi làm bài nghị luận cho [MASKED]
### Lựa chọn:
A: Giải thích câu tục ngữ 
B: Chứng minh truyền thống biết ơn của dân tộc
C: Phát biểu cảm nghĩ về lòng biết ơn 
D: Làm thế nào để thực hiện lời khuyên của câu tục ngữ"," [MASKED]?
A: Giải thích câu tục ngữ 
B: Chứng minh truyền thống biết ơn của dân tộc
C: Phát biểu cảm nghĩ về lòng biết ơn 
D: Làm thế nào để thực hiện lời khuyên của câu tục ngữ ",đề bài: Chứng minh câu tục ngữ: “Ăn quả nhớ kẻ trồng cây”?,0.18867924809455872
1601,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Văn bản “Sự giàu đẹp của [MASKED]
### Lựa chọn:
A: Đặng Thai Mai 
B: Hoài Thanh
C: Phạm Văn Đồng 
D: Hồ Chí Minh", tiếng Việt” của Đặng Thai Mai là một bài tiểu luận trình bày quan điểm về một vấn đề đang được thảo luận trong giới trí thức và giới văn học. ,tiếng Việt” là của tác giả nào?,0.1538461595773697
1602,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Văn bản “Sự giàu đẹp của tiếng Việt” (Đặng Thai [MASKED]
### Lựa chọn:
A: Thuyết minh 
B: Tự sự
C: Nghị luận 
D: Biểu cảm", Mai) là một bài nghị luận. ,Mai) được viết theo phương thức biểu đạt nào là chính?,0.23529411852359772
1603,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Câu văn “Hôm sau, mới tờ mờ sáng, Sơn Tinh đã đem đầy [MASKED]
### Lựa chọn:
A: Không có 
B: Một
C: Hai 
D: Ba"," [MASKED] lễ vật đến nhà vua”.
Đáp án là: C: Hai ",đủ lễ vật đến rước Mị Nương về núi” có mấy trạng ngữ?,0.23999999463558197
1604,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong văn bản “Đức tính giản dị của Bác Hồ”, tác giả [MASKED]
### Lựa chọn:
A: Phân tích và giải thích 
B: Chứng minh
C: Phân tích 
D: Giải thích", đã chứng minh. ,Phạm Văn Đồng đã sử dụng thao tác nghị luận nào là chính?,0.125
1605,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Câu nào không phải [MASKED]
### Lựa chọn:
A: Giáp được thầy giáo khen 
B: Thằng bé bị ngã rất đau
C: Nó được mẹ dắt đi chơi 
D: Nó bị phê bình"," là một câu?
A: Giáp được thầy giáo khen 
B: Thằng bé bị ngã rất đau
C: Nó được mẹ dắt đi chơi 
D: Nó bị phê bình ",là câu bị động?,0.1875
1606,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Truyền thuyết Thánh Gióng kể về sự việc [MASKED]
### Lựa chọn:
A: 6 
B: 7
C: 8 
D: 9", Thánh Gióng ra đời. ,gắn với đời vua Hùng Vương thứ bao nhiêu,0.1428571492433548
1607,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong truyện Thánh Gióng mẹ Gióng thụ thai [MASKED]
### Lựa chọn:
A: 9 
B: 11
C: 12 
D: 10", 10 năm. ,bao nhiêu tháng rồi sinh ra cậu bé?,0.0
1608,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong truyện Sự tích Hồ Gươm, ai [MASKED]
### Lựa chọn:
A: Lê Lợi 
B: Nguyễn Trãi
C: Lê Thận 
D: Nghĩa quân Lam Sơn"," đã trả lại gươm thần cho Rùa Vàng?
A: Lê Lợi 
B: Nguyễn Trãi
C: Lê Thận 
D: Nghĩa quân Lam Sơn ",là người trực tiếp nhận được gươm thần?,0.1764705926179886
1609,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Truyện Sự tích Hồ Gươm [MASKED]
### Lựa chọn:
A: Tên gọi Hồ Gươm nhưng cũng nói lên khát vọng của nhân dân ta muốn sống trong hào bình, hạnh phúc, không phải dùng vũ khí chiến tranh. 
B: Về việc mượn gươm và trả gươm ở Hồ Gươm
C: Về mối quan hệ giữa Lê Lợi và Lê Thận 
D: Hiện tượng kỳ lạ và thần kỳ của thanh gươ", kể về việc mượn gươm và trả gươm ở Hồ Gươm. ,giải thích điều gì ?,0.0
1610,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong các từ sau, từ [MASKED]
### Lựa chọn:
A: Xuân xanh 
B: Hoan hỉ
C: Đi đứng 
D: Lả lướt"," [MASKED] là:
A: Xuân xanh 
B: Hoan hỉ
C: Đi đứng 
D: Lả lướt ",nào không phải là từ ghép?,0.08695652335882187
1611,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: \Thành ngữ “Vui như [MASKED]
### Lựa chọn:
A: Cảnh vui nhộn nhịp, tưng bừng, đầy khí thế 
B: Vui vẻ, hồn nhiên, hay nhảy nhót, nói cườ
C: Có cảm giác dễ chịu, phấn khởi vì được vừa 
D: Vui vì thấy cảnh vật có sự thay đổi"," [MASKED]” có nghĩa là một cái gì đó rất vui vẻ và thú vị.
A: Cảnh vui nhộn nhịp, tưng bừng, đầy khí thế 
B: Vui vẻ, hồn nhiên, hay nhảy nhót, nói cườ
C: Có cảm giác dễ chịu, phấn khởi vì được vừa 
D: Vui vì thấy cảnh vật có sự thay đổi ",Tết” có nghĩa là?,0.09677419066429138
1612,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chi tiết nào sau đây không có [MASKED]
### Lựa chọn:
A: Lang Liêu lên ngôi vua. 
B: Lang Liêu làm bánh chưng, bánh giầy.
C: Lang Liêu nằm mộng thấy vị thần. 
D: Lang Liêu gặp khó khăn trong quá trình làm bánh chưng, bánh giầy"," trong câu chuyện về Lang Liêu?
A: Lang Liêu lên ngôi vua.
B: Lang Liêu làm bánh chưng, bánh giầy.
C: Lang Liêu nằm mộng thấy vị thần.
D: Lang Liêu gặp khó khăn trong quá trình làm bánh chưng, bánh giầy ","trong truyền thuyết Bánh chưng, bánh giầy",0.22641509771347046
1613,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phẩm chất nào sau đây của nhân vật [MASKED]
### Lựa chọn:
A: Kiên định, thông minh. 
B: Tinh tế, vị tha.
C: Lo xa, biết nhìn người. 
D: Dũng cảm, bất khuất."," [MASKED]?
A: Kiên định, thông minh.
B: Tinh tế, vị tha.
C: Lo xa, biết nhìn người.
D: Dũng cảm, bất khuất. ",Sọ Dừa không được đề cập trong tác phẩm?,0.0
1614,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đâu là [MASKED]
### Lựa chọn:
A: Ăn trắng mặc trơn. 
B: Có công mài sắt, có ngày nên kim.
C: Gần mực thì đen, gần đèn thì sáng. 
D: Ăn quả nhớ kẻ trồng cây"," câu tục ngữ?
A: Ăn trắng mặc trơn.
B: Có công mài sắt, có ngày nên kim.
C: Gần mực thì đen, gần đèn thì sáng.
D: Ăn quả nhớ kẻ trồng cây. ",thành ngữ ?,0.05714285746216774
1615,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trạng ngữ trong câu văn sau bổ sung ý nghĩa gì: ""Sau khi nghe sứ [MASKED]
### Lựa chọn:
A: Xác định thời gian. 
B: Xác định mục đích
C: Xác định nguyên nhân 
D: Xác định cách thức."," giả, nhà vua quyết định tấn công.""
A: Xác định thời gian. ","thần trình bày mục đích cuộc đi sứ, vua quan đưa mắt nhìn nhau"" ?",0.07692307978868484
1616,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Câu thơ sau sử dụng biện pháp tu từ nào ? ""Tay [MASKED]
### Lựa chọn:
A: So sánh 
B: Ẩn dụ
C: Hoán dụ 
D: Phép điệp"," [MASKED]

Đáp án là: A: So sánh ","người như có phép tiên Trên tre lá cũng dệt nghìn bài thơ.""",0.0
1617,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chi tiết nào không có trong văn [MASKED]
### Lựa chọn:
A: Dế Mèn trêu chọc chị Cốc 
B: Dế Mèn và Dế Choắt cùng xây tổ.
C: Dế Mèn chê bai Dế Choắt 
D: Dế Choắt bị chị Cốc mổ."," bản?
A: Dế Mèn trêu chọc chị Cốc 
B: Dế Mèn và Dế Choắt cùng xây tổ.
C: Dế Mèn chê bai Dế Choắt 
D: Dế Choắt bị chị Cốc mổ. ",bản Bài học đường đời đầu tiên,0.04545454680919647
1618,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phó từ trong câu: ""Nó đang lầm lũi bước qua đống tro tàn trong trận [MASKED]
### Lựa chọn:
A: Đang 
B: Bữa tối
C: Tro tàn 
D: Đó"," [MASKED]

Câu trả lời đúng là:
C: Tro tàn ","cháy hôm qua nhạnh nhạnh chút gì đó còn sót lại cho bữa tối"" là gì?",0.0714285746216774
1619,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sông nước Cà Mau [MASKED]
### Lựa chọn:
A: Đoàn Giỏi 
B: Nguyễn Minh Châu
C: Võ Quảng 
D: Nguyễn Duy", là một tác phẩm của Đoàn Giỏi. ,là tác phẩm của ai?,0.6666666865348816
1620,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tình từ nào không thể điền vào ""..."" trong [MASKED]
### Lựa chọn:
A: Đen 
B: Bẩn
C: Sạch 
D: Tối"," [MASKED]?
A: Đen 
B: Bẩn
C: Sạch 
D: Tối ",câu “… như mực” để tạo thành thành ngữ?,0.0
1621,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: So sánh nào không phù [MASKED]
### Lựa chọn:
A: Trăng sáng dịu dàng như ánh sáng của ngọn đèn đường 
B: Trăng bập bùng như ánh lửa đêm đông.
C: Dưới ánh trăng, những chiếc lá sáng bóng như vừa được rẩy nước. 
D: Vầng trăng trôi nhẹ nhàng trên bầu trời như một con thuyền"," hợp?
A: Trăng sáng dịu dàng như ánh sáng của ngọn đèn đường.
B: Trăng bập bùng như ánh lửa đêm đông.
C: Dưới ánh trăng, những chiếc lá sáng bóng như vừa được rẩy nước.
D: Vầng trăng trôi nhẹ nhàng trên bầu trời như một con thuyền.

Câu trả lời là: B: Trăng bập bùng như ánh lửa đêm đông. ",hợp khi tả đêm trăng?,0.0833333358168602
1622,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Điểm giống nhau giữa hai văn bản [MASKED]
### Lựa chọn:
A: Tả cảnh sông nước 
B: Tả cảnh quan vùng cực nam của Tổ quốc
C: Tả cảnh sông nước miền Trung 
D: Tả sự oai phong mạnh mẽ của con người", là chúng đều mô tả cảnh sông nước. ,"""Vượt thác"" và ""Sông nước Cà Mau""?",0.2666666805744171
1623,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong câu thơ: “Những chòm sao thức ngoài kia / Chẳng bằng [MASKED]
### Lựa chọn:
A: Dùng từ vốn chỉ hoạt động, tính chất của người để chỉ hoạt động tính chất của vật 
B: Trò chuyện xưng hô với vật như đối với người
C: Dùng từ vốn gọi người để gọi vật 
D: Cả 3 đáp án trên"," [MASKED]
Câu trả lời đúng là:
C: Dùng từ vốn gọi người để gọi vật ",mẹ đã thức vì chúng con” sử dụng biện pháp nhân hóa nào?,0.0
1624,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bài thơ ""Đêm nay Bác không [MASKED]
### Lựa chọn:
A: Trước Cách mạng tháng Tám 
B: Trong thời kì chống Pháp
C: Thời kì chống Mĩ 
D: Khi đất nước hòa bình"," ngủ"" của Minh Huệ được sáng tác trong thời kì chống Pháp. ","ngủ"" ra đời trong hoàn cảnh nào?",0.10000000149011612
1625,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bài thơ Đêm nay bác không [MASKED]
### Lựa chọn:
A: Thể lục bát 
B: Thể ngũ ngôn
C: Thể song thất lục bát 
D: Thể tứ tuyệt", ngủ của Minh Huệ được viết theo thể lục bát. ,ngủ được làm theo thể thơ gì?,0.4444444477558136
