,Question,Answer,Label,rouge_score
2689,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Kết quả của chương trình sau: #include [MASKED]
### Lựa chọn:
A: 12 
B: 10
C: 8 
D: Kết quả khác"," **iostream** 

**Lựa chọn: D: Kết quả khác**

**Giải thích:**

* **#include iostream** là một câu lệnh để bao gồm thư viện **input/output stream** (**iostream**) vào chương trình. 
* **iostream** là thư viện cung cấp các chức năng cho phép bạn nhập và xuất dữ liệu vào và ra từ máy tính. 

**Lưu ý:**  Kết quả của chương trình sau khi #include iostream","“stdio.h” void main() {int i; i=10; printf(“%o”,i);}",0.07692307978868484
2690,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Theo Nghị quyết số 76/NQ-CP của Chính phủ ngày 15/07/2021 Ban hành Chương trình tổng thể cải cách hành chính nhà nước [MASKED]
### Lựa chọn:
A: Tiếp tục xây dựng nền hành chính dân chủ, chuyên nghiệp, hiện đại, tinh gọn, hiệu lực, hiệu quả, có năng lực kiến tạo phát triển, liêm chính, phục vụ nhân dân, trên cơ sở những quan điểm, chủ trương, đường lối của Đảng về đẩy mạnh toàn diện, đồng bộ công cuộc đổi mới, xây dựng Nhà nước pháp quyền xã hội chủ nghĩa của nhân dân, do nhân dân, vì nhân dân trong giai đoạn 2021 - 2030 
B: Cải cách hành chính phải gắn với nâng cao nhận thức, đổi mới tư duy và hành động sáng tạo; đổi mới lề lối làm việc, phương thức quản trị hiện đại, trên cơ sở đẩy mạnh ứng dụng công nghệ số, thực hiện chuyển đổi số trong hoạt động của các cơ quan hành chính nhà nước; tận dụng có hiệu quả thành tựu, tiến bộ khoa học và công nghệ, nhất là những thành tựu của cuộc Cách mạng công nghiệp lần thứ tư, với lộ trình, bước đi phù hợp, tránh mọi biểu hiện bàng quan, thiếu tự tin, thụ động, nhưng không nóng vội, chủ quan, duy ý chí
C: Các nội dung cải cách hành chính phải được tiến hành đồng bộ, thống nhất, có trọng tâm, trọng điểm, phù hợp với điều kiện thực tiễn và góp phần thúc đẩy thực hiện thắng lợi các mục tiêu phát triển kinh tế - xã hội của đất nước theo từng giai đoạn 
D: Quán triệt chủ trương của Đảng về cải cách hành chính là một trong những đột phá phát triển đất nước; gắn cải cách hành chính đồng bộ với cải cách lập pháp, cải cách tư pháp và đổi mới phương thức lãnh đạo của Đảng, góp phần xây dựng, hoàn thiện Nhà nước pháp quyền xã hội chủ nghĩa Việt Nam"," **A**: Tiếp tục xây dựng nền hành chính dân chủ, chuyên nghiệp, hiện đại, tinh gọn, hiệu lực, hiệu quả, có năng lực kiến tạo phát triển, liêm chính, phục vụ nhân dân, trên cơ sở những quan điểm, chủ trương, đường lối của Đảng về đẩy mạnh toàn diện, đồng bộ công cuộc đổi mới, xây dựng Nhà nước pháp quyền xã hội chủ nghĩa của nhân dân, do nhân dân, vì nhân dân trong giai đoạn 2","giai đoạn 2021 - 2030, Mục tiêu chung chương trình tổng thể cải cách hành chính nhà nước giai đoạn 2021 – 2030:",0.13445378839969635
2691,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Các chip 74LS373 trong Bus [MASKED]
### Lựa chọn:
A: Đệm dữ liệu 
B: Chốt địa chỉ
C: Chốt tín hiệu điều khiển 
D: Tạo tín hiệu chốt địa chỉ"," **B: Chốt địa chỉ** 

**Giải thích:**

* **Chip 74LS373** là một loại chip logic CMOS, được sử dụng trong các hệ thống Bus. 
* **Chốt địa chỉ** là một phần tử trong Bus, nó được sử dụng để xác định vị trí của một dữ liệu trong Bus. 

C, D đều sai vì:

* **Đệm dữ liệu** là một loại chip logic CMOS được sử",IBM PC có chức năng gì?,0.0
2692,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chị B tự nguyện dùng số tiền tiết kiệm của mình để hỗ trợ chi phí phẫu thuật cho [MASKED]
### Lựa chọn:
A: Thi hành pháp luật 
B: Áp dụng pháp luật
C: Sử dụng pháp luật 
D: Phổ biến pháp luật"," **C: Sử dụng pháp luật** 

**Giải thích:**

* **Sử dụng pháp luật** là một cách nói chung, không phải là một hành động cụ thể. 
* **Thi hành pháp luật** và **Áp dụng pháp luật** là những từ ngữ có nghĩa tương tự, nhưng **Sử dụng pháp luật** là một cách nói chung hơn. 

Câu hỏi đề cập đến việc chị B tự nguyện dùng tiền tiết kiệm của mình để",trẻ em bị hở hàm ếch. Chị B đã thực hiện pháp luật theo hình thức nào sau đây?,0.04301075264811516
2693,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chế độ giới hạn trách nhiệm [MASKED]
### Lựa chọn:
A: Chế độ chịu trách nhiệm hữu hạn 
B: Chế độ chịu trách nhiệm vô hạn
C: Vừa chịu trách nhiệm hữu hạn, vừa chịu trách nhiệm vô hạn 
D: Cả A, B và C đều sai"," **A: Chế độ chịu trách nhiệm hữu hạn** 

**Giải thích:**

Chế độ giới hạn trách nhiệm là một trong những chế độ quản lý trách nhiệm trong kinh doanh, trong đó người quản lý có thể bị loại trừ khỏi trách nhiệm khi đạt được một mức độ nào đó. 

* **Chế độ chịu trách nhiệm hữu hạn**  là một trong những chế độ quản lý trách nhiệm trong kinh doanh, trong đó người quản lý có thể bị loại",của thành viên hợp danh trong CTHD:,0.022727273404598236
2694,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một quần thể đang ở trạng thái cân bằng di truyền có tần số alen [MASKED]
### Lựa chọn:
A: 0,09 
B: 0,49
C: 0,42 
D: 0,60"," **[A]  **

**Giải thích:**

Quần thể ở trạng thái cân bằng di truyền có nghĩa là tần số của các alen trong quần thể là cân bằng. 

* **Tần số alen** là tỉ lệ của một alen trong quần thể. 
* **Quần thể cân bằng di truyền** là khi tần số của các alen trong quần thể là cân bằng. 

**Cần thêm thông tin:**

Để","a là 0,7. Theo lí thuyết, tần số kiểu gen aa của quần thể này là",0.20224718749523163
2695,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thu nhập từ chuyển [MASKED]
### Lựa chọn:
A: Chỉ có thu nhập từ chuyển nhượng cổ phiếu 
B: Chỉ có thu nhập từ chuyển nhượng trái phiếu, chứng chỉ quỹ
C: Bao gồm thu nhập từ chuyển nhượng cổ phiếu, trái phiếu, chứng chỉ quỹ và các loại chứng khoán khác theo quy định 
D: nan"," **(A) Chỉ có thu nhập từ chuyển nhượng cổ phiếu** 

**Giải thích:**

Câu hỏi hỏi về thu nhập từ chuyển, nghĩa là thu nhập được nhận khi chuyển sở hữu tài sản. 

* **A** đúng vì thu nhập từ chuyển nhượng cổ phiếu là một trong những loại thu nhập được tính toán theo quy định. 
* **B** sai vì chứng chỉ quỹ và trái phiếu là loại tài sản khác, không phải là loại",nhượng chứng khoán bao gồm:,0.048192769289016724
2696,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Lỗi cố ý trong [MASKED]
### Lựa chọn:
A: Trường hợp một người nhận thức rõ hành vi của mình sẽ gây thiệt hại cho người khác mà vẫn thực hiện và mong muốn hoặc tuy không mong muốn nhưng để mặc cho thiệt hại xảy ra 
B: Trường hợp một người nhận thức rõ hành vi của mình có thể gây thiệt hại hoặc không gây thiệt hại cho người khác mà vẫn thực hiện và mong muốn hoặc tuy không mong muốn nhưng để mặc cho thiệt hại xảy ra
C: Trường hợp một người nhận thức rõ hành vi của mình sẽ gây thiệt hại cho người khác mà vẫn thực hiện nhưng không mong muốn thiệt hại xảy ra 
D: nan"," **A** 

**Giải thích:**

Câu hỏi đề cập đến lỗi cố ý, nghĩa là hành vi của người đó **biết** sẽ gây thiệt hại cho người khác. 

* **A** đúng vì nó mô tả rõ ràng hành vi cố ý gây thiệt hại cho người khác, dù người đó có mong muốn hay không.
* **B** sai vì nó không thể chấp nhận được hành vi gây thiệt hại cho người khác.
* **",trách nhiệm dân sự là?,0.025641025975346565
2697,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tên công ty nào sau đây không [MASKED]
### Lựa chọn:
A: 2aha! 
B: Hitler
C: Vô danh 
D: Cả 3 tên công ty trên"," **được**  là: 

**C: Vô danh** 


**Giải thích:**

Câu hỏi trắc nghiệm này nhằm kiểm tra kiến thức về các công ty. Câu hỏi yêu cầu người dùng chọn ra tên công ty **không** được. 

* **2aha!** là một công ty.
* **Hitler** là một tên người, không phải là một công ty.
* **Vô danh** là một danh từ, không",được chấp thuận để thành lập công ty,0.11267605423927307
2698,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong hệ nhị phân số 11001.01(2) tương ứng với giá [MASKED]
### Lựa chọn:
A: 27.75 
B: 25.25
C: 27.25 
D: 25.75"," **C: 27.25** 

**Giải thích:**

* **Hệ nhị phân:**  Là hệ số 2, nghĩa là mỗi ký tự có giá trị là 0 hoặc 1.
* **Số 11001.01(2):**  Đây là một số nhị phân, có thể hiểu là một số thập phân. 
* **Tương ứng với giá:**  Để tìm giá trị của số",trị thập phân nào trong các giá trị sau đây:,0.125
2699,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Câu thành ngữ “nói nhăng nói cuội” [MASKED]
### Lựa chọn:
A: Phương châm cách thức 
B: Phương châm quan hệ
C: Phương châm về lượng 
D: Phương châm về chất"," **B: Phương châm quan hệ** 

**Giải thích:**

Câu thành ngữ ""nói nhăng nói cuội""  là một câu nói về cách thức quan hệ giữa người với người. Nó thể hiện sự thiếu cẩn trọng, không tôn trọng lẫn nhau, dẫn đến xung đột và khó khăn trong mối quan hệ. 

* **Phương châm cách thức**  là một khái niệm về cách thức làm việc, hành động, xử lý vấn đề",phản ánh phương châm hội thoại nào?,0.0714285746216774
2700,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Việc doanh nghiệp thành lập chi nhánh, [MASKED]
### Lựa chọn:
A: Chỉ phải tuân theo pháp luật trong nước 
B: Chỉ phải tuân theo pháp luật nước ngoài
C: Phải tuân theo pháp luật trong nước và pháp luật nước ngoài 
D: Cả A, B và C đều sai"," **C: Phải tuân theo pháp luật trong nước và pháp luật nước ngoài** 

**Giải thích:**

* **Pháp luật trong nước:** Doanh nghiệp thành lập chi nhánh cần tuân thủ các quy định của pháp luật trong nước, bao gồm:
    * Quy định về đăng ký kinh doanh
    * Quy định về hoạt động kinh doanh
    * Quy định về thuế
    * Quy định về bảo mật thông tin
* **Ph",văn phòng đại diện ở nước ngoài:,0.05263157933950424
2701,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Khi nói về các nhân tố tiến hóa theo thuyết [MASKED]
### Lựa chọn:
A: Giao phối không ngẫu nhiên luôn dẫn đến trạng thái cân bằng di truyền của quần thể 
B: Các yếu tố ngẫu nhiên làm thay đổi tần số alen của quần thể không theo một hướng xác định
C: Đột biến gen cung cấp nguyên liệu thứ cấp cho quá trình tiến hóa 
D: Di - nhập gen chỉ làm thay đổi tần số alen của các quần thể có kích thước nhỏ"," **[MASKED]**, câu trả lời chính xác là:

**B: Các yếu tố ngẫu nhiên làm thay đổi tần số alen của quần thể không theo một hướng xác định**

**Giải thích:**

* **Thuyết tiến hóa theo thuyết ngẫu nhiên** (Random Genetic Drift) cho rằng các yếu tố ngẫu nhiên như đột biến, di nhập gen, và sự di chuyển của quần thể có thể làm thay đổi tần số alen của","tiến hóa hiện đại, phát biểu nào sau đây đúng?",0.02298850566148758
2702,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Để thực hiện mục tiêu “Lấy trẻ làm trung tâm”, ở trường mầm [MASKED]
### Lựa chọn:
A: Trải nghiệm, giao tiếp, suy ngẫm, trao đổi 
B: Giao tiếp, vui chơi, lao động, trải nghiệm
C: Giao lưu cảm xúc, tư duy, chơi theo nhóm, thảo luận 
D: Học tập, nghiên cứu, khám phá, phân vai"," **[A: Trải nghiệm, giao tiếp, suy ngẫm, trao đổi]** 

**Giải thích:**

* **Trải nghiệm, giao tiếp, suy ngẫm, trao đổi** là những yếu tố chính trong việc phát triển trí tuệ, kỹ năng sống và khả năng ứng xử của trẻ. 
* Các lựa chọn khác không phù hợp vì:
    * **Giao tiếp, vui chơi, lao động, trải nghiệm**  có thể là",non cần tạo cơ hội cho trẻ tham gia vào các hoạt động nào?,0.07692307978868484
2703,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đông Nam Bộ trở thành vùng dẫn đầu [MASKED]
### Lựa chọn:
A: Có mức độ tập trung công nghiệp cao nhất nước 
B: Có dân số đông, lao động dồi dào và có trình độ tay nghề cao
C: Giàu có nhất nước về nguồn tài nguyên thiên nhiên 
D: Khai thác một cách hiệu quả các thế mạnh vốn có"," **B: Có dân số đông, lao động dồi dào và có trình độ tay nghề cao** 

**Giải thích:**

Câu hỏi đề cập đến Đông Nam Bộ là vùng dẫn đầu về gì? Câu trả lời là một vùng có đặc điểm nào đó. 

* **A: Có mức độ tập trung công nghiệp cao nhất nước**  là sai vì Đông Nam Bộ không phải là vùng có mức độ tập trung công nghiệp cao nhất.
* **C",cả nước về hoạt động công nghiệp nhờ:,0.07058823853731155
2704,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Loro Gionggrang ở Indonesia [MASKED]
### Lựa chọn:
A: Hindu giáo 
B: Phật giáo
C: Thiên chúa giáo 
D: Hồi giáo"," **C: Thiên chúa giáo** 

**Giải thích:**

Loro Gionggrang là một tôn giáo **Thiên chúa giáo** ở Indonesia. 
",là công trình kiến trúc:,0.0
2705,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chủ nghĩa phát-xít ra đời [MASKED]
### Lựa chọn:
A: Đức 
B: Nhật
C: Tây Ban Nha 
D: Italia"," **B: Nhật** 

**Giải thích:**

Chủ nghĩa phát-xít ra đời vào đầu thế kỷ 20, với sự ảnh hưởng của các cuộc cách mạng và sự phát triển của các nước tư sản. 

* **Nhật Bản** là quốc gia đầu tiên phát triển chủ nghĩa phát-xít vào đầu thế kỷ 20, với sự lãnh đạo của các nhà lãnh đạo như  **Fukuoka** và **Tōgō",đầu tiên ở nước nào?,0.025316456332802773
2706,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trường hợp xây dựng, lắp đặt thực hiện thanh toán theo hạng mục công trình hoặc giá trị [MASKED]
### Lựa chọn:
A: Giá trị xây dựng lắp đặt thực tế 
B: Giá xây dựng lắp đặt không bao gồm giá trị nguyên vật liệu, chưa có Thuế giá trị gia tăng
C: Giá xây dựng, lắp đặt bao gồm cả giá trị nguyên vật liệu chưa có Thuế giá trị gia tăng 
D: Giá tính thuế hạng mục công trình hoặc giá trị khối lượng công việc hoàn thành bàn giao chưa có Thuế giá trị gia tăng"," **B: Giá xây dựng, lắp đặt bao gồm cả giá trị nguyên vật liệu chưa có Thuế giá trị gia tăng** 

**Giải thích:**

* **Giá trị xây dựng lắp đặt thực tế**  là giá trị của toàn bộ công việc xây dựng, bao gồm cả giá trị nguyên vật liệu và công việc lắp đặt. 
* **Giá xây dựng, lắp đặt bao gồm cả giá trị nguyên vật liệu chưa có Thuế giá trị gia tăng** là chính","khối lượng xây dựng, lắp đặt hoàn thành bàn giao, giá tính Thuế giá trị gia tăng là:",0.2448979616165161
2707,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Để các tiến trình chia sẻ CPU một cách công bằng, không có tiến trình nào phải chờ đợi [MASKED]
### Lựa chọn:
A: Bộ điều phối 
B: Khối quản lí tiến trình
C: Khối quản lí tài nguyên 
D: Bộ phân phối"," **C: Khối quản lí tài nguyên** 

**Giải thích:**

* **Khối quản lí tài nguyên** là một phần mềm quản lý tài nguyên, trong đó có CPU, RAM, và các thiết bị khác. Khối quản lí tài nguyên được sử dụng để phân phối các tài nguyên cho các tiến trình một cách công bằng và hiệu quả. 

* **Bộ điều phối** là một phần mềm quản lý các tiến trình, nhưng nó không phải là nơi","vô hạn để được cấp CPU, hệ điều hành dùng thành phần nào để giải quyết vấn đề này:",0.06382978707551956
2708,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Khi giá lớn hơn chi phí biên, bán nhiều hơn ở mức giá [MASKED]
### Lựa chọn:
A: Hiệu ứng thu nhập 
B: Hiệu ứng giá cả
C: Hiệu ứng sản lượng 
D: Hiệu ứng liên minh"," **B: Hiệu ứng giá cả** 

**Giải thích:**

* **Hiệu ứng giá cả:**  Đây là hiệu ứng của việc thay đổi lượng sản phẩm bán ra khi giá sản phẩm thay đổi. Khi giá sản phẩm cao hơn chi phí biên, người tiêu dùng sẽ mua ít hơn. 
* **Hiệu ứng thu nhập:**  Đây là hiệu ứng của việc thay đổi thu nhập khi giá sản phẩm thay đổi. 
* **Hiệu ứng sản",hiện tại sẽ làm tăng lợi nhuận. Khái niệm này được gọi là:,0.0470588244497776
2709,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đối với các loại hình công ty sau, loại hình [MASKED]
### Lựa chọn:
A: Công ty TNHH 2 thành viên trở lên 
B: Công ty TNHH 1 thành viên
C: Công ty cổ phần 
D: Công ty hợp danh"," **[C] Công ty cổ phần** 

**Giải thích:**

* **Công ty cổ phần** là một hình thức tổ chức kinh doanh được quy định trong luật pháp, với cơ chế sở hữu của công ty được chia sẻ theo cổ phần. 
* **Công ty TNHH 2 thành viên trở lên** là một hình thức công ty có quy mô nhỏ, thường được sử dụng bởi các doanh nghiệp nhỏ.
* **Công ty TNHH ",nào chỉ được tăng mà không được giảm vốn điều lệ,0.04651162773370743
2710,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Việc đẩy mạnh sản xuất cây công nghiệp ở Trung du và [MASKED]
### Lựa chọn:
A: Mật độ dân số thấp, phong tục cũ còn nhiều 
B: Trình độ thâm canh còn thấp, đầu tư vật tư ít
C: Nạn du canh, du cư còn xảy ra ở một số nơi 
D: Công nghiệp chế biến nông sản còn hạn chế"," **B: Trình độ thâm canh còn thấp, đầu tư vật tư ít** 

**Giải thích:**

Câu hỏi đề cập đến việc đẩy mạnh sản xuất cây công nghiệp ở Trung du và một số điểm cần lưu ý:

* **Trung du và miền núi:** Đây là vùng đất có trình độ thâm canh thấp, đầu tư vật tư ít. 
* **Công nghiệp chế biến nông sản:**  Đây là một trong những vấn đề cần giải quyết để phát triển",miền núi Bắc Bộ gặp khó khăn chủ yếu nào sau đây?,0.04494382068514824
2711,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tổ chức môi trường cho trẻ hoạt [MASKED]
### Lựa chọn:
A: Môi trường vật chất (môi trường cho trẻ hoạt động trong phòng lớp, môi trường cho trẻ hoạt động ngoài trời) 
B: Môi trường xã hội; môi trường cho trẻ hoạt động trong lớp
C: Môi trường vật chất (môi trường cho trẻ hoạt động trong phòng lớp, môi trường cho trẻ hoạt động ngoài trời); Môi trường xã hội 
D: Môi trường trong và ngoài lớp"," **""** **[A]** **""** 

**Giải thích:**

Câu hỏi hỏi về tổ chức môi trường cho trẻ hoạt động. 

* **Môi trường vật chất** bao gồm môi trường trong và ngoài lớp học, nơi trẻ có thể hoạt động, chơi đùa, học tập. 
* **Môi trường xã hội** là môi trường trong đó trẻ được tiếp xúc với các mối quan hệ xã hội, từ gia đình, bạn bè đến giáo",động gồm môi trường nào sau đây?,0.0810810774564743
2712,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Những quy định chung của một cộng đồng hoặc tổ chức xã hội yêu cầu mọi người phải tuân theo nhằm tạo [MASKED]
### Lựa chọn:
A: Tự lập 
B: Liêm khiết
C: Dân chủ 
D: Kỉ luật"," **D: Kỉ luật** 

**Giải thích:**

* **Kỉ luật** là những quy tắc, điều lệ, và những quy định chung được đưa ra để đảm bảo sự thống nhất, an toàn, và hiệu quả hoạt động của cộng đồng. 

Cần lưu ý rằng:

* **Tự lập** là một khái niệm về quyền tự do và tự quyết định của cá nhân.
* **Liêm khiết** là một khái","ra sự thống nhất hành động để đạt chất lượng, hiệu quả trong công việc là nội dung khái niệm nào dưới đây?",0.19354838132858276
2713,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Căn cứ vào Atlat địa lí Việt Nam trang 23, cho [MASKED]
### Lựa chọn:
A: Phan Thiết 
B: Đà Lạt
C: Buôn Ma THuột 
D: Đồng Xoài"," **C: Buôn Ma Thuột** 

**Giải thích:**

Câu hỏi yêu cầu bạn điền vào đoạn văn dựa trên Atlat địa lí Việt Nam trang 23.  Buôn Ma Thuột là một địa danh được thể hiện trên trang 23 của Atlat. 
",biết đường số 28 nối Gia Nghĩa với nơi nào sau đây?,0.0615384615957737
2714,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trứng kết hợp với tinh trùng trong [MASKED]
### Lựa chọn:
A: Phôi 
B: Bào thai
C: Hợp tử 
D: Em bé"," **B: Bào thai** 
",trong quá trình thụ tinh tạo thành:,0.0
2715,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong một mối quan hệ nhất [MASKED]
### Lựa chọn:
A: Tính quy định về lượng 
B: Tính quy định về chất
C: Thuộc tính của sự vật 
D: Cả A, B và C"," **C: Thuộc tính của sự vật** 

**Giải thích:**

Câu hỏi này đề cập đến một mối quan hệ trong đó có sự quy định về thuộc tính của sự vật. 

* **A: Tính quy định về lượng**  là một khái niệm về tính chất của một mối quan hệ, nhưng không phải là chính xác nhất.
* **B: Tính quy định về chất** cũng không chính xác, vì nó không thể nói về",định cái gì xác định sự vật?,0.07500000298023224
2716,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cấu tạo của một ô [MASKED]
### Lựa chọn:
A: Gồm hai tụ điện và một Transistor 
B: Gồm một tụ điện và một Transistor
C: Gồm hai tụ điện và hai Transistor 
D: Gồm hai tụ điện và hai Transistor"," **(B) Gồm một tụ điện và một Transistor** 

**Giải thích:**

* **Ô** là một đơn vị điện tử, thường được sử dụng trong các thiết bị điện tử. 
* **Cấu tạo của một ô** là một phần tử điện tử đơn giản, thường được sử dụng trong các thiết bị điện tử. 
* **Tụ điện** là một bộ phận điện tử có khả năng lưu trữ điện tích.
* **Tran",nhớ DRAM như thế nào?,0.0
2717,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đối tượng nào có quyền nộp đơn yêu cầu [MASKED]
### Lựa chọn:
A: Chủ sở hữu doanh nghiệp NN 
B: Cổ đông CTC
C: Thành viên hợp danh CTHD 
D: Tất cả đều đúng"," **[C] Thành viên hợp danh CTHD** 

**Giải thích:**

* **Thành viên hợp danh CTHD (Công ty cổ phần) có quyền nộp đơn yêu cầu:**  Đây là người có quyền nộp đơn yêu cầu theo quy định của pháp luật. 

* **Chủ sở hữu doanh nghiệp NN (Công ty nhà nước)**:  Có thể nộp đơn yêu cầu, nhưng không phải là đối tượng chính thức nộp đơn.","mở thủ tục Phá sản doanh nghiệp, hợp tác xã",0.04938271641731262
2718,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đối với watt kế điện động tác dụng 1 pha, [MASKED]
### Lựa chọn:
A: Tăng 2 lần 
B: Tăng 4 lần
C: Giảm 2 lần 
D: Giảm 4 lần"," **C: Giảm 2 lần** 

**Giải thích:**

* Watt kế điện động (hay còn gọi là watt kế điện động) là một dụng cụ đo mức độ điện năng tiêu thụ của một thiết bị điện. 
* Watt kế điện động hoạt động dựa trên nguyên tắc đo năng lượng điện. 
* Khi một thiết bị hoạt động, nó sẽ tiêu thụ điện năng. Watt kế điện động sẽ đo được lượng điện năng này. 
* Do",nếu công suất tải tăng lên 2 lần thì góc quay:,0.06976744532585144
2719,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Kết luận nào sau đây không đúng? Đối với mỗi chất [MASKED]
### Lựa chọn:
A: Vận tốc biến thiên điều hòa với tần số f 
B: Gia tốc biến thiên điều hòa với tần số f
C: Động năng biến thiên điều hòa với tần số f 
D: Thế năng biến thiên điều hòa với tần số 2f"," **[HÀNG]**:

Lựa chọn: 
A: Vận tốc biến thiên điều hòa với tần số f 
B: Gia tốc biến thiên điều hòa với tần số f
C: Động năng biến thiên điều hòa với tần số f 
D: Thế năng biến thiên điều hòa với tần số 2f

**Đáp án:** **C**

**Giải thích:**

* **Động năng và thế năng của",điểm dao động cơ điều hòa với tần số f thì,0.20512820780277252
2720,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Cho hình chóp S.ABCD có đáy ABCD là hình chữ nhật, AB=a, BC=2a, SA vuông góc [MASKED]
### Lựa chọn:
A: \frac{\sqrt6a}{2} 
B: \frac{2a}{3}
C: \frac{a}{2} 
D: \frac{a}{3}"," **[SC]**
 
 **Đáp án:**

Câu hỏi này yêu cầu tìm chiều cao của hình chóp. 

* **SA** vuông góc với đáy **ABCD** nên SA là chiều cao của hình chóp. 
* **ABCD** là hình chữ nhật,  =>  **SC** là đường cao của hình chóp. 

Vậy, chiều cao của hình chóp là **SC**. 

**Cụ thể:**

* **",với mặt phẳng đáy và SA=a. Khoảng cách giữa hai đường thẳng AC và SB bằng,0.10389610379934311
2721,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chọn phương án đúng: Ở trạng thái tinh thể, [MASKED]
### Lựa chọn:
A: Liên kết ion 
B: Liên kết cộng hóa trị, liên kết ion và liên kết hydro
C: Liên kết ion, liên kết cộng hóa trị và liên kết Van Der Waals 
D: Liên kết ion và liên kết cộng hóa trị"," **B: Liên kết ion, liên kết cộng hóa trị và liên kết hydro** 

**Giải thích:**

* **Liên kết ion:**  Là liên kết giữa các ion mang điện tích trái dấu. 
* **Liên kết cộng hóa trị:** Là liên kết giữa hai nguyên tử có electron được chia sẻ.
* **Liên kết Van Der Waals:** Là liên kết yếu, thường gặp trong các phân tử không có liên kết ion hoặc cộng hóa trị.

**",hợp chất Na_2SO_4 có những loại liên kết nào:,0.06976744532585144
