,Question,Answer,Label,rouge_score
1008,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho cấp số cộng có tổng n số hạng đầu là S_n=3n^2+4n, n∈ℕ. Giá trị của số hạng thứ 10 của cấp số cộng là
### Lựa chọn:
A: [MASKED] 
B: 67.
C: 61. 
D: 59.","3*10^2+4*10. Giả đáng là giá trị của số hạng thứ 10 của cấp số cộng.

Giả đáng cân nhận: 3*(10^2)+4*10 = 3*100+40 = 300+40 = 340

",55.,0.021276595070958138
1009,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho ba số x, 5, 3y theo thứ tự lập thành cấp số cộng và ba số x, 3, 3y theo thứ tự lập thành cấp số nhân thì 3y-x bằng?
### Lựa chọn:
A: 8 
B: [MASKED]
C: 9 
D: 10","3y - x

Cần phải soéc thành học từ câu hỏi để định nghĩa trọng số của 3y - x. Tuy nhiên, để xác nhiệm, chúng ta cần thông tin y tên hay giá trị tốt nhất",6,0.02083333395421505
1010,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho cấp số nhân . Dãy số nào dưới đây không phải là cấp số nhân?
### Lựa chọn:
A: a1, a3, a5, ..., an+1, ... 
B: a1−3, a2−3, a3−3, ..., an−3, ...
C: [MASKED] 
D: ∛a1, ∛a2, ∛a3, ..., ∛an, ...","0, 1, 2, ..., an-1, ...

Câu hỏi: Cho cấp số nhân . Dãy số nào dưới đây không phải là cấp số nhân?
C: 0, 1, 2, ..., an-1, ...","2a1, 2a2, 2a3, ..., 2an, ...",0.16867469251155853
1011,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Gọi S là tập hợp tất cả các giá trị của tham số m để phương trình x^4 − (m+1)x^2 + m = 0 có 4 nghiệm phân biệt lập thành cấp số cộng. Tổng giá trị của các phần tử thuộc S là
### Lựa chọn:
A: [MASKED] 
B: 28/9
C: 13/9 
D: 82/9","2m + 1 

Câu hỏi: Gọi S là tập hợp các giá trị của tham số m để phương trình x^4 − (m+1)x^2 + m = 0 có 4 nghiệm phân biệt lập thành cấp số cộng. T��",91/9,0.06451612710952759
1012,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tìm chữ số hàng đơn vị của u2018?
### Lựa chọn:
A: 6 
B: [MASKED]
C: 4 
D: 3"," [MASKED] để đảm bảo câu hỏi trắc nghiệm: Tìm chữ số hàng đơn vị của u2018, đó sẽ bao gồm: Tìm chữ số hàng đơn vị của u2018 có số là [MASK",9,0.021276595070958138
1013,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Dãy số nào sau đây là một cấp số nhân?
### Lựa chọn:
A: 2, 4, 6, 8, .... 
B: 2, 4, 8, 16, ...
C: 1, 2, 3, 4, ... 
D: [MASKED]","2, 4, 8, 16, ... 
Có trên nhiều cấp số nhân này, nhất là 2.

Có đồ nghị sắc: D: 2, 4, 8, 16, ...","1, 3, 5, 7, ....",0.16129031777381897
1014,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho cấp số nhân có u1=2, q=3. Khi đó số hạng thứ 3 của cấp số nhân là
### Lựa chọn:
A: 12 
B: [MASKED]
C: 54 
D: 18",3^3,8,0.3333333432674408
1015,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho dãy số u1 = 1, un = 2un-1 + 3un-2. Khi đó số hạng thứ n+3 là
### Lựa chọn:
A: 2un+2 + 3un+1 
B: 2un+2 + 3un
C: 2un-2 + 3un+1 
D: [MASKED]","2un+1 + 3un
Lưu ý: Đối với hạng thứ n+3, n (tương ứng với un+1) và u (tương ứng với un) đã được cập n (tương ứng với +1) trong các một và ba ph",2un+2 + 3un-1,0.1782178282737732
1016,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho cấp số nhân có  u5+u19=90. Tính tổng của 23 số hạng đầu tiên của cấp số cộng trên.
### Lựa chọn:
A: 1030. 
B: [MASKED]
C: 1035. 
D: 1040.",23*u5,1025.,0.6000000238418579
1017,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tìm số thực a để dãy số với  là dãy số giảm?
### Lựa chọn:
A: a > 2/3. 
B: [MASKED]
C: a > 3/2. 
D: a < 2/3."," a < 2/3.

### Câu hỏi: Tìm số thực a để dãy số với  là dãy số giảm? Dựa trên các bước, câu họa đầy đủ: Dùng số thực a, thế nào để dãy số",a < 3/2.,0.08602150529623032
1018,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Xét dãy các số tự nhiên chẵn liên tiếp u: 0; 2; 4; 6; 8; .... Số 2018 là số hạng thứ mấy?
### Lựa chọn:
A: 2016. 
B: 2018.
C: 1010. 
D: [MASKED]","2018. Để đảm bảo câu hỏi tránhes, câu hỏi sẽ diện tích giả để phát Huynh: D: [2018].",1009.,0.09375
1019,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Một khu rừng có trữ lượng gỗ là 4.10^5 mét khối. Biết tốc độ sinh trưởng của các cây ở khu rừng đó là 4% mỗi năm. Hỏi sau 5 năm, khu rừng đó sẽ có bao nhiêu mét khối gỗ?
### Lựa chọn:
A: [MASKED] 
B: 4 . 10.4^5
C: 4.10^5 . 1.04^4 
D: 4.10^5 . 1.4^5","4.10^5 * (1.04)^5
### Câu hỏi: Một khu rừng có trữ lượng gỗ là 4.10^5 mét khối. Biết tốc độ sinh trưởng của các cây ở khu rừng đó",4.10^5 . 0.05^5,0.23853211104869843
1020,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tổng 1+2+2^2+...+2^2017 có giá trị bằng
### Lựa chọn:
A: [MASKED] 
B: 2^2017.
C: 2^2018−1. 
D: 2^2017−1.","2^2017 - 1. 

Câu hỏi: Tổng 1+2+2^2+...+2^2017 có giá trị bằng [MASKED] 
=> 1+2+2^2+...+2^2017 = 2^2017 - 1

Vậy câu h�",2^2018.,0.13793103396892548
1021,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tổng 1+2+2^2+...+2^2017 có giá trị bằng
### Lựa chọn:
A: 2^2017-1 
B: [MASKED]
C: 2^2018-1 
D: 2^2018",2^2017(2^2-1),2^2017,0.699999988079071
1022,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho cấp số cộng u có u1=123 và u3−u15=84. Số hạng u17 là
### Lựa chọn:
A: 4 
B: 242
C: 11 
D: [MASKED]","242
### Câu hỏi: Cho cấp số cộng u17=u3−u15+u1, số hạng u17 là
### Câu hỏi: Cho cấp số cộng u17=242, số hạng u17 là",235,0.10389610379934311
1023,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Ba số hạng liên tiếp của một cấp số cộng có tổng bằng -9 và tổng các bình phương của chúng bằng 29. Tìm số hạng đầu tiên
### Lựa chọn:
A: -3 hoặc – 6 
B: -4 hoặc -2
C: -1 hoặc -5 
D: [MASKED]","2 
D: -2 hoặc 2",-4 hoặc - 7,0.6666666865348816
1024,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho tam giác ABC biết 3 góc của tam giác lập thành một cấp số cộng và có góc nhỏ nhất bằng 25°. Tìm 2 góc còn lại?
### Lựa chọn:
A: 65° ; 90°. 
B: 75° ; 80°.
C: 60° ; 95°. 
D: [MASKED]","45° ; 65°.

### Câu hỏi: Cho tam giác ABC biết 3 góc của tam giác lập thành một cấp số cộng và có góc nhỏ nhất bằng 25°. Tìm 2 góc còn lại.
D",55°; 100°.,0.08421052992343903
1025,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Mệnh đề nào dưới đây sai?
### Lựa chọn:
A: Dãy số 1; -2; 4; -8; 16; -32; 64 là một cấp số nhân. 
B: [MASKED]
C: Dãy số (u<sub>n</sub>):u<sub>n</sub>= n.6<sup>n + 1</sup> là một cấp số nhân. 
D: Dãy số (v<sub>n</sub>):v<sub>n</sub>= (-1)<sup>n</sup>.3<sup>2n</sup> là một cấp số nhân.","3^n. Đối mặt với cấp số nhân trên trên, cần phải chọn dãy số có tỷ suy (số 3 trong trong nhiệm vị) nhất. Cho đến đây, cả A (dãy số có tỷ 2) và",Dãy số 7; 0; 0; 0;... là một cấp số nhân.,0.20512820780277252
1026,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Dãy số (u<sub>n</sub>) có phải là cấp số nhân không ? Nếu phải hãy xác định số công bội ? Biết rằng u<sub>n</sub> = 4.3<sup>n</sup>
### Lựa chọn:
A: q = 3 
B: q = 2
C: q = 4 
D: [MASKED]","
D: q = 2",q = ∅,0.4000000059604645
1027,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho cấp số nhân (u<sub>n</sub>) với u<sub>1</sub> = 3; q = -2 . Số 192 là số hạng thứ mấy của (u<sub>n</sub>) ?
### Lựa chọn:
A: Số hạng thứ 5. 
B: [MASKED]
C: Số hạng thứ 7. 
D: Không là số hạng của cấp số đã cho."," Số hạng thứ 7.

### Câu hỏi: Cho cấp số nhân (u<sub>n</sub>) với u<sub>1</sub> = 3; q = -2 . Số 192 là số hạng thứ mấu có thể nhân này?
D: Không là số hạng",Số hạng thứ 6.,0.17977528274059296
1028,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho cấp số cộng (u<sub>n</sub>) có: u<sub>1</sub> = -0,1; d = 0,1. Số hạng thứ 7 của cấp số cộng này là:
### Lựa chọn:
A: 1, 6 
B: [MASKED]
C: 0,5 
D: 0,6","0,54722 đối đước số hạng thứ 7 của cấp số cộng này. Câu hỏi: Cho cấp số cộng (u<sub>n</sub>) có: u<sub>1</sub> = -0,1; d = 0,1. Số hạng thứ 7 c",6,0.022727273404598236
1029,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Giá trị của giới hạn lim x→1 x−x3  là
### Lựa chọn:
A: - 3/2 
B: 0
C: [MASKED] 
D: 1","1
### Câu hỏi: Giá trị của giới hạn lim x→1 giới hạn lim (x−x^3)/(x−1)  là
### Lựa chọn:
D: 1",-2,0.03773584961891174
1030,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho giới hạn lim x→−∞ (4x^3 - 1) / (3x^2 + x + 2) = - a/b với a, b ∈ ℤ và a/b là phân số tối giản. Chọn kết quả đúng trong các kết quả sau:
### Lựa chọn:
A: a = 11,  b = 4 
B: [MASKED]
C: a = 10,  b = 3 
D: a = 11,  b = 5"," a = 1,  b = 3

### Câu hỏi: Cho giới hạn lim x→−∞ (4x^3 - 1) / (3x^2 + x + 2) = - a/b với a, b ∈ ℤ và a/b là phân số tối giản. Chọn kết quả đúng","a = 11,  b = 3",0.15189872682094574
1031,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tính giới hạn lim x→−2− 3+2x / x+2
### Lựa chọn:
A: 2 
B: -∞
C: #ERROR! 
D: [MASKED]","∞
Câu hỏi: Tính giới hạn lim x→−2− 3+2x / x+2
C: ∞",3/2,0.23529411852359772
1032,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trong các giới hạn dãy số dưới đây, giới hạn có kết quả đúng là
### Lựa chọn:
A: -3n^4 + 3 
B: -3n^4 + 3 = 0
C: [MASKED] 
D: 5n^4 - 2 = -∞","5n^4 - 2 để đạt kết quả đúng trong giới hạn dãy số, phải điền -3n^4 + 3 trong đoạn <MASKED> để hình thành câu hỏi: 5n^4 - 2 = -3n^4 + ",-n^4 + 2 = +∞,0.08421052992343903
1033,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hàm số nào dưới đây gián đoạn tại x = −2?
### Lựa chọn:
A: y = 2x^2 + x − 5 
B: [MASKED]
C: y = 1/(x + 2) 
D: y = (x - 2)/(2x)"," y = x^2 - 2 

Câu hỏi: Hàm số nào dưới đây gián đoạn tại x = −2? A: y = 2x^2 + x − 5, B: y = x^2 - 2, C: y = 1/(x + 2), D: y = (x - 2)/(",y = (x + 5)/(x - 2),0.17721518874168396
1034,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trong các hàm số sau, hàm số nào liên tục tại x=1?
### Lựa chọn:
A: y=√(x+3) 
B: [MASKED]
C: y=3x/((x^2)+x-2) 
D: y=√(x-4)","
B: y=1/x

Câu hỏi: Trong các hàm số sau, hàm số nào liên tục tại x=1?
C: y=3x/((x^2)+x-2)
D: y=√(x-4)
B: y=1/x
A: y=√(x+3)",y=(x+5)/(x-1),0.1599999964237213
1035,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tính lim x→+∞ −2x3−4x2+5.
### Lựa chọn:
A: 2 
B: [MASKED]
C: -∞ 
D: #ERROR!","∞
Câu hỏi: Tính lim x→+∞ −2x^3−4x^2+5.
Câu hỏi trả x: Tính lim x→+∞ −2x^3−4x^2+5 = ∞",3,0.072727270424366
1036,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Giá trị của lim 1/n^k bằng
### Lựa chọn:
A: [MASKED] 
B: 0
C: 2 
D: 5","
A: Giá trị của lim 1/n^k bằng k?",4,0.095238097012043
1037,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho hàm số f(x) thỏa mãn lim x→2018+ f(x) = −2018 và lim x→2018− f(x) = 2018. Khi đó khẳng định nào sau đây đúng:
### Lựa chọn:
A: lim x→2018 f(x) = 0 
B: lim x→2018 f(x) = 2018
C: [MASKED] 
D: Không tồn tại lim x→2018 f(x)."," lim x→2018 f(x) không tồn tại.
### Câu hỏi: Cho hàm số f(x) thỏa mãn lim x→2018+ f(x) = −2018 và lim x→2018− f(x) = 2018. Khi đó kh��",lim x→2018 f(x) = −2018,0.2978723347187042
1038,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho dãy số u_n, v_n thỏa lim u_n = 2, lim v_n = 1. Tính lim 2u_n − 3v_n.
### Lựa chọn:
A: 1 
B: 2
C: [MASKED] 
D: 7","2 (Trong trường hợp trúng thỏa lim, phải so sánh lims của u_n và v_n, và động tín hiện tại lim 2u_n − 3v_n)

Câu hỏi: Cho dãy số u_n, v_n thỏa lim u",3,0.04545454680919647
1039,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hàm số y=f(x) có đồ thị dưới đây gián đoạn tại điểm có hoành độ bằng bao nhiêu?
### Lựa chọn:
A: 0 
B: 1
C: [MASKED] 
D: 2","1
### Câu hỏi: Hàm số y=f(x) có đồ thị dưới đây gián đoạn tại điểm có hoành độ bao nhiêu?
### Câu hỏi: Hàm số y=f(x) có đồ thị dưới",3,0.022727273404598236
1040,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho lim x→1 (sqrt(x+1) - 2) / (2 - x) = sqrt(a) - b với a, b ∈ ℕ, 0 ≤ a, b ≤ 3, khi đó a + 2b bằng
### Lựa chọn:
A: [MASKED] 
B: 6
C: 4 
D: 2","

### Câu hỏi: Cho lim x→1 (sqrt(x+1) - 2) / (2 - x) = sqrt([MASKED]) - 1 với [MASKED] ∈ ℕ, 0 ≤ [MASKED] ≤ 3, [MASKED] + 1 bằng 

Để thấy, trong trườ",3,0.06451612710952759
1041,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Cho hàm số f(x) = (x^3 - x^2 + 2x - 2)/(x - 1)  để f(x) liên tục tại x = 1 thì m bằng
### Lựa chọn:
A: [MASKED] 
B: 0
C: 2 
D: -1","2 
### Câu hỏi: Cho hàm số f(x) = (x^3 - x^2 + 2x - 2)/(x - 1) để f(x) liên tục tại x = 1 thì m bằng [2], 
### Câu hỏi: Cho hàm số f(x)",1,0.05263157933950424
1042,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Trong các giới hạn dưới đây, giới hạn nào bằng +∞?
### Lựa chọn:
A: 2x-1/(4-x) 
B: [MASKED]
C: x^2 + x + 1/(x-1) 
D: 2x-1/(4-x)","∞
### Câu hỏi: Trong các giới hạn dưới đây, giới hạn này bị x nằm trên +∞, x có trọng tâm?
### Lựa chọn:
B: ∞
### Explained:
Giá trị này bị x nằ",-x^3 + 2x + 3,0.024096384644508362
1043,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hàm số y=2−sin2x có tập xác định ℝ khi
### Lựa chọn:
A: m>0 
B: 0<m<1
C: [MASKED] 
D: -1<m<1","0<m<1
### Câu hỏi: Hàm số y=2−sin^2x có tập xác định ℝ khi mấu nào?
### Lựa chọn:
C: 0<m<1",m≠-1,0.10169491171836853
1044,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tập xác định của hàm số y=tan(x)/cos(x)-1 là:
### Lựa chọn:
A: x≠k2π 
B: [MASKED]
C: x≠π/2+kπ, x≠k2π 
D: x≠π/2+kπ, x≠π/3+kπ","
B: x≠π/2+kπ, x≠k2π

Có nghĩa là hàm số y=tan(x)/cos(x)-1 không đáp ứng trên các độ x bao gồm π/2 + kπ (kiểu của null point của functi tan) và k2π (kiểu c",x=π/3+k2π,0.09876543283462524
1045,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tập xác định của hàm số y=cotx/cosx là:
### Lựa chọn:
A: x=kπ 
B: x=k2π
C: [MASKED] 
D: x≠kπ/2", x≠kπ/2,x=kπ,0.6666666865348816
1046,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Hàm số y=tan x đồng biến trên khoảng:
### Lựa chọn:
A: 0;π/2 
B: 0;π/2
C: [MASKED] 
D: -3π/2;π/2","π/2;π
Lịch trú ngày: π/2;π/2
Câu hỏi trắc nghiệm: Hàm số y=tan x đồng biến trên khoảng: C: π/2;π/2",0;3π/2,0.13114753365516663
1047,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Khẳng định nào sau đây đúng?
### Lựa chọn:
A: [MASKED] 
B: Hàm số y=cos x đồng biến trong khoảng π/4;3π/4
C: Hàm số y=sin x đồng biến trong khoảng -3π/4;-π/4 
D: Hàm số y=cos x đồng biến trong khoảng -3π/4;-π/4","
A: Cos x đồng biến trong khoảng -3π/4;-π/4
Câu hỏi hoàn chứng: Khẳng định nào sau đây đúng?
Câu hỏi trắc nghiệm hoàn chứng: Khẳng định cos x",Hàm số y=sin x đồng biến trong khoảng π/4;3π/4,0.3050847351551056
1048,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tìm tập giá trị lớn nhất, giá trị nhỏ nhất của hàm số sau y=4/(1+2sin²x)
### Lựa chọn:
A: min y = 4/3, max y = 4 
B: min y = 4/3, max y = 3
C: min y = 4/3, max y = 2 
D: [MASKED]","4/3, 4 
So len nếu đang cố tinh thể, câu hỏi sẽ được tính là: D: min y = 4/3, max y = 4","min y = 1/2, max y = 4",0.25806450843811035
1049,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tìm tập giá trị lớn nhất, giá trị nhỏ nhất của hàm số sau y=3sinx+4cosx+1
### Lựa chọn:
A: max y=6, min y=-2 
B: [MASKED]
C: max y=6, min y=-4 
D: max y=6, min y=-1"," max y=6, min y=-1

### Câu hỏi: Tìm tập giá trị lớn nhất, giá trị nhỏ nhất của hàm số y=3sinx+4cosx+1, bao gồm nhà tham gia là gì?
B: max y=6, min y=-","max y=4, min y=-4",0.1473684161901474
1050,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Xét các phương trình lượng giác: I sin x + cos x = 3, II 2 sin x + 3 cos x = √12, III cos² x + 2 cos x = 2. Trong các phương trình trên, phương trình nào vô nghiệm?
### Lựa chọn:
A: Chỉ (I) 
B: [MASKED]
C: (I) và (III) 
D: Chỉ (II)","Để xác giảm nhiều sự nghịch với phương trình này, phương trình nào vô nghiệm.

B: [MASKED] B: Chỉ (II)

Explainer:

Phương trình (I) I sin x + cos x = 3, trong b",Chỉ (III),0.11764705926179886
1051,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Nghiệm của phương trình cos4x+12sin2x−1=0 là
### Lựa chọn:
A: x=kπ2 
B: [MASKED]
C: x=kπ 
D: x=2kπ","2kπ
Câu hỏi: Nghiệm của phương trình cos4x+12sin2x−1=0 là
C: x=2kπ",x=π2+kπ,0.12244898080825806
1052,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Phương trình 3sin2x+mcos2x=5 vô nghiệm khi và chỉ khi:
### Lựa chọn:
A: −4<m<4 
B: [MASKED]
C: m≤4 
D: m∈ℝ","0≤m≤4
### Câu hỏi: Phương trình 3sin2x+mcos2x=5 vô nghiệm khi và chỉ khi:
### Lựa chọn:
B: 0≤m≤4",m≥4,0.095238097012043
1053,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Tập nghiệm của phương trình sin2x.cosx=0 là
### Lựa chọn:
A: [MASKED] 
B: kπ/2,k∈ℤ
C: k2π,k∈ℤ 
D: π/2+kπ,k∈ℤ","π/2+kπ,k∈ℤ
Câu hỏi: Tập nghiệm của phương trình sin2x.cosx=0 là π/2+kπ,k∈ℤ","kπ,k∈ℤ",0.09090909361839294
1054,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Số nghiệm của phương trình 2sinx−2cosx=√2 thuộc đoạn [0;π/2] là
### Lựa chọn:
A: [MASKED] 
B: 0
C: 3 
D: 1","π/4
### Câu hỏi: Số nghiệm của phương trình 2sinx−2cosx=√2 thuộc đoạn [0;π/2] là
### Câu hỏi Hoàn chứng: Số nghiện thuộc đoạn [0;π/2] c",2,0.04651162773370743
1055,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Giải phương trình 3sin2x+2sin²x x=3
### Lựa chọn:
A: x=π/3+kπ 
B: x=5π/6+kπ
C: [MASKED] 
D: x=π/6+kπ"," x=2π/3+kπ

Câu hỏi: Giải phương trình 3sin2x+2sin²x = 3 với x=2π/3+kπ

### Câu hỏi: Giải phương trình 3sin2x+2sin²x = 3 với x=2π",x=2π/3+kπ,0.13793103396892548
1056,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
### Câu hỏi: Phương trình 2sin2x - 5sinx cosx - cos2x x = -2 tương đương với phương trình nào sau đây
### Lựa chọn:
A: 3cos2x - 5sin2x = 5 
B: 3cos2x + 5sin2x = -5
C: [MASKED] 
D: 3cos2x + 5sin2x = 5","3cos2x - 5sin2x = -5

Câu hỏi: Phương trình 2sin2x - 5sinx cosx - cos2x x = -2 tương đương với phương trình như thế này 3cos2x - 5sin2x = -5?

C: ",3cos2x - 5sin2x = -5,0.2448979616165161
