,Question,Answer,Label,rouge_score
1373,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thể loại văn học dân gian nào nhằm giải thích, phản ánh nhận thức, cách [MASKED]
### Lựa chọn:
A: Sử thi dân gian 
B: Truyền thuyết
C: Truyện thơ 
D: Thần thoại"," con người hiểu và đối phó với thế giới xung quanh?

### Câu trả lời: D: Thần thoại",hình dung của người thời cổ về nguồn gốc thế giới và đời sống con người?,0.1666666716337204
1374,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Văn bản Thần Trụ Trời [MASKED]
### Lựa chọn:
A: Truyền thuyết 
B: Truyện cổ tích
C: Thần thoại 
D: Truyện ngụ ngôn"," là một phần của thần thoại. 

Câu trả lời chính xác là: C: Thần thoại",thuộc loại văn bản nào?,0.0
1375,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong văn bản Thần Trụ Trời, tác [MASKED]
### Lựa chọn:
A: Ông Đếm sao, ông Tát bể, ông Kể sao, ông Đào sông, ông Xây rú, ông Trụ Trời 
B: Ông Đếm sao, ông Tát bể, ông Đào sông, ông Xây rú, ông Trụ Trời
C: Ông Đếm sao, ông Tát bể, ông Kể sao, ông Đào sông, ông Xây rú 
D: Ông Tát bể, ông Kể sao, ông Đào sông, ông Xây rú, ông Trụ Trời"," giả là A: Ông Đếm sao, ông Tát bể, ông Kể sao, ông Đào sông, ông Xây rú, ông Trụ Trời",giả đã nhắc đến những vị thần nào?,0.10810811072587967
1376,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Theo văn bản Thần Trụ Trời, vị thần [MASKED]
### Lựa chọn:
A: Trời 
B: Ngọc Hoàng
C: Cả A và B đều đúng 
D: Thiên đế", <MASKED> là Cả A và B đều đúng. Vị thần này bao gồm cả Trời và Ngọc Hoàng.,Trụ Trời sau này được gọi là gì?,0.06896551698446274
1377,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thần thoại và sử thi [MASKED]
### Lựa chọn:
A: Đều là tác phẩm tự sự dân gian 
B: Đều kể về các vị thần
C: Đều kể về những biến cố lớn diễn ra trong đời sống cộng đồng 
D: Đều sử dụng ngôn ngữ có vần, nhịp", C: Đều kể về những biến cố lớn diễn ra trong đời sống cộng đồng,giống nhau ở điểm nào?,0.0
1378,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: “Thể loại tự sự bằng văn xuôi, kể lại sự tích các vị thần sáng tạo thế giới tự nhiên và văn hóa, phản [MASKED]
### Lựa chọn:
A: Sử thi dân gian 
B: Truyền thuyết
C: Truyện thơ 
D: Thần thoại", D: Thần thoại”,"ánh nhận thức, cách hình dung của người thời cổ về nguồn gốc thế giới và đời sống con người.” là thể loại nào?",0.0
1379,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nguyễn Tuân bắt đầu sự [MASKED]
### Lựa chọn:
A: Khi đang học thành chung 
B: Trong tù ở Thái Lan
C: Sau khi ra tù 
D: Tất cả các đáp án trên đều sai", C: Sau khi ra tù,nghiệp văn chương khi nào?,0.1666666716337204
1380,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Truyện ngắn “Chữ người tử tù” của [MASKED]
### Lựa chọn:
A: Vang bóng một thời 
B: Một chuyến đi
C: Chiếc lư đồng mắt cua 
D: Hà Nội ta đánh Mĩ giỏi", A: Vang bóng một thời,Nguyễn Tuân trích từ tập nào sau đây?,0.0
1381,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nghệ thuật đặc sắc trong [MASKED]
### Lựa chọn:
A: Tạo dựng tình huống truyện độc đáo 
B: Cảnh trong tác phẩm được xây dựng bằng nghệ thuật tương phản, làm nổi bật sự đối lập gay gắt giữa cái đẹp và cái xấu, cái thiện và cái ác, tính cách và hoàn cảnh
C: Khắc họa tính cách nhân vật - nhân vật được dựng lên bằng bút pháp lý tưởng hóa cảm hứng lãng mạn, ngôn ngữ giàu tính tạo hình 
D: Tất cả đều đúng"," B: Cảnh trong tác phẩm được xây dựng bằng nghệ thuật tương phản, làm nổi bật sự đối lập gay gắt giữa cái đẹp và cái xấu, cái thiện và cái ác, tính cách và hoàn cảnh",tác phẩm được thể hiện ở,0.08695652335882187
1382,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Giá trị nội dung của tác [MASKED]
### Lựa chọn:
A: Khắc họa thành công hình tượng Huấn Cao – một con người tài hoa, có cái tâm trong sáng và khí phách hiên ngang bất khuất 
B: Thể hiện quan niệm về cái đẹp, khẳng định sự bất tử của cái đẹp
C: Bộc lộ tấm lòng yêu nước thầm kín của nhà văn Nguyễn Tuân 
D: Tất cả các đáp án trên", phẩm là D: Tất cả các đáp án trên.,phẩm Chữ người tử tù là,0.3529411852359772
1383,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Để làm tốt bài nghị luận về tác phẩm truyện [MASKED]
### Lựa chọn:
A: Giải thích 
B: Chứng minh
C: Phân tích, tổng hợp 
D: Tất cả các phương án trên"," [MASKED], bạn cần thực hiện cả A: Giải thích, B: Chứng minh và C: Phân tích, tổng hợp. Vậy, lựa chọn chính xác nhất là D: Tất cả các phương án trên.",(hoặc đoạn trích) cần vận dụng các phép lập luận nào?,0.08695652335882187
1384,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nào sau đây không đúng khi nói về đặc điểm [MASKED]
### Lựa chọn:
A: là trình bày những nhận xét, đánh giá của mình về nhân vật, sự kiên, chủ đề hay nghệ thuật của một tác phẩm cụ thể 
B: Những nhận xét, đánh gái phải xuất phát từ nội dung và tính cách, số phận nhân vật, và nghệ thuật trong tác phẩm
C: Các nhận xét đánh giá của truyện xuất phát từ suy nghĩ chủ quan của người viết 
D: Bài nghị luận về một tác phẩm truyện ( hoặc đoạn trích) cần có bố cục mạch lạc, có lời văn chính xác, gợi cảm"," [MASKED]

### Câu hỏi: Ý nào sau đây không đúng khi nói về đặc điểm [MASKED]
### Lựa chọn:
A: là trình bày những nhận xét, đánh giá của mình về nhân vật, sự kiện, chủ đề hay nghệ thuật của một tác phẩm cụ thể
B: Những nhận xét, đánh giá phải xuất phát từ nội dung và tính cách, số phận nhân vật, và nghệ thuật trong tác phẩm
C: Các nhận xét đánh giá của",của bài văn nghị luận tác phẩm truyện hoặc đoạn trích,0.04494382068514824
1385,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một bài nghị luận về tác phẩm [MASKED]
### Lựa chọn:
A: 2 phần 
B: 3 phần
C: 4 phần 
D: 5 phần"," thường được chia thành nhiều phần để trình bày quan điểm và phân tích một cách logic và khoa học. Trong trường hợp này, một bài nghị luận về tác phẩm có thể được chia thành 3 phần. 

Vậy nên, đáp án cho câu hỏi này là:

B: 3 phần",truyện (hoặc đoạn trích) gồm mấy phần?,0.03030303120613098
1386,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phần mở bài của bài nghị luận về tác phẩm [MASKED]
### Lựa chọn:
A: Giới thiệu tác phẩm và nêu ý kiến đánh giá 
B: Nêu lí lịch và hoàn cảnh nhân vật
C: Khẳng định giá trị của tác phẩm 
D: Tất cả các phương án trên"," thường bao gồm việc giới thiệu tác phẩm và nêu ý kiến đánh giá (A). Tuy nhiên, tùy thuộc vào mục đích và nội dung của bài nghị luận, có thể cần phải đề cập đến lịch sử và hoàn cảnh của tác phẩm hoặc nhân vật (B) hoặc khẳng định giá trị của tác phẩm (C). Do đó, câu trả lời chính xác nhất có thể là D: Tất cả các phương án trên.",truyện (hoặc đoạn trích) cần có nội dung nào sau đây?,0.04395604506134987
1387,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Từ nào trong các câu dưới đây có sử dụng từ Hán Việt? [MASKED]
### Lựa chọn:
A: Âu vàng 
B: Ngựa đá
C: Xã tắc 
D: cả A và C", [D: cả A và C],"""Xã tắc hai phen chồn ngựa đá Non sông nghìn thuở vững âu vàng.""",0.0
1388,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Dòng nào sau đây chỉ gồm những từ Hán Việt [MASKED]
### Lựa chọn:
A: Thi ca, hội phí, tân binh, khán đài 
B: Hậu tạ, cường quốc, thiên thư, tái phạm
C: Phòng hỏa, bảo mật, thi nhân, hậu đãi 
D: Phòng gian, ái quốc, thủ môn, chiến thắng"," [MASKED]
### Lựa chọn:
A: Thi ca, hội phí, tân binh, khán đài 
B: Hậu tạ, cường quốc, thiên thư, tái phạm
C: Phòng hỏa, bảo mật, thi nhân, hậu đãi 
D: Phòng gian, ái quốc, thủ môn, chiến thắng","có yếu tố chính đứng trước, yếu tố phụ đứng sau?",0.0
1389,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Từ Hán Việt là [MASKED]
### Lựa chọn:
A: Là từ được mượn từ tiếng Hán, trong đó tiếng để cấu tạo từ Hán Việt được gọi là yếu tố Hán Việt 
B: Là những từ được mượn từ tiếng Hán
C: Cả A và B đều đúng 
D: Cả A và B đều sai", C: Cả A và B đều đúng,những từ như thế nào?,0.0
1390,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nào sau đây không đúng khi nói về đặc điểm [MASKED]
### Lựa chọn:
A: là trình bày những nhận xét, đánh giá của mình về nhân vật, sự kiên, chủ đề hay nghệ thuật của một tác phẩm cụ thể 
B: Những nhận xét, đánh gái phải xuất phát từ nội dung và tính cách, số phận nhân vật, và nghệ thuật trong tác phẩm
C: Các nhận xét đánh giá của truyện xuất phát từ suy nghĩ chủ quan của người viết 
D: Bài nghị luận về một tác phẩm truyện ( hoặc đoạn trích) cần có bố cục mạch lạc, có lời văn chính xác, gợi cảm"," [MASKED]

### Câu hỏi: Ý nào sau đây không đúng khi nói về đặc điểm [MASKED]
### Lựa chọn:
A: là trình bày những nhận xét, đánh giá của mình về nhân vật, sự kiện, chủ đề hay nghệ thuật của một tác phẩm cụ thể
B: Những nhận xét, đánh giá phải xuất phát từ nội dung và tính cách, số phận nhân vật, và nghệ thuật trong tác phẩm
C: Các nhận xét đánh giá của",của bài văn nghị luận tác phẩm truyện hoặc đoạn trích,0.04494382068514824
1391,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một bài nghị luận về tác phẩm [MASKED]
### Lựa chọn:
A: 2 phần 
B: 3 phần
C: 4 phần 
D: 5 phần"," thường được chia thành nhiều phần để dễ dàng phân tích và trình bày ý kiến của tác giả. Tuy nhiên, không có quy định cố định về số phần nên tùy thuộc vào nội dung của tác phẩm và cách người viết tổ chức bài luận. Trong một bài nghị luận thông thường, chúng ta có thể dự đoán rằng bài viết sẽ có ít nhất là 3 phần: Phần giới thiệu (nội dung mở đầu), Phần thân (nội dung chính) và Phần kết",truyện (hoặc đoạn trích) gồm mấy phần?,0.020618556067347527
1392,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phần mở bài của bài nghị luận về tác phẩm [MASKED]
### Lựa chọn:
A: Giới thiệu tác phẩm và nêu ý kiến đánh giá 
B: Nêu lí lịch và hoàn cảnh nhân vật
C: Khẳng định giá trị của tác phẩm 
D: Tất cả các phương án trên"," thường bao gồm cả A: Giới thiệu tác phẩm và nêu ý kiến đánh giá, và C: Khẳng định giá trị của tác phẩm. Vì vậy, đáp án chính xác nhất là D: Tất cả các phương án trên.",truyện (hoặc đoạn trích) cần có nội dung nào sau đây?,0.0
1393,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đâu là nhiệm vụ của kết bài trong văn nghị [MASKED]
### Lựa chọn:
A: Nêu nhận định, đánh giá 
B: Giới thiệu tác phẩm và ý kiến đánh giá sơ bộ
C: Nêu sự cảm thụ của bản thân 
D: Nêu các luận điểm chính về nội dung và nghệ thuật"," [MASKED]

### Câu trả lời: A: Nêu nhận định, đánh giá",luận về tác phẩm truyện (hoặc đoạn trích) là gì?,0.0
1394,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Dòng nào sau đây không phải là yêu cầu chính [MASKED]
### Lựa chọn:
A: Nêu rõ vấn đề nghị luận 
B: Thể hiện ý kiến riêng của người viết
C: Vận dụng các phép lập luận phù hợp 
D: Lời văn gợi cảm, trau chuốt"," [D: Lời văn gợi cảm, trau chuốt].",của bài nghị luận về tác phẩm truyện (hoặc đoạn trích)?,0.09090909361839294
1395,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phần nào sau đây không thuộc phần thân bài của [MASKED]
### Lựa chọn:
A: Nêu các luận điểm chính về nội dung 
B: Nêu các luận điểm chính về nghệ thuật
C: Phân tích, chứng minh bằng các luận cứ tiêu biểu và xác thực 
D: Đánh giá chung về vấn đề nghị luận"," [MASKED]

### Câu hỏi: Phần nào sau đây không thuộc phần thân bài của một bài luận?

### Lựa chọn:
A: Nêu các luận điểm chính về nội dung
B: Nêu các luận điểm chính về nghệ thuật
C: Phân tích, chứng minh bằng các luận cứ tiêu biểu và xác thực 
D: Đánh giá chung về vấn đề nghị luận",bài văn nghị luận về tác phẩm truyện (hoặc đoạn trích)?,0.05263157933950424
1396,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong quá trình triển khai các luận điểm, [MASKED]
### Lựa chọn:
A: Viết dài để thể hiện khả năng triển khai của người viết 
B: Dùng những câu từ trau chuốt, giàu hình ảnh
C: Thể hiện sự cảm thụ và ý kiến riêng của người viết 
D: Phải tìm những nhận xét của các chuyên gia để đưa vào bài làm"," B: Dùng những câu từ trau chuốt, giàu hình ảnh",luận cứ cần đáp ứng yêu cầu gì?,0.0
1397,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chủ đề của bài văn nghị luận tác [MASKED]
### Lựa chọn:
A: Chủ đề 
B: Nhân vật
C: Cốt truyện 
D: Nhân vật", A: Chủ đề,phẩm truyện (hoặc đoạn trích) có thể là gì?,0.0
1398,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đâu là nhiệm vụ của kết bài trong văn nghị [MASKED]
### Lựa chọn:
A: Nêu nhận định, đánh giá 
B: Giới thiệu tác phẩm và ý kiến đánh giá sơ bộ
C: Nêu sự cảm thụ của bản thân 
D: Nêu các luận điểm chính về nội dung và nghệ thuật"," [MASKED]
### Câu trả lời: A: Nêu nhận định, đánh giá",luận về tác phẩm truyện (hoặc đoạn trích) là gì?,0.0
1399,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ý nào sau đây KHÔNG ĐÚNG khi [MASKED]
### Lựa chọn:
A: Nguyễn Trãi quê gốc ở làng Nhị Khê, huyện Thường Tín, Hà Nội nhưng lớn lên ở làng Chi Ngại, huyện Chí Linh, Hải Dương 
B: Thân phụ Nguyễn Trãi là Nguyễn Phi Khanh, đỗ thái học sinh dưới triều Trần
C: Thân mẫu là Trần Thị Thái - con quan Tư đồ Trần Nguyên Đán 
D: Ông sinh năm 1308, mất năm 1442"," D: Ông sinh năm 1308, mất năm 1442",nói về tiểu sử của Nguyễn Trãi?,0.0
1400,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sau khi thoát khỏi sự giam lỏng của giặc Minh, [MASKED]
### Lựa chọn:
A: Trần Quốc Tuấn 
B: Lê Lợi
C: Nguyễn Huệ 
D: Trần Nhân Tông", B: Lê Lợi,Nguyễn Trãi theo ai tham gia cuộc khởi nghĩa Lam Sơn?,0.0
1401,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đại cáo trong nhan đề [MASKED]
### Lựa chọn:
A: Bài văn nghị luận được vua chúa, thủ lĩnh dùng để công bố một việc, một vấn đề gì đó 
B: Bài văn nghị luận được vua chúa, thủ lĩnh dùng để công bố những việc trọng đại đến muôn dân
C: Bài văn nghị luận được viết bằng văn biền ngẫu có độ dài và dung lượng lớn 
D: Bài văn nghị luận được viết ra vì đại nghiệp, đại sự"," B: Bài văn nghị luận được vua chúa, thủ lĩnh dùng để công bố những việc trọng đại đến muôn dân",tác phẩm được hiểu là gì?,0.06451612710952759
1402,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Theo bố cục, các nội dung cụ thể sau đây được sắp xếp theo trình tự thế nào trong bài Đại cáo bình Ngô ? (1) Nêu luận đề chính nghĩa. (2) Vạch rõ [MASKED]
### Lựa chọn:
A: (1) – (2) – (4) – (3) 
B: (1) – (3) – (2) – (4)
C: (1) – (4) – (2) – (3) 
D: (1) – (2) – (3) – (4)"," <MASKED>. 

Lựa chọn: D: (1) – (2) – (3) – (4) 

Trong câu hỏi này, <MASKED> nên được điền là (3) - Đưa ra lập luận và bằng chứng.","tội ác của kẻ thù. (3) Kể lại quá trình chinh phạt gian khổ và tất thắng của cuộc khởi nghĩa. (4) Tuyên bố thành quả của kháng chiến, khẳng định sự nghiệp chính nghĩa.",0.1111111119389534
1403,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đại cáo trong nhan đề [MASKED]
### Lựa chọn:
A: Bài văn nghị luận được vua chúa, thủ lĩnh dùng để công bố một việc, một vấn đề gì đó 
B: Bài văn nghị luận được vua chúa, thủ lĩnh dùng để công bố những việc trọng đại đến muôn dân
C: Bài văn nghị luận được viết bằng văn biền ngẫu có độ dài và dung lượng lớn 
D: Bài văn nghị luận được viết ra vì đại nghiệp, đại sự"," là: B: Bài văn nghị luận được vua chúa, thủ lĩnh dùng để công bố những việc trọng đại đến muôn dân",tác phẩm được hiểu là,0.06451612710952759
1404,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ở ""Bình Ngô đại cáo"", Nguyễn [MASKED]
### Lựa chọn:
A: Chủ trương đồng hóa 
B: Chủ trương cai trị thâm độc
C: Tội ác của giặc 
D: Cả B, C đều đúng"," Duy Tường chủ trương đồng hóa và tội ác của giặc. 

Đáp án: D",Trãi tố cáo giặc Minh về,0.1538461595773697
1405,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Mục đích sáng tác [MASKED]
### Lựa chọn:
A: Ca ngợi Lê Lợi, chủ soái của khởi nghĩa Lam Sơn 
B: Tố cáo tội ác của quân xâm lược
C: Tổng kết toàn diện cuộc kháng chiến chống quân Minh 
D: Biểu dương sức mạnh công trạng của nghĩa quân Lam Sơn", là D: Biểu dương sức mạnh công trạng của nghĩa quân Lam Sơn,Đại cáo bình Ngô là,0.0
1406,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bài thơ Cảnh ngày hè được [MASKED]
### Lựa chọn:
A: Giữa cuộc kháng chiến chống quân Minh 
B: Khi cuộc kháng chiến chống quân Minh vừa kết thúc thắng lợi
C: Lúc tác giả đang ra sức giúp vua Lê xây dựng đất nước 
D: Lúc tác giả về quê ẩn dật", B: Khi cuộc kháng chiến chống quân Minh vừa kết thúc thắng lợi,sáng tác trong hoàn cảnh nào?,0.0
1407,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thể thơ của bài thơ cảnh ngày hè [MASKED]
### Lựa chọn:
A: Tụng giá hoàn kinh sư 
B: Bánh trôi nước
C: Qua Đèo Ngang 
D: Cáo tật thị chúng", là B: Bánh trôi nước,giống với thể thơ của bài nào dưới đây?,0.0
1408,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nghĩa của câu thơ Dẽ có [MASKED]
### Lựa chọn:
A: Dễ gì có được âm thanh tiếng đàn như cây đàn của vua Ngu 
B: Muốn đánh một tiếng đàn ở cây đàn của vua Ngu
C: Nếu có cây đàn của vua Ngu sẽ đàn khúc nhạc cho dân no ấm 
D: Thật là khó để có được cây đàn của vua Ngu", <MASKED> là D: Thật là khó để có được cây đàn của vua Ngu,Ngu cầm đàn một tiếng là gì?,0.08695652335882187
1409,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Qua đoạn trích Người cầm quyền khôi phục uy quyền, [MASKED]
### Lựa chọn:
A: Người có quyền lực 
B: Người đại diện chính nghĩa
C: Người bảo vệ công lí 
D: Người che chở, bảo vệ những người yếu đuối"," D: Người che chở, bảo vệ những người yếu đuối",Huygo quan niệm như thế nào về người cầm quyền?,0.07999999821186066
1410,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Đoạn trích Người cầm quyền khôi phục uy quyền [MASKED]
### Lựa chọn:
A: Người có tư tưởng hiện thực 
B: Người có tư tưởng nhân đạo
C: Người có cá tính lãng mạn 
D: Người có khả năng tưởng tượng độc đáo"," của mình thông qua sự cương quyết và quyết đoán, cho thấy khả năng lãnh đạo và quản lý cao. Vì vậy, lựa chọn phù hợp nhất để điền vào <MASKED> là:

A: Người có tư tưởng hiện thực",nói lên điều gì ở con người Huy Gô?,0.036363635212183
1411,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tâm trạng của Thanh khi trở [MASKED]
### Lựa chọn:
A: Bình yên 
B: Thong thả
C: Cả 2 đúng 
D: Cả 2 sai"," <mask>, câu hỏi không cung cấp đủ thông tin để xác định tâm trạng của Thanh. Do đó, chúng ta không thể chọn một đáp án chính xác từ các lựa chọn A, B, C và D.",về với không gian thân thuộc.,0.042553190141916275
1412,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trạng thái tình cảm của Thanh [MASKED]
### Lựa chọn:
A: Thanh đã nhớ đến đến câu chuyện của tuổi thơ ngày mà Thanh thường hay chơi dưới gốc nhặt hoa 
B: ngày mà cha mẹ Thanh hãn còn. Thanh nhận ra thời gian trôi qua thật nhanh, cái cây ngày nào giờ đã lớn
C: Cả 2 đúng 
D: Cả 2 sai", là Cả 2 đúng,khi nhận ra cây hoàng lan.,0.0
1413,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Những biểu hiện tình cảm giữa hai nhân [MASKED]
### Lựa chọn:
A: Khi trông thấy bóng cây hoàng lan, Thanh đã nghĩ đến Nga và gọi vui vẻ 
B: Kỷ niệm đáng nhớ là ngày cả hai cùng nhặt hoàng lan rơi: Thanh hỏi cô Nga có còn hay đi nhặt hoàng lan rơi nữa không
C: Hai người dẫn nhau xem cây hoàng lan, Thanh như thoảng ngửi thấy hương hoàng lan trên tóc Nga 
D: Cả 3 đáp án trên", <MASKED>,vật gắn liền với hình ảnh hoa hoàng lan?,0.0
1414,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Theo bạn, nhan đề “Dưới bóng [MASKED]
### Lựa chọn:
A: hoàng lan - cây hoàng lan, hoa hoàng lan, hương hoàng lan 
B: Đây là loài cây có trong vườn nhà Thanh, gắn với tuổi thơ của Thanh. “Dưới bóng hoàng lan” là dưới gốc cây ấy, trong làn hương hoa ấy, có người bà vẫn yêu thương Thanh, có cô Nga
C: Cả 2 đúng 
D: Cả 2 sai"," <MASKED>” có thể nói đến nhiều khía cạnh khác nhau, nhưng lựa chọn B cung cấp một hiểu biết sâu hơn về ý nghĩa và ngữ cảnh của câu. Đây không chỉ là một mô tả về một loài cây hay một loại hoa, mà còn là một biểu tượng của tình yêu, sự chăm sóc và những kỷ niệm tuổi thơ. Do đó, đáp án chính xác sẽ là B: Đây là loài cây có trong vườn nhà Thanh, gắn",hoàng lan” có ý nghĩa gì?,0.06315789371728897
1415,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tác phẩm Một chuyện đùa nho [MASKED]
### Lựa chọn:
A: Pháp 
B: Brazil
C: Nga 
D: Việt Nam", [Việt Nam],nhỏ của nhà văn nước nào?,0.0
1416,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tác giả của Một chuyện [MASKED]
### Lựa chọn:
A: Bunin 
B: Puskin
C: An-tôn Páp-lô-vích Sê-khốp 
D: Morrison", là A: Bunin.,đùa nho nhỏ là ai?,0.0
1417,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thể loại của một chuyện [MASKED]
### Lựa chọn:
A: Truyện ngắn 
B: Miêu tả
C: Tự sự 
D: Nghị luận", là A: Truyện ngắn.,đùa nho nhỏ là gi?,0.0
1418,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Theo văn bản Trái Đất – cái nôi của sự [MASKED]
### Lựa chọn:
A: Khủng long 
B: Đa dạng sinh học
C: Thực vật 
D: Con người"," [D: Con người], câu hỏi trắc nghiệm được hoàn thành như sau:

### Câu hỏi: Theo văn bản Trái Đất – cái nôi của sự [MASKED]
### Lựa chọn:
A: Khủng long 
B: Đa dạng sinh học
C: Thực vật 
D: Con người","sống, đỉnh cao của sự sống trên Trái Đất là gì?",0.1071428582072258
1419,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Theo văn bản Trái Đất – cái nôi của sự sống, một [MASKED]
### Lựa chọn:
A: Một năm 
B: Một năm rưỡi
C: Hai năm 
D: Hai năm rưỡi", A: Một năm,vòng quay của Trái Đất quanh Mặt Trời hết bao nhiêu thời gian?,0.0
