,Question,Answer,Label,rouge_score
3770,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A spring pendulum consists of a spring with stiffness 20 N/m and a ball with mass oscillating harmonically. At time t, [MASKED]
### Choices:
A: 2 cm. 
B: 4 cm.
C: 5 cm. 
D: 7 cm."," **the ball's displacement from its equilibrium position is 2 cm.** 


Here's why this works as a multiple choice question:

* **It sets a context:** The sentence establishes the system (spring pendulum) and its properties (stiffness, harmonic oscillation).
* **It introduces a variable:** ""At time t"" implies a specific moment in the oscillation.
* **The masked part is key:**  The missing information (displacement) is what the question is asking the",the velocity and acceleration of the ball are 20 cm/s and 2√3 m/s respectively. The amplitude of oscillation of the ball is,0.22448979318141937
3771,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A spring stretches when a 250 g mass is hung [MASKED]
### Choices:
A: 1.1 s. 
B: 0.95 s.
C: 0.53 s. 
D: 0.31 s."," **from it**. 


Let me know if you'd like me to help you figure out the answer to the multiple choice question!  
",from it. What is the period of the pendulum thus formed?,0.24242424964904785
3772,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A spring pendulum has mechanical energy W = 0.9 J and oscillation amplitude A = 15cm. [MASKED]
### Choices:
A: 0.5 J. 
B: 0.8 J.
C: 0.95 J. 
D: 1 J."," **What is the potential energy of the pendulum at its maximum displacement?**


Here's why this works:

* **The question sets up a scenario:** We have a spring pendulum with known energy and amplitude.
* **The masked part introduces the key concept:**  ""Potential energy at its maximum displacement""  This implies we need to relate the total mechanical energy to the potential energy stored in the spring at its stretched/compressed maximum.
* **The choices provide possible answers:**  ",What is the kinetic energy of the pendulum at the position with displacement x = -5 cm?,0.24175824224948883
3773,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: spring pendulum with stiffness k = 200N/m, mass m = 200 g oscillates harmonically with amplitude A = 10 [MASKED]
### Choices:
A: 1.55 m/s. 
B: 0.97 m/s.
C: 2.52 m/s. 
D: 3.06 m/s."," **cm** 


Here's why:

* **Amplitude (A)** in a spring-mass system represents the maximum displacement from the equilibrium position. 
* The choices provided are in units of meters (m) and centimeters (cm).  
*  A value of 10 cm is a reasonable amplitude for a spring pendulum.




Let me know if you'd like me to help you calculate the other parts of the problem (like the period or frequency) once you",(cm). What is the speed of the pendulum when passing through the position with displacement x = 2.5 cm?,0.1304347813129425
3774,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A point mass m1 = 50 g oscillates harmonically around its equilibrium position with the oscillation equation x1 = 5cos(πt + π/6)(cm). A point mass m2 = 100 g oscillates harmonically around [MASKED]
### Choices:
A: 0.25 
B: 0.5
C: 1 
D: 2"," **its own equilibrium position**. 

**Therefore, the <MASKED> part should be replaced with ""its own equilibrium position"".**

The question is designed to be a bit tricky. It focuses on the oscillation equations and tries to mislead you into thinking about a relationship between the two masses. However, the key is that each mass oscillates independently around its own equilibrium point. 


Let me know if you'd like to try another example!
",its equilibrium position with the oscillation equation x2 = 5cos(πt - π/6)(cm). The ratio of mechanical energy during the harmonic oscillation of point mass m1 to point mass m2 is equal to,0.20183485746383667
3775,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The spring pendulum oscillates harmonically with a frequency of 2 Hz, the mass of [MASKED]
### Choices:
A: 8 N/m. 
B: 80 N/m.
C: 16 N/m. 
D: 160 N/m."," **the spring** 


Here's why:

* **Spring Pendulum:**  A spring pendulum is a system where a mass is attached to a spring, and the system oscillates back and forth.
* **Frequency:** The frequency of oscillation depends on the mass attached to the spring and the spring constant (stiffness).

**To complete the question, you need to include the missing information about what the frequency depends on.**  

A good way to phrase it is:

","the weight is 100 g, take π2 = 10. The stiffness of the spring is",0.1538461595773697
3776,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: spring pendulum is oscillating horizontally with an amplitude of cm. The small object of the pendulum has a mass of 100g, the [MASKED]
### Choices:
A: 10√3 m/s^2 
B: √3 m/s^2
C: 5√3 m/s^2 
D: 2√3 m/s^2"," **spring constant** is  

Here's why:

* **Spring Pendulum:** This refers to a system where a mass is attached to a spring and oscillates horizontally.
* **Amplitude:** The maximum displacement from the equilibrium position.
* **Mass:** The amount of matter in the object.
* **Spring Constant:** A measure of the stiffness of the spring. It determines how much force is required to stretch or compress the spring.


Let me know if you'd","spring has a stiffness of 100 N/m. When the small object has a velocity of 10√10 cm/s, its acceleration has a magnitude of",0.1553398072719574
3777,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A spring pendulum consists of a 0.2 kg mass attached to the end of a spring with stiffness 20 N/m. Pull the mass away from the [MASKED]
### Choices:
A: 0.025 J. 
B: 0.064 J.
C: 0.072 J. 
D: 0.095 J."," **equilibrium position** 


Here's why:

* **Equilibrium Position:**  The equilibrium position of a spring pendulum is the point where the spring is neither stretched nor compressed.  This is the natural resting state of the system. 


Let me know if you'd like to explore the calculation of potential energy in this scenario! 
","equilibrium position and then release it gently to oscillate, the average speed in 1 cycle is 160 π cm/s. The oscillating mechanical energy of the pendulum is",0.16867469251155853
3778,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A light spring with a natural length of 30 cm has stiffness k, the upper end is fixed, the lower end is attached to an object m, the object oscillates harmonically on a plane [MASKED]
### Choices:
A: 20 cm. 
B: 27 cm.
C: 29 cm. 
D: 37 cm."," **vertical**. 


**Therefore, the answer is none of the provided choices.** 

Here's why:

* **Vertical Oscillation:**  For a spring-mass system to oscillate harmonically, the motion needs to be primarily vertical.  

Let me know if you'd like to try another example! 
","inclined at an angle of 30° with the equation x=6cos(10t+5π/6) (t is measured in s) at a place where g = 10 m/s^2. During the oscillation process, the minimum length of the spring is",0.10526315867900848
3779,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: spring pendulum, consisting of a light spring with stiffness 50 N/m, an object with mass 2 kg, oscillates harmonically along the Ox axis [MASKED]
### Choices:
A: 1 N. 
B: 1.5 N.
C: 1.75 N. 
D: 2 N."," **with an amplitude of**. 


Here's why:

* **The question sets up a scenario:** We have a spring-mass system that's oscillating.
* **Missing information:**  To describe the oscillation, we need to know the amplitude (the maximum displacement from the equilibrium position). 
* **The choices:** The options are all forces, but the question is about the amplitude, not the force acting on the system.



Let me know if you'd like",in the horizontal direction (O is the equilibrium position) according to the equation x=6cos(ωt+π/3) (cm). Calculate the spring elastic force at time t=0.4π s.,0.13592232763767242
3780,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A spring pendulum is suspended vertically at point J where the free fall acceleration is 10 (m/s2). When the object oscillates harmonically, the maximum compressive force on [MASKED]
### Choices:
A: 20 m/s2 
B: 30 m/s2
C: 15 m/s2 
D: 25 m/s2"," **the spring** 


Here's why:

* **Spring Pendulum:**  A spring pendulum consists of a mass attached to a spring that is allowed to oscillate vertically.
* **Compressive Force:** When the mass is pulled down and released, the spring compresses (gets shorter) to store potential energy. The maximum compression occurs at the lowest point of the oscillation. 


Let me know if you'd like to work through the calculation of the maximum force! ",the suspension point J is 2 N and the maximum tensile force on the suspension point J is 4 N. The maximum acceleration of the oscillating object is:,0.19607843458652496
3781,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A vertically suspended spring pendulum oscillates harmonically with amplitude A. During the oscillation, the largest and smallest lengths of the spring are 34 cm and 20 cm, [MASKED]
### Choices:
A: 10 cm. 
B: 12 cm.
C: 14 cm. 
D: 18 cm."," **respectively**. 


Here's why:

* **Amplitude** in a spring pendulum refers to the maximum displacement from the equilibrium position.
* The difference between the largest and smallest lengths represents the full oscillation distance, which is twice the amplitude. 


Let me know if you'd like to try another one! 
",the ratio of the largest and smallest elastic force of the spring is 10/3. Take g = π^2 = 10 m/s^2. Calculate the natural length of the spring.,0.16867469251155853
3782,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: spring pendulum placed on a horizontal plane consists of a light spring with one end fixed and the other end attached to a small object m1. Initially, hold object m1 at a position where the spring is compressed by 8 cm, place the small object m2 (m2 = m1) on [MASKED]
### Choices:
A: 2.1 cm. 
B: 3.2 cm.
C: 5.5 cm. 
D: 7.1 cm."," **the compressed spring**. 


Let me know if you'd like me to help you figure out the answer to the multiple choice question! 
","the horizontal plane and close to object m1. Release gently so that the two objects begin to move in the direction of the spring axis. Ignore all friction. At the moment the spring has its maximum length for the first time, the distance between the two objects m1 and m2 is",0.12987013161182404
3783,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A spring pendulum with stiffness k = 100N/m and a heavy object of mass m = 5/9 kg are oscillating harmonically with amplitude A = 2.0 cm on a smooth horizontal plane. At the moment object [MASKED]
### Choices:
A: 10 cm/s. 
B: 20 cm/s.
C: 30 cm/s. 
D: 40 cm/s."," **passes through its equilibrium position**, 


Here's why:

* **Equilibrium Position:**  The equilibrium position of a spring pendulum is the point where the spring is neither stretched nor compressed.
* **Maximum Velocity:** A spring pendulum has its maximum velocity at the equilibrium position.  

Let me know if you'd like me to help you calculate the actual velocity! 
","m passes the position where kinetic energy equals potential energy, a small object of mass m0 = m/2 falls vertically and sticks to m. When passing the equilibrium position, the system (m + m0) has a speed",0.16842105984687805
3784,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: 20 [MASKED]
### Choices:
A: 20 cm. 
B: 7.5 cm.
C: 15 cm. 
D: 10 cm."," cm. 
B: 7.5 cm.
C: 15 cm. 
D: 10 cm.
model
20 **centimeters** 


Here's why:

* The question is likely asking for a measurement.
*  ""cm"" is a common abbreviation for centimeters, a unit of length. 

Let me know if you'd like to create more multiple-choice questions! 
",cm.,0.03448275849223137
3785,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: in the same direction [MASKED]
### Choices:
A: in the same direction as the object's motion. 
B: towards the edge position.
C: in the same direction as the spring deformation. 
D: toward equilibrium position."," as the object's motion. 
B: towards the edge position.
C: in the same direction as the spring deformation. 
D: toward equilibrium position.
model
in the same direction **as the object's motion**. 


Here's why:

* This sentence likely describes the behavior of a spring or a system undergoing simple harmonic motion. 
*  The key concept is that the restoring force of a spring always acts **opposite** to the direction of displacement.
*  Therefore, the object's motion is in the same direction as the object's motion. 



Let me know if you'd like more examples or explanations!
",as the spring deformation.,0.07920791953802109
3786,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The time interval between two [MASKED]
### Choices:
A: 400 g. 
B: 40 g.
C: 200 g. 
D: 100 g."," **pulses** 


Here's why:

* **Pulses** are recurring events that create a rhythmic pattern, often used to describe things like heartbeats, sound waves, or electrical signals.  
* The other options (grams) don't fit the context of a time interval. 



Let me know if you'd like to try another one! 
",consecutive times Wđ = Wt is:,0.0
3787,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A simple pendulum consists of a string of negligible mass, inextensible, length l and a small ball of mass m. The pendulum is stimulated to oscillate harmonically in a place [MASKED]
### Choices:
A: mgl(1-sinα) 
B: mgl(cosα-sinα)
C: mgl(sinα-cosα) 
D: mgl(sinα+cosα)"," **with negligible air resistance**. 


Let me explain why:

* **The key to a simple harmonic oscillator is small oscillations.**  A simple pendulum only approximates simple harmonic motion when the angle of swing (α) is small. 

* **Air resistance is a non-conservative force.** It would dissipate energy from the pendulum's oscillations, preventing them from being truly harmonic.


Let me know if you'd like to explore the formula for the period of a simple pendulum!","with gravitational acceleration g. If the potential energy reference is chosen at the equilibrium position of the ball, the potential energy of this pendulum at angular displacement α has the expression",0.17475728690624237
3788,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: At a location on Earth, a pendulum of length l1 oscillates harmonically with period T1; a pendulum of length [MASKED]
### Choices:
A: T1 
B: T2
C: T1−T2 
D: T12−T22"," **l2** oscillates harmonically with period T2.  

**Here's why:**

* The question sets up a comparison between two pendulums.
* To make a meaningful comparison, we need a second, distinct length to compare to l1. 


Let me know if you'd like me to create a multiple-choice question using this completed sentence! 
","l2 (l2<l1) oscillates harmonically with period T2. Also at that location, a pendulum of length l1−l2 oscillates harmonically with period",0.31111112236976624
3789,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A simple pendulum oscillates in harmonic motion with an angular amplitude of α0. Take the potential energy as the reference point at [MASKED]
### Choices:
A: ±α0√2 
B: ±α0√3
C: ±α0√2 
D: ±α0/2"," **C: the highest point of its swing**. 


Here's why:

* **Potential Energy Reference:** In physics, we often choose a reference point for potential energy.  For a pendulum, the highest point of its swing is a natural choice because the potential energy is maximum there (due to the highest height) and the kinetic energy is zero. 
* **Zero Potential Energy:** By setting the potential energy to zero at the highest point, we establish a convenient baseline for calculating","the equilibrium position. At the position where the pendulum has kinetic energy equal to potential energy, its angular displacement is equal to:",0.1428571492433548
3790,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: At a place with gravitational acceleration g, a pendulum with a long [MASKED]
### Choices:
A: 1/2π√(g/l) 
B: 1/2π√(l/g)
C: 2π√(l/g) 
D: π√(l/g)"," **period** 


The correct answer is **C: 2π√(l/g)** 

Here's why:

* **Period** refers to the time it takes for a pendulum to complete one full swing (back and forth).
* The formula for the period of a simple pendulum is:  T = 2π√(l/g) 
    *  T = period
    *  l = length of the pendulum
    *  g",string is oscillating harmonically. The frequency of oscillation of the pendulum is,0.17910447716712952
3791,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The pulling force of a simple pendulum [MASKED]
### Choices:
A: gravity 
B: tension
C: combination of gravity and tension. 
D: A, B and C are all incorrect."," **C: combination of gravity and tension.** 


Here's why:

* **Gravity:**  The primary force acting on the pendulum bob is gravity, pulling it downwards.
* **Tension:** The string or rod of the pendulum exerts an upward tension force on the bob, preventing it from falling freely.

The pendulum's motion is a balance between these two forces. 
",oscillating in harmonic motion with small amplitude is,0.0625
3792,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The most important application [MASKED]
### Choices:
A: determine the length of the pendulum. 
B: determine acceleration in field.
C: determine the mass of an object. 
D: determine the frequency of oscillation."," **of a pendulum** is:

### Choices:
A: determine the length of the pendulum. 
B: determine acceleration in field.
C: determine the mass of an object. 
D: determine the frequency of oscillation. 


**Answer:** D: determine the frequency of oscillation. 

**Explanation:**

While pendulums can be used to indirectly measure other quantities, their primary function is to demonstrate and measure the frequency of oscillation.  
",of the pendulum is,0.12121212482452393
3793,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: At a given location, the period of harmonic [MASKED]
### Choices:
A: 1/g 
B: l
C: √g 
D: √l"," **oscillation** 


**So the answer is D: √l** 

Here's why:

* **Harmonic Oscillation:**  Refers to a type of periodic motion where a restoring force is proportional to the displacement from equilibrium. A classic example is a simple pendulum.
* **The Formula:** The period (T) of a simple pendulum is given by:  T = 2π√(l/g) where:
    * l is the length",oscillation of a pendulum is directly proportional to,0.2028985470533371
3794,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A simple pendulum is suspended at a fixed point. Pull the pendulum away from the equilibrium position so that the [MASKED]
### Choices:
A: circular motion 
B: uniform circular motion
C: periodic oscillation 
D: harmonic oscillation"," **C: periodic oscillation** 


Here's why:

* **Periodic oscillation** is the defining characteristic of a simple pendulum.  It swings back and forth in a regular, repeating pattern.

Let's look at why the other options aren't as accurate:

* **Circular motion** implies a constant speed in a perfect circle, which isn't quite what a pendulum does.
* **Uniform circular motion**  means the speed is constant, which is also not","string makes an angle of 60° with the vertical and then release, ignoring friction. The motion of the pendulum is",0.13333334028720856
3795,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: When the length of the hanging wire increases by [MASKED]
### Choices:
A: up 9.54% 
B: down 9.54%
C: up 15.25% 
D: 15.25% off"," **C: up 15.25%** 


Here's why:

* **Context:**  The question implies a change in the length of a hanging wire, likely due to a force like gravity or tension. 
* **Percentage Increase:**  The options use percentages, suggesting a relative change in length.

Let me know if you'd like to explore other scenarios or types of multiple-choice questions! 
","20%, the period of harmonic oscillation of the pendulum",0.1111111119389534
3796,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: pendulum, in the time interval Δt it makes 12 oscillations. When its length is reduced by 16 cm, in [MASKED]
### Choices:
A: 10 cm. 
B: 20 cm.
C: 25 cm. 
D: 35 cm."," the **same time interval Δt** it makes 15 oscillations.  


Here's why:

* **The relationship between a pendulum's period and its length:** The period of a simple pendulum (the time it takes for one complete oscillation) is directly related to its length. A shorter pendulum has a shorter period.

* **The question implies a constant time interval:** The phrase ""in the same time interval Δt"" is crucial. This means we're comparing the","the same time interval Δt as above, the pendulum makes 20 oscillations. The initial length of the pendulum is",0.2947368323802948
3797,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A simple pendulum oscillates with an angular amplitude of 0.1 rad at a place with gravitational acceleration g = 10 m/s². At the initial moment [MASKED]
### Choices:
A: 0.1 m/s. 
B: 0.4 m/s.
C: 0.8 m/s. 
D: 1 m/s."," **the bob has a linear speed of**


Here's why:

* **The question focuses on the bob's speed:**  The prompt asks about the bob's speed at a specific moment.
* **Angular amplitude and linear speed:** The angular amplitude of a pendulum is related to its linear speed.  

Let me know if you'd like help figuring out the correct answer using the formula connecting angular amplitude and linear speed! 
",the object passes through a position with a length of 8 cm and a velocity of 20√3 cm/s. The maximum speed of the oscillating object is,0.15841583907604218
3798,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: simple pendulum oscillates around the equilibrium position, choose the horizontal axis O with origin O coinciding with the equilibrium position, the positive direction is from left to right. At the initial moment, the object is to the left of the equilibrium position and the hanging string makes an angle of 0.01 rad with the vertical [MASKED]
### Choices:
A: 2 
B: 2
C: πt + π/4 cm 
D: 2"," **[the displacement of the object from the equilibrium position is?]**


The best answer here is **A: 2**. 

Here's why:

* **The question asks for the displacement:**  Displacement is the distance and direction of an object from its starting point.
* **The pendulum is to the left of equilibrium:** This means the displacement is negative.
* **The angle is small:**  For small angles, the displacement is approximately equal to the length of the","direction, the object is transferred with a speed of π cm/s in the direction from right to left. Knowing that the oscillation energy of the pendulum is 0.1 (mJ), the mass of the object is 100 g, take the acceleration of gravity 10 m/s² and π² = 10. The oscillation equation of the object is",0.28148147463798523
3799,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A pendulum of length 1 m oscillates with a period of 1.5 s and an angular amplitude of [MASKED]
### Choices:
A: 4π cm/s 
B: 2π cm/s
C: 4√2π cm/s 
D: π cm/s"," **B: 2π cm/s** 


Here's why:

* **The question is likely asking for the angular frequency (ω) of the pendulum.**  Angular frequency is measured in radians per second (rad/s).

* **The relationship between period (T) and angular frequency (ω) is:**  ω = 2π/T

* **Given the period (T) is 1.5 s:**
   ω = 2π /",0.05 rad. The magnitude of the velocity when the object has an angular displacement of 0.04 rad is,0.20253165066242218
3800,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of the following statements is incorrect when [MASKED]
### Choices:
A: If the amplitude of oscillation is small, the oscillation of the pendulum is harmonic oscillation. 
B: When the heavy object passes through the equilibrium position, the force of gravity acting on it is balanced by the tension in the string.
C: The movement of the pendulum from the boundary position to the equilibrium position is gradually accelerated. 
D: The movement of the pendulum from the equilibrium position to the boundary position is gradually slowed down."," **considering a simple pendulum?** 


Here's why:

* **The masked part is crucial:**  It sets the context for the question and ensures the answer choices are relevant.  

Let me know if you'd like to explore the correctness of each answer choice! 
",talking about the oscillation of a pendulum (ignoring resistance)?,0.07999999821186066
3801,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: pendulum is oscillating with an angular amplitude α0 at a place where the gravitational acceleration is g. The [MASKED]
### Choices:
A: 3.1 
B: 5.4
C: 6.6 
D: 7.2"," **period of oscillation** 


Here's why:

* **The question sets up a scenario:** A pendulum swinging with a specific amplitude and in a place with a known gravitational acceleration.
* **The missing word needs to relate to the scenario:**  The most logical missing word is ""period of oscillation"" because it's a fundamental property of a pendulum determined by its amplitude and the gravitational field. 


Let me know if you'd like me to help you with the actual",maximum tension in the string is 1.02 times the minimum tension in the string. The value of α0 is,0.09900990128517151
3802,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A pendulum oscillates without friction, the string is 30 cm long, the oscillating object weighs 100 g. Given the acceleration due to gravity is 10 m/s². When the object oscillates through the [MASKED]
### Choices:
A: 1 m/s. 
B: 1.2 m/s.
C: 1.7 m/s. 
D: 2.4 m/s."," **equilibrium position**,  


Here's why:

* **Equilibrium Position:**  The equilibrium position of a pendulum is the point where the bob hangs vertically, at rest.  This is the point where the gravitational force is balanced. 


Let me know if you'd like me to help you calculate the speed at the equilibrium position! 
","equilibrium position, the total force acting on the object has a magnitude of 1 N. Calculate the speed of the oscillating object when the tension in the string is twice its minimum magnitude?",0.21176470816135406
3803,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: At a place with gravitational acceleration g = 10 m/s², a pendulum with a length of 1 m oscillates with an angular amplitude of 60°. During the oscillation, the mechanical energy [MASKED]
### Choices:
A: 455 cm/s². 
B: 600 cm/s².
C: 672 cm/s². 
D: 887 cm/s²."," **remains constant**. 


Here's why:

* **Mechanical Energy:** In a simple pendulum with no friction, the mechanical energy is the sum of its potential energy (due to height) and kinetic energy (due to motion).
* **Conservation of Energy:**  The law of conservation of energy states that mechanical energy remains constant in a closed system.  As the pendulum swings, its potential energy converts to kinetic energy and back, but the total amount of mechanical energy stays the same.","of the pendulum is conserved. At the position where the hanging string makes an angle of 30° with the vertical, the acceleration of the pendulum's heavy object has a magnitude of",0.1651376187801361
3804,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: simple pendulum is hung from the ceiling of an elevator. When the elevator is stationary, the pendulum oscillates harmonically with a period T. When the elevator goes up vertically, slowing down [MASKED]
### Choices:
A: T. 
B: 2T.
C: <msqrt>5</msqrt>T. 
D: <mfrac><msqrt>5</msqrt>T.</mfrac>2"," **at a constant rate**, 


The correct answer is **C: <msqrt>5</msqrt>T**. 

Here's why:

* **Understanding the Pendulum:** A simple pendulum's period (T) is determined by its length (L) and the acceleration due to gravity (g):  T = 2π√(L/g).

* **Elevator's Effect:** When the elevator accelerates upwards, the effective gravitational acceleration experienced by the","uniformly with an acceleration of magnitude equal to 1/5 of the acceleration due to gravity at the location of the elevator, the pendulum oscillates harmonically with a period T' equal to",0.20408163964748383
3805,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A pendulum is suspended from the ceiling of an elevator. When the elevator moves vertically upward with an acceleration of magnitude a, the period of harmonic oscillation of the pendulum is 2.56 s. When the [MASKED]
### Choices:
A: 2.82s. 
B: 5.11s.
C: 7.84s. 
D: 9.24s."," **elevator moves vertically downward with the same acceleration**, the period of harmonic oscillation of the pendulum is  


**Here's why:**

* **Pendulum Period:** The period of a pendulum is affected by the effective gravitational acceleration it experiences. 
* **Acceleration Effects:**
    * **Upward Acceleration:** When the elevator accelerates upward, the effective gravitational acceleration increases (g + a). This leads to a shorter period.
    * **Downward Acceleration:** When the elevator accelerates downward","elevator moves vertically upward with an acceleration of magnitude a, the period of harmonic oscillation of the pendulum is 3.18 s. When the elevator is stationary, the period of harmonic oscillation of the pendulum is",0.4038461446762085
3806,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Two identical pendulums are hung from the ceilings of two elevators A and B that are stationary. At time t = 0, the two pendulums are simultaneously stimulated to oscillate in harmony and at this time elevator B moves steadily upward with an acceleration of 3 m/s2 to a height of 24 m, [MASKED]
### Choices:
A: 1.2 s. 
B: 3.4 s.
C: 5.7 s. 
D: 7.4 s."," **while elevator A remains stationary**. 


The masked part should be a time interval.  

**Here's why:**

* **The setup:** The question describes a scenario where two pendulums start oscillating together. Then, one elevator (B) accelerates, creating a change in the effective gravitational field experienced by the pendulum inside.
* **The key:**  The question wants to know how long it takes for the pendulums to be out of sync due to the acceleration of",then the elevator begins to slow down steadily with an acceleration of magnitude still equal to 3 m/s2 and then at time t = t0 the number of oscillations made by the two pendulums is equal. Take g = 10 m/s2. The value of t0 is closest to which of the following values?,0.17518247663974762
3807,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: car slides from the top of a slope to the bottom of a slope. The slope is 30° to the horizontal. The coefficient of friction between the car and the slope is 0.1. Take g = 10 m/s². An ideal pendulum with a string length of 0.5 m is hung in the car. The mass of the car is much larger than the mass of the pendulum. From the equilibrium position [MASKED]
### Choices:
A: 0.12 s. 
B: 0.21 s.
C: 4.45 s. 
D: 5.11 s."," **the pendulum will oscillate with a period of**


Here's why:

* **The focus is on the pendulum:** The problem emphasizes the pendulum's motion despite the car's movement.
* **Period of oscillation:** The question asks for the time it takes for the pendulum to complete one full swing (its period). 

Let me know if you'd like help figuring out the calculation for the period! 
","of the pendulum in the car, pull the pendulum in the opposite direction to the direction of motion of the car so that the pendulum's string makes an angle of 30° with the vertical and then release gently. During the oscillation of the pendulum (the car is still sliding on the slope), the maximum speed of the pendulum relative to the car has a value closest to which of the following values?",0.26950353384017944
3808,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: pendulum oscillates on the ground at a place with gravitational acceleration of 9.819 m/s² and a period of 2 (s). To bring the [MASKED]
### Choices:
A: down 0.9% 
B: up 0.9%
C: down 0.3% 
D: up 0.3%"," **period to 1.98 seconds** 


Here's why:

* **The question focuses on changing the period.** The period of a pendulum is the time it takes for one complete swing.
* **The choices relate to changes in gravitational acceleration.**  A change in gravitational acceleration will directly affect the period of a pendulum.

Let me know if you'd like to explore the relationship between period, gravity, and pendulum length! 
","pendulum to another place with gravitational acceleration of 9.793 m/s² and keep the period constant, how must the length of the pendulum be changed?",0.21782177686691284
3809,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A pendulum is oscillating in harmonic motion with period T and amplitude A. When the oscillating object passes through the equilibrium position, it collides with another small object [MASKED]
### Choices:
A: A' 
B: B'
C: C' 
D: D'"," **at rest**. 


Here's why:

* **Equilibrium Position:** This is the point where the pendulum hangs straight down, with no potential energy stored.
* **At Rest:**  The problem implies a collision, so the second object must be stationary to have a meaningful interaction.

Let me know if you'd like to explore other physics scenarios! 
","that is at rest there. After the collision, the two objects stick together and oscillate in harmonic motion with period T' and amplitude A'. Choose the correct conclusion.",0.17073170840740204
3810,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A. [MASKED]
### Choices:
A: 0.59 m/s. 
B: 3.41 m/s.
C: 2.87 m/s. 
D: 0.50 m/s."," **What is the speed of a car that travels 170 meters in 287 seconds?** 


Let me know if you'd like me to generate more example questions! 
",0.59 m/s.,0.10256410390138626
3811,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: There are two identical pendulums. The small object of the first pendulum carries a charge of 2.45 x 10-6 C, the small object of the second pendulum does not carry a charge. Hang both pendulums in a region of uniform electric field with vertical electric lines of force, and the electric field intensity has [MASKED]
### Choices:
A: 12.5 g 
B: 4,054 g
C: 42 g 
D: 24.5 g"," **a vertical component**. 


**Explanation:**

* **Electric Field and Charges:**  Electric fields exert forces on charged objects.  
* **Uniform Electric Field:**  A uniform electric field means the field strength is the same at all points in the region.
* **Vertical Lines of Force:** This indicates the electric field is directed vertically.
* **Charged Pendulum:** The charged pendulum will experience an electrostatic force due to the electric field. This force will have a vertical component,","a magnitude of E = 4.8 x 10^4 V/m. Considering the two harmonic oscillations of the pendulum, it is seen that in the same period of time, the first pendulum makes 7 oscillations and the second pendulum makes 5 oscillations. Take g = 9.8 m/s^2. The mass of the small object of each pendulum is:",0.15942029654979706
