,Question,Answer,Label,rouge_score
1346,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The last verse: ""My father came home from plowing, carrying [MASKED]
### Choices:
A: Symbol of posture, strength, and beauty of man before nature 
B: Dad is a brave and courageous man.
C: Dad had to work in the rain. 
D: All 3 answers above"," a sickle.

The correct answer is A: Symbol of posture, strength, and beauty of man before nature","thunder, carrying lightning, carrying the rain..."" What does it show?",0.06896551698446274
1347,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: What kind of metonymy does the sentence ""For the benefit of ten years, [MASKED]
### Choices:
A: Metonymy: The part names the whole. 
B: Metonymy uses the container to refer to the contained thing.
C: Metonymy uses the sign of an object to name the object. 
D: Metonymy uses the concrete to name the abstract."," [MASKED]"" most likely exhibit?

The correct answer is: A: Metonymy: The part names the whole.

Explanation: The sentence ""For the benefit of ten years"" is an example of metonymy where a part (""years"") is used to represent the whole (""a decade"" or the period of time).","plant trees / For the benefit of a hundred years, cultivate people"" use?",0.19354838132858276
1348,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which metaphor is used in the following verse? ""A great [MASKED]
### Choices:
A: Take the parts to indicate the whole 
B: Take concrete to indicate abstract
C: Take a sign to call the object 
D: Take the container to call the whole"," [MASKED]

The correct answer is D: Take the container to call the whole.

The phrase ""A great"" is likely to be followed by a container that is being used to describe the size or capacity of the whole. For example, ""A great bucket"", ""A great jug"", or ""A great vessel"". This type of metaphor is called ""container metaphor"", where a container is used to describe a whole or a quantity.

The other options are not the best fit for this verse","heart has left life. A great mind has stopped living.""",0.04395604506134987
1349,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: How is the [MASKED]
### Choices:
A: Sign language 
B: Essay
C: Sports 
D: Short story", **Essay** written?,Co To text written?,0.3333333432674408
1350,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of the following sentences [MASKED]
### Choices:
A: Going to school is fun for children. 
B: The sun rose over the still misty sea.
C: The sun was shy on the branches still wet with dew. 
D: The longed for spring has come."," is a poetic description?

### Answer: C: The sun was shy on the branches still wet with dew.

This sentence uses poetic language, with a metaphor (""the sun was shy"") and a vivid image (""branches still wet with dew""), which creates a dreamy and ethereal atmosphere, typical of poetry.",has a verb as its subject?,0.0357142873108387
1351,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which word cannot replace the word ""gentle"" in [MASKED]
### Choices:
A: Simple 
B: Simple
C: Normal 
D: Humble"," the sentence:

The baby's mother had a gentle touch when feeding her.

### Choices:
A: Simple 
B: Simple
C: Normal 
D: Humble

The correct answer is B: Simple. The word ""Simple"" does not have the same connotation as ""gentle"". ""Gentle"" typically implies a soft and delicate quality, whereas ""simple"" implies a lack of complexity or sophistication.

The other options, ""Simple"" (A) and ""Normal""","the sentence ""The color of fresh bamboo is gentle""?",0.13698630034923553
1352,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which sentence below is [MASKED]
### Choices:
A: There was a frog living in a dry well. 
B: Midwife Tran is from Dong Trieu district.
C: One day two boys came to propose. 
D: In the beginning, there was not an inch of land in hand, bamboo was everything, bamboo was the weapon."," a good fit for the missing part in the sentence would depend on the context in which the sentence is being used. However, based on the provided options, I would choose option D: ""In the beginning, there was not an inch of land in hand, bamboo was everything, bamboo was the weapon."" as a good fit for the sentence.

The sentence appears to be a quote from a story or a narrative that is describing the initial state of a place or a community. The mention of """,not a simple declarative sentence?,0.04301075264811516
1353,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: What error does the sentence ""The Adventures [MASKED]
### Choices:
A: Missing subject 
B: Missing predicate
C: Missing both subject and predicate 
D: Adverb missing"," [MASKED]"" have?

### Answer: A: Missing subject

The sentence ""The Adventures [MASKED]"" is missing a subject. The subject is the noun or pronoun that the sentence is about. In this case, the subject is missing, and the sentence is incomplete.

The correct sentence should be ""The Adventures of [subject]"" or ""The Adventures [are/has] [subject]"".","of Cricket shows the author's talented creativity"" have?",0.03125
1354,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: What are the outstanding [MASKED]
### Choices:
A: The plot has folk or historical colors. 
B: Characters appear in character order
C: The combination of fantasy and reality 
D: The text is a mixture of prose and poetry."," features of a fairy tale?

### Answer: C: The combination of fantasy and reality",features of the legend?,0.3529411852359772
1355,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The main content of the story [MASKED]
### Choices:
A: Praise the spirit of boldness, integrity, and daring to fight against evil and eliminate harm for the people. 
B: Highlighting the role of gods in helping people
C: Life lessons about right and wrong, good and evil 
D: A and C are correct"," is likely to be a combination of both A and C, but since option D is available, it is the most appropriate choice.

The correct answer is: D: A and C are correct.","""The Judge of Tan Vien Temple""?",0.05000000074505806
1356,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The oldest genre of storytelling, expressing the concept of the universe [MASKED]
### Choices:
A: Legend 
B: Mythology
C: Fairy tale 
D: Parable"," is typically associated with mythology. 

So, the correct answer is B: Mythology.",and the desire to conquer the natural world of primitive people.,0.08695652335882187
1357,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: What groups [MASKED]
### Choices:
A: Myths of the Gods; Myths of the Heroes 
B: Myths of Origin; Myths of Heroes
C: European Mythology; Asian Mythology 
D: Myth of Origin; Myth of Creation"," are typically categorized together are ""Myths of Origin; Myth of Creation"".",are myths?,0.3076923191547394
1358,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Time in [MASKED]
### Choices:
A: Time flies 
B: Specific time
C: Time is constant 
D: Circulation time", **B: Specific time**,mythology is,0.0
1359,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Who is the main [MASKED]
### Choices:
A: Human 
B: The Gods
C: Demigod 
D: Animal"," protagonist in Greek mythology is a question that can be completed by filling in the <MASKED> part with ""Protagonist"" however, given the context of the choices provided, I'll choose an option that fits the context of Greek mythology.

### Question: Who is the main Protagonist
### Choices:
A: Human 
B: The Gods
C: Demigod 
D: Animal

However, in Greek mythology, the main protagonist often refers to the Demig",character in the myth?,0.050632912665605545
