,Question,Answer,Label,rouge_score
1527,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thành phần kinh tế nào sau đây có vai trò thu hút vốn đầu tư, [MASKED]
### Lựa chọn:
A: Kinh tế tập thể. 
B: Kinh tế tư nhân.
C: Kinh tế tư bản Nhà nước. 
D: Kinh tế có vốn đầu tư nước ngoài."," đó là kinh tế có vốn đầu tư nước ngoài.

Vai trò của kinh tế có vốn đầu tư nước ngoài là thu hút vốn đầu tư, công nghệ, kỹ thuật, quản lý kinh doanh và quản lý tài chính vào Việt Nam, nhằm phát triển kinh tế, tạo công ăn việc làm cho người dân.","khoa học công nghệ hiện đại, quản lý tiên tiến, thúc đẩy tăng trưởng kinh tế?",0.15789473056793213
1528,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thành phần kinh tế nào sau đây có vai trò đóng góp [MASKED]
### Lựa chọn:
A: Kinh tế tập thể. 
B: Kinh tế tư nhân.
C: Kinh tế tư bản Nhà nước. 
D: Kinh tế có vốn đầu tư nước ngoài.", chủ yếu vào GDP và thu nhập quốc dân của nước ta là kinh tế tư bản Nhà nước (C).,"to lớn về vốn, công nghệ, khả năng tổ chức quản lý?",0.0
1529,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thành phần kinh tế nào sau đây giữ vai trò chủ đạo, nắm [MASKED]
### Lựa chọn:
A: Kinh tế tập thể. 
B: Kinh tế tư nhân.
C: Kinh tế tư bản Nhà nước. 
D: Kinh tế nhà nước."," chỉ 70% tổng sản phẩm quốc dân và thu nhập quốc dân, chiếm lĩnh các ngành công nghiệp trọng yếu và là động lực phát triển của cả nước là D: Kinh tế nhà nước.","giữ các lĩnh vực, vị trí then chốt trong nền kinh tế quốc dân?",0.07017543911933899
1530,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Để xác định thành phần kinh tế thì [MASKED]
### Lựa chọn:
A: Nội dung của từng thành phần kinh tế. 
B: Hình thức sở hữu.
C: Vai trò của các thành phần kinh tế. 
D: Biểu hiện của từng thành phần kinh tế."," cần xem xét biểu hiện của từng thành phần kinh tế. 

Vậy câu trả lời đúng là: D: Biểu hiện của từng thành phần kinh tế.",cần căn cứ vào yếu tố nào sau đây?,0.10810811072587967
1531,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Gia đình ông A mở cơ sở sản xuất nước mắm bằng nguồn vốn của gia đình. Sau 2 năm kinh doanh có hiệu quả, gia đình ông quyết định mở [MASKED]
### Lựa chọn:
A: Kinh tế tập thể 
B: Kinh tế tư bản nhà nước
C: Kinh tế Nhà nước 
D: Kinh tế tư nhân"," rộng sản xuất.

Lời giải:

Vì gia đình ông A đã mở cơ sở sản xuất nước mắm bằng nguồn vốn của gia đình nên không thể mở rộng sản xuất bằng kinh tế tập thể, kinh tế tư bản nhà nước hay kinh tế Nhà nước.

Nên đáp án đúng là D: Kinh tế tư nhân.","rộng quy mô sản xuất và thuê thêm 2 nhân công phụ giúp sản xuất. Vậy theo em, cơ sở sản xuất của ông A thuộc thành phần kinh tế nào?",0.239130437374115
1532,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Doanh nghiệp cà phê Trung Nguyên thuộc [MASKED]
### Lựa chọn:
A: Kinh tế nhà nước. 
B: Kinh tế tư nhân.
C: Kinh tế có vốn đầu tư nước ngoài. 
D: Kinh tế tập thể."," kinh tế tư nhân.

Trung Nguyên là một trong những thương hiệu cà phê nổi tiếng của Việt Nam, được thành lập và quản lý bởi tập đoàn Trung Nguyên Group, một công ty tư nhân.",thành phần kinh tế nào sau đây?,0.042553190141916275
1533,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hệ thống siêu thị Metro thuộc [MASKED]
### Lựa chọn:
A: Kinh tế tư nhân. 
B: Kinh tế nhà nước.
C: Kinh tế có vốn đầu tư nước ngoài. 
D: Kinh tế tư bản nhà nước."," kinh tế tư nhân.

Hệ thống siêu thị Metro là một chuỗi siêu thị lớn của Đức, được thành lập vào năm 1964. Ban đầu, Metro là một chuỗi siêu thị của Liên Xô và Đông Âu, nhưng sau khi Đông Âu sụp đổ, Metro đã mở rộng hoạt động sang các quốc gia khác. Hiện nay, Metro hoạt động trên toàn thế giới, với hơn 2.200 cửa hàng tại hơn 30 quốc gia.

Vì vậy,",thành phần kinh tế nào sau đây?,0.04123711213469505
1534,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ông K và ông H cùng nhau góp vốn để thành lập hợp tác xã kinh doanh dịch vụ vận tải, sau đó ông Q cũng xin tham gia góp vốn. Cuối [MASKED]
### Lựa chọn:
A: Tự nguyện. 
B: Bình đẳng.
C: Cùng có lợi. 
D: Quản lí dân chủ."," cùng, ông K và ông H phải đồng ý cho ông Q tham gia.

Đáp án đúng: A: Tự nguyện.

Vì khi hợp tác xã có thêm thành viên mới, các thành viên hiện có phải đồng ý cho người mới tham gia, theo nguyên tắc tự nguyện của hợp tác xã.","năm, ông K và ông H chia cho ông Q phần lợi nhuận theo tỉ lệ góp vốn. Vậy ông K và ông H thực hiện nguyên tắc nào trong kinh doanh?",0.25581395626068115
1535,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Ở nước ta tồn tại [MASKED]
### Lựa chọn:
A: 4 
B: 5
C: 6 
D: 7"," 4 mùa: xuân, hạ, thu, đông.",mấy thành phần kinh tế?,0.0
1536,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thành phần kinh tế nào giữ vai trò [MASKED]
### Lựa chọn:
A: Kinh tế nhà nước 
B: Kinh tế tập thể
C: Kinh tế tư nhân 
D: Kinh tế có vốn đầu tư nước ngoài"," là: C: Kinh tế tư nhân 

Kinh tế tư nhân là thành phần kinh tế do các cá nhân, doanh nghiệp tự chủ động sản xuất, kinh doanh, huy động vốn, lao động và các yếu tố sản xuất khác để tạo ra sản phẩm, hàng hóa và cung cấp cho thị trường, nhằm mục đích thu lợi nhuận.",chủ đạo trong nền kinh tế nước ta?,0.05797101557254791
1537,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Quỹ bảo hiểm nhà nước [MASKED]
### Lựa chọn:
A: Kinh tế có vốn đầu tư nước ngoài. 
B: Kinh tế tư nhân.
C: Kinh tế tập thể. 
D: Kinh tế nhà nước."," được hiểu là Quỹ bảo hiểm xã hội (BHXH). Vì vậy, đáp án đúng là BHXH.",thuộc thành phần kinh tế nào?,0.0
1538,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Hợp tác xã là lực lượng nòng [MASKED]
### Lựa chọn:
A: Kinh tế có vốn đầu tư nước ngoài. 
B: Kinh tế tư nhân.
C: Kinh tế tập thể. 
D: Kinh tế nhà nước.", cốt của kinh tế tập thể.,cốt của hình thức kinh tế nào?,0.6666666865348816
1539,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Kinh tế tập thể xây [MASKED]
### Lựa chọn:
A: Tự nguyện, dân chủ. 
B: Tự nguyện, cùng có lợi, quản lí dân chủ và có sự giúp đỡ của Nhà nước.
C: Tôn trọng, hợp tác đôi bên cùng có lợi. 
D: Tự nguyện, cùng có lợi, quản lí dân chủ và phụ thuộc vào kinh tế nhà nước."," dựng trên nguyên tắc tự nguyện, cùng có lợi, quản lí dân chủ và phụ thuộc vào kinh tế nhà nước.

Vậy đáp án đúng là: D",dựng dựa trên nguyên tắc nào?,0.3243243098258972
1540,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Kinh tế tập thể cùng kinh tế nhà [MASKED]
### Lựa chọn:
A: Nền kinh tế quốc dân. 
B: Quá trình xây dựng đất nước.
C: Sự phát triển xã hội. 
D: Nền kinh tế hội nhập.", nước là hai bộ phận cấu thành nền kinh tế quốc dân.,nước hợp thành nền tảng vững chắc của,0.3636363744735718
1541,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thành phần kinh tế là kiểu quan hệ kinh tế [MASKED]
### Lựa chọn:
A: Tư liệu sản xuất. 
B: Cơ cấu kinh tế.
C: Đối tượng lao động. 
D: Tư liệu lao động."," giữa các chủ thể kinh tế. Do đó, đáp án đúng là B: Cơ cấu kinh tế.

Giải thích: Thành phần kinh tế là kiểu quan hệ kinh tế giữa các chủ thể kinh tế trong một nền kinh tế. Các thành phần kinh tế bao gồm tư liệu sản xuất, đối tượng lao động và tư liệu lao động. Do đó, đáp án A và D là không đúng.",dựa trên một hình thức sở hữu nhất định về,0.024390242993831635
1542,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong thời kì quá độ lên xã hội chủ nghĩa ở nước ta, [MASKED]
### Lựa chọn:
A: Có quan hệ với nhau. 
B: Tách biệt không liên quan tới nhau.
C: Đấu tranh triệt tiêu nhau. 
D: Gây khó khăn cho nhau."," C: Đấu tranh triệt tiêu nhau.

Giải thích: Trong thời kì quá độ lên xã hội chủ nghĩa ở nước ta, các lực lượng và phương diện đấu tranh triệt tiêu nhau gồm:

- Lực lượng tiến bộ và lực lượng phản động
- Các phương diện tiến bộ và phương diện phản động
- Các giai cấp và các dân tộc đấu tranh với nhau để giành thắng lợi cho giai cấp và dân tộc mình.

Quá trình đấu tranh này diễn",các thành phần kinh tế mới và cũ cùng tồn tại khách quan và,0.06060606241226196
1543,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Người ta căn cứ vào yếu tố nào [MASKED]
### Lựa chọn:
A: Nguồn vốn đầu tư. 
B: Quy mô sản xuất.
C: Sở hữu tư liệu sản xuất. 
D: Trình độ sản xuất.","uồn vốn đầu tư. 
B: Quy mô sản xuất.
C: Sở hữu tư liệu sản xuất. 
D: Trình độ sản xuất.assistant

Người ta căn cứ vào yếu tố sở hữu tư liệu sản xuất để phân chia các giai đoạn phát triển kinh tế - xã hội.

Vậy câu trả lời đúng là: C. Sở hữu tư liệu sản xuất.",để xác định các thành phần kinh tế?,0.08571428805589676
1544,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một xã hội dân giàu, nước mạnh, công bằng, dân chủ, văn minh là thể hiện [MASKED]
### Lựa chọn:
A: Đặc trưng. 
B: Tính chất.
C: Nội dung. 
D: Ý nghĩa."," đặc trưng.

Đặc trưng là những đặc điểm, tính chất cơ bản, quan trọng, thường được xem là biểu hiện của bản chất của một sự vật, hiện tượng, một thực tại, một đối tượng.",nội dung nào sau đây của chủ nghĩa xã hội mà nước ta đang xây dựng?,0.03773584961891174
1545,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Thông tin trên thể hiện đặc trưng cơ bản nào trong các [MASKED]
### Lựa chọn:
A: Có nền văn hóa tiên tiến, đậm đà bản sắc dân tộc. 
B: Con người có cuộc sống ấm no, tự do, hạnh phúc, có điều kiện phát triển toàn diện.
C: Các dân tộc trong cộng đồng Việt Nam bình đẳng, đoàn kết, tôn trọng và giúp nhau cùng phát triển. 
D: Có quan hệ hữu nghị và hợp tác với các nước trên thế giới."," ""các dân tộc trong cộng đồng Việt Nam bình đẳng, đoàn kết, tôn trọng và giúp nhau cùng phát triển.""

Câu trả lời đúng: C",đặc trưng sau đây của chủ nghĩa xã hội ở Việt Nam?,0.1860465109348297
1546,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nhà nước pháp quyền xã hội chủ nghĩa quản lí mọi mặt [MASKED]
### Lựa chọn:
A: Chính sách 
B: Đường lối
C: Chủ trương 
D: Pháp luật", [D: Pháp luật].,đời sống xã hội chủ yếu bằng phương tiện nào sau đây?,0.0
1547,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nhà nước pháp quyền xã hội chủ nghĩa [MASKED]
### Lựa chọn:
A: công nhân và nông dân 
B: công nhân
C: công nhân, nông dân và trí thức 
D: tất cả các giai cấp trong xã hội"," là nhà nước do tất cả các giai cấp trong xã hội (công nhân, nông dân và trí thức) thành lập và bảo vệ, trong đó giai cấp công nhân là giai cấp cầm quyền. Vì vậy, đáp án đúng là D.",Việt Nam mang bản chất của giai cấp,0.07547169923782349
1548,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chức năng cơ bản của Nhà nước pháp [MASKED]
### Lựa chọn:
A: bảo đảm an ninh chính trị và trật tự, an toàn xã hội. 
B: trấn áp các giai cấp đối kháng.
C: tổ chức và xây dựng. 
D: trấn áp và tổ chức xây dựng.", là tổ chức và xây dựng.,quyền xã hội chủ nghĩa Việt Nam là,0.0
1549,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bản chất giai cấp công nhân của Nhà nước ta [MASKED]
### Lựa chọn:
A: Đảng Cộng Sản. 
B: nhà nước.
C: người dân. 
D: nông dân.", là Đảng Cộng sản.,được biểu hiện tập trung nhất ở sự lãnh đạo của,0.0
1550,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bản chất giai cấp của nhà nước pháp quyền xã hội [MASKED]
### Lựa chọn:
A: sự phục vụ lợi ích của nhân dân. 
B: sự thể hiện ý chí của nhân dân.
C: sự do nhân dân xây dựng nên. 
D: sự lãnh đạo của Đảng đối với nhà nước.", là sự phục vụ lợi ích của nhân dân.,chủ nghĩa Việt Nam được thể hiện tập trung nhất ở,0.0
1551,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Một trong những chức năng [MASKED]
### Lựa chọn:
A: trấn áp và bảo vệ đất nước. 
B: tổ chức đàn áp sự phản kháng trong xã hội.
C: đảm bảo trật tự an ninh chính trị và trật tự an toàn xã hội. 
D: tổ chức các hoạt động văn hóa, văn nghệ.", chính của lực lượng công an là đảm bảo trật tự an ninh chính trị và trật tự an toàn xã hội.,cơ bản của Nhà nước là:,0.125
1552,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nhà nước pháp quyền [MASKED]
### Lựa chọn:
A: giai cấp công nhân. 
B: giai cấp công nhân và giai cấp nông dân.
C: giai cấp công nhân và nhân dân lao động. 
D: tầng lớp trí thức trong xã hội"," là nhà nước mà trong đó quyền lực của người dân được thể hiện và bảo vệ thông qua hệ thống pháp luật. Vì vậy, đáp án đúng là A: giai cấp công nhân.

Nhà nước pháp quyền được hiểu là nhà nước mà ở đó, quyền lực được tổ chức và thực hiện theo nguyên tắc tuân thủ pháp luật, bảo vệ và tôn trọng quyền con người, quyền và tự do cơ bản của công dân. Quan điểm cơ bản của nhà nước pháp quyền là",XHCN mang bản chất của,0.04123711213469505
1553,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong các kiểu nhà nước, Nhà nước nào dưới đây [MASKED]
### Lựa chọn:
A: Chiếm hữu nô lệ. 
B: Phong kiến
C: Tư bản. 
D: Xã hội chủ nghĩa."," chiếm hữu nô lệ là nhà nước phong kiến.

Nhà nước phong kiến là loại nhà nước ở thời trung đại ở châu Âu và một số nước khác, trong đó giai cấp quý tộc nắm quyền lực và thống trị xã hội bằng quyền sở hữu đất đai và quyền lực quân sự. Trong phong kiến, nô lệ là một phần quan trọng của hệ thống xã hội và kinh tế, với các giai cấp quý tộc sở hữu nô lệ và sử dụng lao động của chúng để",khác về chất so với các nhà nước trước đó?,0.05607476457953453
1554,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bản chất giai cấp của nhà nước pháp quyền xã hội [MASKED]
### Lựa chọn:
A: phục vụ lợi ích của nhân dân. 
B: sự lãnh đạo của ĐCS Việt Nam đối với nhà nước.
C: thể hiện ý chí của nhân dân. 
D: do nhân dân xây dựng nên.", là thể hiện ý chí của nhân dân.,chủ nghĩa Việt Nam được thể hiện tập trung nhất là,0.17391304671764374
1555,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bảo đảm an ninh chính trị và trật tự, an toàn [MASKED]
### Lựa chọn:
A: chức năng của nhà nước pháp quyền nước ta. 
B: ý nghĩa của nhà nước pháp quyền nước ta.
C: ý muốn của nhà nước pháp quyền nước ta. 
D: đường lối của nhà nước pháp quyền nước ta."," là chức năng của nhà nước pháp quyền nước ta.

Vậy câu trả lời đúng là A.",xã hội để xây dựng và phát triển kinh tế là:,0.0555555559694767
1556,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tổ chức và xây dựng, bảo đảm thực hiện các quyền tự [MASKED]
### Lựa chọn:
A: chức năng của nhà nước pháp quyền nước ta. 
B: ý nghĩa của nhà nước pháp quyền nước ta.
C: ý muốn của nhà nước pháp quyền nước ta. 
D: đường lối của nhà nước pháp quyền nước ta","pháp quyền nước ta. 
B: ý nghĩa của nhà nước pháp quyền nước ta.
C: ý muốn của nhà nước pháp quyền nước ta. 
D: đường lối của nhà nước pháp quyền nước taassistant

Tổ chức và xây dựng, bảo đảm thực hiện các quyền và nghĩa vụ cơ bản của công dân được quy định trong Hiến pháp và pháp luật về quyền con người, quyền và tự do cơ bản của công dân. Vì vậy, câu trả lời đúng là ""quyền"".","do, dân chủ và lợi ích hợp pháp của công dân là",0.1428571492433548
1557,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nhà nước Cộng hoà xã hội chủ nghĩa Việt Nam là nhà nước pháp quyền xã [MASKED]
### Lựa chọn:
A: người có chức quyền. 
B: số đông.
C: một nhóm người. 
D: nhân dân."," hội chủ nghĩa nhân dân.

Vậy, đáp án đúng là: D. nhân dân.","hội chủ nghĩa của dân, do dân, vì dân. Tất cả quyền lực nhà nước thuộc về",0.375
1558,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Tính dân tộc của Nhà nước ta thể hiện ở chỗ trong quá trình [MASKED]
### Lựa chọn:
A: dân tộc 
B: thế giới
C: khu vực 
D: một nhóm người", xây dựng và phát triển đất nước.,hoạt động luôn kế thừa và phát huy những truyền thống tốt đẹp của,0.17391304671764374
1559,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Phương án nào dưới đây là chức năng cơ bản [MASKED]
### Lựa chọn:
A: Tổ chức và xây dựng. 
B: Tổ chức các hoạt động từ thiện.
C: Tổ chức các sự kiện truyền thông. 
D: Tổ chức đàn áp sự phản kháng trong xã hội."," của một chính phủ?

Câu trả lời đúng: A: Tổ chức và xây dựng.",của Nhà nước pháp quyền xã hội chủ nghĩa Việt Nam?,0.13793103396892548
1560,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nội dung nào dưới đây không đúng khi nói về khái [MASKED]
### Lựa chọn:
A: Là nhà nước của nhân dân. 
B: Là nhà nước của dân, do dân, vì dân.
C: Là nhà nước của riêng giai cấp công nhân. 
D: Là nhà nước của giai cấp công nhân và  các giai cấp, tầng lớp khác."," niệm nhà nước:

Câu trả lời đúng: C

Giải thích: Nhà nước của nhân dân, nhà nước của dân, do dân, vì dân là những nội dung đúng khi nói về khái niệm nhà nước. Nhà nước của riêng giai cấp công nhân và các giai cấp, tầng lớp khác là nội dung không đúng, vì nhà nước không chỉ đại diện cho lợi ích của giai cấp công nhân mà còn đại diện cho lợi ích của các giai cấp, tầng lớp khác.",niệm Nhà nước pháp quyền xã hội chủ nghĩa Việt Nam?,0.09803921729326248
1561,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Chị H viết đơn tố cáo hành vi thường xuyên xả nước thải ra môi trường của ông K. [MASKED]
### Lựa chọn:
A: Trách nhiệm. 
B: Nghĩa vụ.
C: Sự hiếu thắng. 
D: Sự góp ý."," là hành động thể hiện trách nhiệm.

Hành động của chị H thể hiện sự quan tâm và trách nhiệm với môi trường, khi cô ấy muốn báo cáo hành vi xả nước thải ra môi trường của ông K, điều này cho thấy cô ấy muốn ngăn chặn và xử lý hành vi gây hại này.

Vậy, câu trả lời đúng là: A. Trách nhiệm.",Vậy việc làm của H thể hiện nội dung nào dưới đây trong việc xây dựng nhà nước pháp quyền?,0.1111111119389534
1562,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Anh H thực hiện chủ trương, đường lối, chính sách của đảng, pháp luật của nhà nước [MASKED]
### Lựa chọn:
A: Trách nhiệm. 
B: Nghĩa vụ.
C: Sự hiếu thắng. 
D: Sự góp ý."," là **B: Nghĩa vụ**.

Câu trả lời này dựa trên nguyên tắc ""nghĩa vụ của công dân"" trong hệ thống chính trị và pháp luật của một quốc gia, theo đó, công dân có trách nhiệm thực hiện và tuân thủ các quy định của pháp luật, bao gồm cả các chính sách, chủ trương của đảng và nhà nước.",là thể hiện nội dung nào dưới đây trong việc tham gia xây dựng nhà nước pháp quyền?,0.1463414579629898
1563,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Anh B tham gia xây dựng nhà nước pháp quyền xã [MASKED]
### Lựa chọn:
A: Tố cáo hành vi tham nhũng. 
B: Quyên góp ủng hộ lũ lụt.
C: Tích cực tham gia bảo vệ môi trường. 
D: Tham gia các hoạt động xã hội"," là:

A: Tố cáo hành vi tham nhũng.

Giải thích: Xây dựng nhà nước pháp quyền xã là quá trình xây dựng và phát triển một xã hội trong đó các công dân có quyền và nghĩa vụ được tham gia vào việc quyết định và thực thi các chính sách, pháp luật, đồng thời được bảo vệ các quyền và lợi ích của mình. Trong đó, tố cáo hành vi tham nhũng là một phần quan trọng của việc xây dựng và bảo vệ nhà",hội chủ nghĩa được thể hiện ở hoạt động nào sau đây?,0.03921568766236305
1564,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Sự lãnh đạo của Đảng Cộng sản đối với nhà [MASKED]
### Lựa chọn:
A: Giai cấp công nhân. 
B: Giai cấp thống trị.
C:  Giai cấp công – nông – trí thức. 
D: Giai cấp bị trị."," Giai cấp công – nông – trí thức.

Giải thích: Đảng Cộng sản lãnh đạo nhà nước và xã hội theo nguyên tắc ""về với nhân dân, do nhân dân và vì nhân dân"". Đảng lãnh đạo nhà nước và xã hội bằng các tổ chức của mình, trong đó có Đảng bộ các cấp, Mặt trận Tổ quốc và các tổ chức chính trị - xã hội khác.",nước ta thể hiện nhà nước ta mang bản chất của,0.07594936341047287
1565,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Bản chất giai cấp công nhân [MASKED]
### Lựa chọn:
A: Tính nhân dân và tính dân tộc. 
B: Tính nhân dân và tính giai cấp.
C: Tính giai cấp và tính dân tộc. 
D: Tính giai cấp và tính hiện đại."," là tính giai cấp và tính dân tộc.

Giải thích: Tính giai cấp và tính dân tộc là hai khái niệm cơ bản để xác định bản chất giai cấp công nhân. Tính giai cấp thể hiện sự phân chia xã hội thành các nhóm lợi ích khác nhau dựa trên quan hệ sản xuất và quyền lực, trong khi tính dân tộc thể hiện sự gắn kết và bản sắc của một cộng đồng người cùng chia sẻ ngôn ngữ, văn hóa và truyền thống.",của Nhà nước ta bao hàm cả,0.0
1566,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Công cụ chủ yếu để nhân dân [MASKED]
### Lựa chọn:
A: Công an 
B: Quốc hội
C: Tòa án 
D: Nhà nước", tham gia quản lý nhà nước là Quốc hội.,thực hiện quyền làm chủ của mình là,0.21052631735801697
1567,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nội dung nào dưới đây không thể [MASKED]
### Lựa chọn:
A: Kế thừa và phát huy những truyền thống, bản sắc tốt đẹp của dân tộc. 
B: Nhà nước của dân, do dân và vì dân.
C: Chăm lo lợi ích mọi mặt cho tất cả các dân tộc. 
D: Thực hiện đại đoàn kết dân tộc."," là mục tiêu của một quốc gia là:

B: Nhà nước của dân, do dân và vì dân.

Mục tiêu này chỉ đúng với nước ta, trong khi các mục tiêu khác (A, C, D) là chung với bất kỳ quốc gia nào.",hiện tính dân tộc của Nhà nước ta?,0.15094339847564697
1568,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Nội dung nào dưới đây thể hiện chức năng của [MASKED]
### Lựa chọn:
A: Thực hiện đoàn kết toàn dân. 
B: Thực hiện đại đoàn kết dân tộc.
C: Đảm bảo an ninh chính trị và trật tự, an toàn xã hội. 
D: Để nhân dân thực hiện quyền làm chủ của mình."," Đảng Cộng sản Việt Nam:

B: Thực hiện đại đoàn kết dân tộc.

Giải thích: Đảng Cộng sản Việt Nam là một tổ chức chính trị lãnh đạo của Việt Nam, có vai trò quan trọng trong việc đại đoàn kết dân tộc, xây dựng và bảo vệ Tổ quốc. Vì vậy, chức năng của Đảng Cộng sản Việt Nam là thực hiện đại đoàn kết dân tộc.",Nhà nước pháp quyền xã hội chủ nghĩa Việt Nam?,0.08888889104127884
1569,"Hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm:
### Câu hỏi: Trong lịch sử phát triển của xã hội loài người đã trải [MASKED]
### Lựa chọn:
A: Cộng sản nguyên thủy 
B: Phong kiến
C: Chiếm hữu nô lên 
D: Tư bản chủ nghĩa"," qua nhiều giai đoạn khác nhau, bao gồm cả các giai đoạn cộng sản nguyên thủy, phong kiến và tư bản chủ nghĩa.

Cộng sản nguyên thủy là giai đoạn đầu tiên trong lịch sử phát triển của xã hội loài người, khi con người sống trong các nhóm nhỏ, dựa vào săn bắt và hái lượm để tồn tại, không có sự phân công lao động và không có hệ thống sở hữu tài sản.

Phong kiến là giai đoạn tiếp theo, khi xã","qua một thời kì chưa có nhà nước, đó là xã hội",0.07920791953802109
