predict,label,score,Subject,retained
Ẩn dụ,Tụng giá hoàn kinh sư,0.0,literature,True
"Ở đây, câu thơ ""Dẽ có Ngu cầm đàn một tiếng"" có nghĩa là nếu vua Ngu cầm đàn và chơi một tiếng, đó sẽ là một âm thanh rất đặc biệt và ấn tượng.",Thật là khó để có được cây đàn của vua Ngu,0.1923000067472458,literature,False
Ứng xử công bằng và bảo vệ công lý,Người đại diện chính nghĩa,0.0,literature,True
"Ở Huy Gô, có sự kết hợp giữa tư tưởng hiện thực và nhân đạo, cùng với một chút lãng mạn trong cách nhìn nhận và xử lý vấn đề.",Người có khả năng tưởng tượng độc đáo,0.0930000022053718,literature,False
Ở nhà,Thong thả,0.0,literature,True
ấm áp,Thanh đã nhớ đến đến câu chuyện của tuổi thơ ngày mà Thanh thường hay chơi dưới gốc nhặt hoa,0.0,literature,True
"Ở bên cạnh Nga, Thanh cảm nhận được sự dịu dàng và thanh tao của hoa hoàng lan, như thể đó là biểu tượng của tình yêu của họ",Kỷ niệm đáng nhớ là ngày cả hai cùng nhặt hoàng lan rơi: Thanh hỏi cô Nga có còn hay đi nhặt hoàng lan rơi nữa không,0.123099997639656,literature,True
Ở dưới bóng của cây hoàng lan,"Đây là loài cây có trong vườn nhà Thanh, gắn với tuổi thơ của Thanh. “Dưới bóng hoàng lan” là dưới gốc cây ấy, trong làn hương hoa ấy, có người bà vẫn yêu thương Thanh, có cô Nga",0.1509000062942505,literature,True
Việt Nam,Việt Nam,1.0,literature,True
Puskin,Bunin,0.0,literature,True
Ảnh hưởng văn hóa,Nghị luận,0.0,literature,True
Con người,Đa dạng sinh học,0.0,literature,True
365.25 ngày,Hai năm rưỡi,0.0,literature,True
Ở Trái Đất sẽ không có sự sống,Trái Đất sẽ biến thành sao Hỏa,0.2222000062465667,literature,True
cải lương,Tuồng,0.0,literature,False
Tính giao lưu,Tính biểu cảm,0.4444000124931335,literature,True
Đạo lý học và đạo đức,Đạo Hòa Hảo,0.3635999858379364,literature,False
Ải Sơn Tự,Tín ngưỡng thờ Thành Hoàng,0.0,literature,False
Nguyễn Văn Huy,Ông Đào Duy Từ,0.0,literature,True
Ươm mầm sự may mắn và thịnh vượng,Biểu trưng cho sự sống lâu,0.1053000018000602,literature,False
Ẩm thực,Lịch sử,0.0,literature,True
Việt Nam,Brazil,0.0,literature,True
Ở đây cần điền tên tác giả. ,Bunin,0.0,literature,True
Ảnh hưởng của con người lên môi trường tự nhiên,Ngôi nhà là hình ảnh được sử dụng để nói về mối quan hệ giữa con người và không tự nhiên,0.2424000054597854,literature,False
Ả Rập,Brazil,0.0,literature,True
未知 (Unknown),Bunin,0.0,literature,True
Ẩn dụ về cuộc sống và con đường mà chúng ta chọn để đi theo,Chiều hướng,0.0,literature,False
"Nhan đề Con đường không chọn tạo được ấn tượng, làm cho người đọc tò mò, đồng thời tạo tính gợi cho nội dung bài thơ, như một cách thể hiện tình cảm, cảm xúc với con đường mà mình cũng rất muốn chọn, rất muốn đi nhưng đã không chọn nó]","Nếu đặt tên là Con đường tôi chọn, người đọc sẽ có cảm nhận bài thơ mang tính cá nhân mà không phổ quát",0.2439000010490417,literature,True
"Ở đây có thể là một sự lựa chọn giữa hai con đường hoặc hướng đi khác nhau, thường được sử dụng trong các câu chuyện hoặc tình huống cần quyết định.","“Tiếc rằng ta không thể chọn cả hai” nên nhà thơ sau khi “đứng một thời gian dài” đã chọn lối gần là con “đường nhiều cỏ, lối mòn như chưa có”",0.1388999968767166,literature,True
<error>,Một con cáo tấn công đàn con,0.0,literature,True
"Ở lại bên mẹ, không hỏi về vết thương",Dẫn ngỗng mẹ đi gặp bác sĩ,0.1053000018000602,literature,True
"Ở lại bên mẹ, không được tự do",Không cần quan tâm đến cảm xúc của người khác,0.0,literature,True
"ấm áp, dễ chịu, hạnh phúc, an toàn","xanh non, thấp, chạy nhảy, bé nhỏ",0.0,literature,True
"Ươm, vàng, ấm áp, ướt đẫm, rách","Chăm sóc, ngôi nhà, quan tâm, chăm chỉ",0.0833000019192695,literature,True
],Mùa xuân,0.0,literature,False
],Xà xuống,0.0,literature,True
],Những dải sỏi cuội dính đất,0.0,literature,True
B],Khua xào xạc trước khi từ giã thân mẹ đơn sơ,0.0,literature,True
],Những tàu lá vắt vẻo mềm mại như cái đuôi gà,0.0,literature,True
Mặc dù thời tiết mùa hè khắc nghiệt nhưng cảnh làng Dạ vẫn đẹp,Cảnh làng Dạ đẹp và đầy sức sống trong mùa xuân,0.2666999995708465,literature,True
605,525,0.3332999944686889,math,False
700 + 20 + 8,700 + 2,0.7692000269889832,math,False
0 nhân với số nào cũng bằng 0.,Số nào nhân với 0 cũng bằng 0.,0.6000000238418579,math,False
100,90,0.4000000059604645,math,False
Ở,Một năm,0.0,math,True
一百三十四万零九十五千三百一十四 (Trong tiếng Trung Quốc).,Một trăm ba mươi tư triệu không trăm chín mươi năm nghìn ba trăm mười bốn.,0.0,math,False
"Ảnh chục nghìn, lớp đơn vị.","Hàng triệu, lớp triệu.",0.166700005531311,math,False
64 $m^{2}$,$60 m^{2}$,0.800000011920929,math,False
128 cm,192 cm,0.75,math,False
156 000 đồng,52 000 đồng,0.625,math,False
120 000 đồng,120 000 đồng,1.0,math,False
0.07,$\frac{7}{10000}$,0.3077000081539154,math,False
38,40,0.0,math,True
"45,003","45,03",0.9090999960899352,math,False
40%,40%,1.0,math,False
75,50,0.5,math,False
15 * 7 + 6 / 7,$\frac{21}{7}$,0.428600013256073,math,False
"0,7 tấn","5,8 tấn",0.5,math,False
3080g,"3,8kg",0.4444000124931335,math,False
300,96,0.0,math,False
4 cm$^{2}$,$40 cm^{2}$,0.8888999819755554,math,False
45 km/h,50 km/h,0.75,math,False
"0,500",5,0.3332999944686889,math,False
"6,97 ; 7,08 ; 7,1 ; 8,09 ; 8,9","6,97 ; 7,08 ; 7,1 ; 8,9 ; 8,09",0.9545000195503236,math,False
1296 dm³,$288 dm^{3}$,0.3635999858379364,math,True
64 dm³,$16 dm^{2}$,0.5,math,False
40 km/h và 48 km/h,41 km/h và 49 km/h,0.800000011920929,math,False
109 km,21 km,0.571399986743927,math,False
"127,1 m^{2}",$144 m^{2}$,0.571399986743927,math,False
"31,4 cm",25 cm,0.25,math,False
$\frac{55}{19}$,$\frac{61}{16}$,0.571399986743927,math,False
$\frac{68}{15}$,$\frac{17}{12}$,0.571399986743927,math,True
0,$\frac{1}{9}$,0.0,math,False
1.5,$\frac{3}{4}$,0.25,math,False
1,$\frac{5}{3}$,0.0,math,False
60%,12%,0.0,math,True
106,106,1.0,math,False
16,$2^{4} > 4^{2}$,0.0,math,False
729000000,100000,0.666700005531311,math,False
101,98,0.0,math,True
15,{15; 17},0.571399986743927,math,False
24; 30; 48; 75,24; 30; 46; 75,0.9090999960899352,math,False
3,3,1.0,math,False
2 x 3,$3 \times 4$,0.25,math,False
35,7,0.0,math,False
35,35,1.0,math,True
$\frac{5}{3}$,$\frac{5}{2}$,0.800000011920929,math,False
40 phút,155 phút,0.2856999933719635,math,False
210,630,0.3332999944686889,math,False
21%,19%,0.5,math,True
4,17,0.0,math,False
2,8,0.0,math,False
"ƯCLN(a, b) là ước của a và b",Bội chung của hai số tự nhiên a và b là bội của bội chung nhỏ nhất của chúng,0.2777999937534332,math,False
"Ở hình vuông, các cạnh không chia nhau tại một điểm (vì vậy, không có điểm chia các cạnh như trong tam giác).",Hình vuông ABCD có hai đường chéo bằng nhau: AC = BD.,0.2326000034809112,math,False
10,9,0.0,math,False
9324,34515,0.4444000124931335,math,False
71,81,0.5,math,True
Ở đây cần điền vào dấu [] để tạo nên câu hỏi.,Tổng của hai số thập phân dương là một số thập phân dương.,0.0,math,False
"Ở tam giác vuông, không có trục đối xứng.",Hình chữ nhật có tâm đối xứng là giao điểm của hai đường chéo.,0.2666999995708465,math,True
"131,30","131,31",0.833299994468689,math,False
8,16,0.0,math,False
2,2,1.0,math,False
MA = MB,MB + BA = MA,0.0,math,False
$3^{6}$,$3^{5}$,0.666700005531311,math,False
2,2,1.0,math,False
5; y = 0,x = 0; y = 4,0.4000000059604645,math,False
5,–135,0.5,math,False
"10,3%",10%,0.666700005531311,math,False
1/2,99/100,0.2222000062465667,math,False
Ở đây cần thêm thông tin hoặc lựa chọn để hoàn thành câu hỏi. ,Mọi số nguyên đều là số tự nhiên.,0.0,math,False
0,0,1.0,math,False
"Khẳng định D là sai vì có thể có x < 0, trong trường hợp đó |x| sẽ không bằng x.",$|x|^{2} = x^{2}$,0.1429000049829483,math,True
Ở đây cần thêm thông tin để hoàn thành câu trả lời. ,Hai góc bằng nhau thì đối đỉnh.,0.0,math,False
Đường thẳng đi qua trung điểm và vuông góc với đoạn thẳng AB là đường trung trực của đoạn thẳng AB.],Đường thẳng đi qua trung điểm của đoạn thẳng AB là đường trung trực của đoạn thẳng AB.,0.8695999979972839,math,False
Ở đây cần điền vào dấu [] để tạo nên câu hỏi. ,Tam giác tù là tam giác có một góc có số đo lớn hơn 90°.,0.0,math,False
"Ở đây, ta có thể điền vào dấu [] là ""Các giá trị của y khi x thay đổi sẽ luôn tuân theo công thức y = 12/x, do đó, nếu ta chia y1 cho y2, y1 cho y3 hoặc y2 cho y3, kết quả sẽ không thay đổi và luôn bằng 1"".",Hai đại lượng x và y tỉ lệ thuận với nhau.,0.0505999997258186,math,True
"Ở cùng một thời điểm, chiều cao của cây và độ dài bóng của nó.",Số người và số ngày khi thực hiện một lượng công việc không đổi và năng suất lao động của mỗi người là như nhau.,0.1363999992609024,math,True
"Ở trường hợp f(x) và g(x) có cùng bậc hoặc g(x) có bậc bằng hoặc nhỏ hơn f(x), bậc của f(x) + g(x) chắc chắn bằng bậc của f(x).",Không bao giờ.,0.0,math,True
P(x) có hai nghiệm là x = 1 và x = −6.,P(x) không có nghiệm.,0.4444000124931335,math,False
5x^(7-2n) là một thừa số của đa thức $2x^{5} - 3x^{4} + x^{3} - 6x^{2}$,n = 0,0.1142999976873397,math,False
C],N,0.0,math,True
"Ở đây, bạn cần điền một lựa chọn. ",Số thập phân vô hạn không tuần hoàn.,0.0,math,False
180°,60°,0.4000000059604645,math,False
"0,6",$\frac{3}{5}$,0.25,math,False
$\frac{-2}{3}$,$\frac{2}{3}$,1.0,math,False
8,$\pm 8$,0.5,math,False
Có duy nhất một đường thẳng đi qua M và song song với a.,Có hai đường thẳng song song với a.,0.6363999843597412,math,False
"1,516 không thể so sánh với 1,(516) vì 1,(516) là một số thập phân lặp, còn 1,516 là một số thập phân không lặp.","1,516 > 1,(516)",0.3860000073909759,math,False
0.5,-2,0.0,math,False
Dữ liệu định lượng.,Dữ liệu không là số.,0.5454999804496765,math,False
-$\frac{13}{4}$],$\frac{-11}4$,0.833299994468689,math,False
90°,$\hat{B}+\hat{C}=60^\circ$,0.2000000029802322,math,False
"$a, b \in \mathbb{Z}; b \neq 0$","$a, b \in \mathbb{N}$",0.5881999731063843,math,False
"Ở đây không có thông tin nào cho thấy một phát biểu nào là sai, vì vậy chúng ta cần xem xét từng phát biểu một để xác định sự chính xác của nó.",$\hat{B} = \hat{C}$,0.0,math,False
x = 2 hoặc x = -2,x = 2,0.6000000238418579,math,False
"Ở đây nên điền là ""Hai cạnh AC và A'B' gọi là hai cạnh tương ứng""",Hai góc B và C' gọi là hai góc tương ứng,0.4138000011444092,math,False
\frac{2}{5},$\frac{4}25$,0.7272999882698059,math,False
"Ở đây cần điền một phát biểu sai. Tuy nhiên, phát biểu A và B đều đúng. Phát biểu C có thể là ""Hai tam giác bằng nhau chỉ có hai cạnh tương ứng bằng nhau"" - điều này là sai vì hai tam giác bằng nhau không chỉ có hai cạnh tương ứng bằng nhau mà còn có cả các góc tương ứng bằng nhau và cả ba cạnh tương ứng bằng nhau.","Hai tam giác có các góc tương ứng bằng nhau, các cạnh tương ứng bằng nhau thì hai tam giác đó bằng nhau",0.3208000063896179,math,False
Ở đây không có lựa chọn B nên ta điền vào đó,BM=AN,0.0,math,True
Ước chung lớn nhất của 2 số là 1,Nếu hai góc bù nhau thì tổng số đo của chúng bằng 180$^\circ$,0.1875,math,False
49 cm,48 cm,0.666700005531311,math,False
80°,$40^\circ$,0.4000000059604645,math,False
x : y : z = a : b : c,a : b : c = z : y : x,0.3332999944686889,math,False
"2x = 3y, y - x = -2",x = 4; y = 6,0.53329998254776,math,False
28 g,168 g,0.571399986743927,math,False
18,a = 18,0.666700005531311,math,False
2 x (4 + 2) x 3,4 x 3 x 2,0.5,math,False
x = 2; y = 2,x = 2; y = 2,1.0,math,False
y tỉ lệ thuận với x theo hệ số tỉ lệ k,x không tỉ lệ thuận với y,0.4000000059604645,math,True
5x + 13,x − 1,0.75,math,False
11,Số được chọn là số nguyên tố,0.0,math,False
Ở đây cần điền công thức đúng. ,(A + B) : C = A : C + B,0.0,math,False
],"Cả (I), (II), (III) đều sai.",0.0,math,False
x = a là nghiệm của đa thức P(x) nếu P(a) = 0.,x = a là nghiệm của đa thức P(x) nếu P(0) = a.,0.928600013256073,math,False
5 cm,5 cm,1.0,math,False
30 km/h,20 km/h,0.75,math,False
NP = BC = 8 cm],NP = BC = 11 cm,0.7272999882698059,math,False
24 cm,30 cm,0.3332999944686889,math,False
2,4,0.0,math,False
"MA > MB, MC > MB.","MA < MB, MC > MB.",1.0,math,False
Tam giác cân.,Tam giác vuông cân.,0.75,math,False
重心 of ΔABC.,Trực tâm của ΔABC.,0.2856999933719635,math,True
$\frac{5}{10}$ hoặc $\frac{1}{2}$,"0,8",0.2666999995708465,math,True
Ẩn điểm,Trung trực,0.0,math,False
67,200,0.0,math,True
重心 of ΔABC.,Cách đều ba cạnh của ΔABC.,0.2222000062465667,math,False
I là tâm đường tròn ngoại tiếp tam giác ABC.,IA = IB = IC,0.0,math,True
Đường trung tuyến kẻ từ A.,Đường cao kẻ từ A.,0.666700005531311,math,True
4 cm,2 cm,0.5,math,False
"M = {Ánh, Châu, Hương, Hoa, Ngân}","M = {Ánh, Huy, Hương, Hoa, Ngân}",0.8234999775886536,math,True
$x\neq2$,"$x\neq0, x\neq-2$",0.6154000163078308,math,False
$x - 4$,x + 4,1.0,math,False
4$\sqrt{2}$ cm,$\sqrt{8}$ cm,0.4444000124931335,math,False
$\frac{1+x}{x}$,$-\frac{1+x}{x}$,1.0,math,False
Ở hai cạnh đáy của nó có độ dài bằng nhau.,Có 2 góc bằng nhau.,0.3000000119209289,math,False
$(x+y)(x^{2}-xy+y^{2})$,$(x-y)(x^{2}-xy+y^{2})$,1.0,math,False
Hình vuông,Hình bình hành,0.5,math,False
$x^{2}-4$,(x-2)(x+2),0.7272999882698059,math,True
4xy,$2x^{2}$,0.0,math,False
"Biểu thức C phụ thuộc vào cả x, y và z.",Biểu thức C chỉ phụ thuộc vào z.,0.761900007724762,math,False
"6,5 cm",13 cm,0.2856999933719635,math,False
2,0,0.0,math,False
7 cm,34 cm,0.4000000059604645,math,False
0,1,0.0,math,False
15 cm,8 cm,0.4000000059604645,math,False
202,452,0.3332999944686889,math,False
2,2,1.0,math,False
2,3,0.0,math,False
0,$B = \frac{-1}{x+2}$,0.0,math,True
2,x = 2; x = $\frac{-1}{3}$,0.2000000029802322,math,False
27,1,0.0,math,False
"6, -3",a = −6; b = −3,0.666700005531311,math,False
36,m = −18,0.0,math,True
$x^{2} - 5$,$\frac{1}{x^{2}+1}$,0.4614999890327453,math,False
1,a = −1,0.5,math,False
2,9,0.0,math,False
$x^2 - x + 1$,$(x+1)^{2}$,0.5454999804496765,math,False
5,-2,0.0,math,False
"Ở khoảng giá trị x từ -2 đến 2, biểu thức A luôn có giá trị dương.",A > 1,0.0908999964594841,math,False
1/(x-1),$\frac{1}{x-1}$,0.800000011920929,math,False
"11,5 cm",12 cm,0.5,math,False
4 cm,7 cm,0.5,math,False
DE = FE; FE ≤ FB,DE > FE > FB,0.8571000099182129,math,False
8x (3x − 5) = 6 (3x − 5),Phương trình 8x(3x − 5) = 6(3x − 5)có hai nghiệm trái dấu,0.7567999958992004,math,False
{-2},S = {32},0.4000000059604645,math,False
6 cm; 4 cm.,BD = 6 cm; BC = 6 cm.,0.6154000163078308,math,False
"{-1, 0}",S = {0; -1},0.5,math,True
1,m = 2,0.0,math,False
0 < m < 1,$m^{2}<m^{3}$,0.4000000059604645,math,False
1,0,0.0,math,False
a + c > b + c,a + b > c + d,0.75,math,False
1/7,-5,0.0,math,False
4 |2x − 1| = 12,Phương trình (1) có nhiều nghiệm hơn phương trình (2),0.3635999858379364,math,False
ac > bc,ac > 0,0.4000000059604645,math,False
2x - 1 > 5,3x + 1 < 4,0.666700005531311,math,False
5,8,0.0,math,False
Bất phương trình có tập nghiệm S = {x < -7 hoặc x > 1},Bất phương trình có tập nghiệm S = {x < 0},0.7692000269889832,math,False
3,-2,0.0,math,False
2m + 10,m = -6,0.5,math,False
"Ở m = 0, hàm số y sẽ là y = -1, tức là hàm số không phụ thuộc vào x và luôn có giá trị là -1, do đó không đi qua gốc tọa độ.","Với m > 1, hàm số y là hàm số nghịch biến.",0.3508999943733215,math,False
$5^{2}+7^{2}=x^{2}+y^{2}$,$5^{2} = x(x+y)$,0.5263000130653381,math,False
"sin⁡α = ±√(1 - cos²α) = ±√(1 - 0,8²) = ±√(1 - 0,64) = ±√0,36 = ±0,6",Kết quả khác,0.0,math,True
Trung điểm M của đoạn AB di chuyển trên một đường tròn có tâm là O (điểm giao của xy và x'y') và bán kính bằng 4.,Đường tròn tâm O bán kính là 8,0.3255999982357025,math,True
$y=-\sqrt{2}x-2$,$y=\sqrt{2}x+\sqrt{2}-2$,0.8234999775886536,math,False
x ∈ R (tất cả các số thực),x = 0,0.2000000029802322,math,False
m = -2,Đồ thị hàm số y = mx + 2 cắt trục tung tại điểm có tung độ bằng 1,0.2399999946355819,math,False
Có vô số trục đối xứng,Có một trục đối xứng,0.800000011920929,math,False
10 cm,6 cm,0.4000000059604645,math,False
(I; R = IC),(M; R = MA),0.3332999944686889,math,False
d > R + r,d = R + r,1.0,math,False
-],(0; 3),0.0,math,False
12,6,0.0,math,False
2y + x = 4,$y = \frac{-1}{2}x$,0.3332999944686889,math,False
1,d = d′ = 2,0.0,math,False
2,-3,0.0,math,False
Ở ngoài tam giác,Trong tam giác,0.5,math,False
4,4,1.0,math,False
"(x ∈ R, y = ax + (a-6))","(x = y−1, y ∈ R)",0.4614999890327453,math,False
34,100,0.0,math,True
đường tròn tâm O bán kính OB,Đường thẳng AM,0.125,math,True
ức chế liên lối,theo nhóm,0.0,biology,True
ABCDE⋅GHIK,CBADE ⋅ GHIK,0.5,biology,False
"ấm áp và ẩm ướt, có thức ăn",trên cạn,0.0,biology,True
Ảm sát,Cộng sinh,0.0,biology,True
5' UUU 3'.,3' TTT 5'.,0.2000000029802322,biology,True
sinh học phân tử,tế bào học,0.2222000062465667,biology,True
"0,4","0,1",0.666700005531311,biology,False
ỨNG DỤNG TRONG Y TẾ,tạo dòng thuần ,0.0,biology,True
Tương tác bổ sung,Tương tác cộng gộp,0.5,biology,False
ức chế hoặc kích thích quá trình tổng hợp protein,"nuclêôtit (A, T, G, X) tham gia tổng hợp ADN.",0.1537999957799911,biology,True
cây thông,trăn,0.0,biology,True
"Ở đây cần điền là ""Hóa thạch""",Cơ quan thoái hóa,0.125,biology,True
15 [],14,0.5,biology,False
pôliribôxôm.,ADN,0.0,biology,True
4,2,0.0,biology,False
25%,75%,0.5,biology,True
木质素,Saccarôzo.,0.0,biology,True
Ở đây bạn cần điền một lựa chọn.,Đột biến,0.0,biology,False
di - nhập gen,cây truyền phôi,0.0,biology,True
$\frac{Ab}{aB}$,$\underline{Ab}$,0.4000000059604645,biology,False
(1) : mô xương xốp ; (2) : ra ngoài.,(1) : màng xương ; (2) : ra ngoài.,0.666700005531311,biology,False
"Ở giữa của hồng cầu có một hạt selen (nếu chọn lựa này thì điền ""Ở giữa của hồng cầu có một hạt selen"")","Hình đĩa, lõm hai mặt.",0.0,biology,True
3 lần hít vào và 2 lần thở ra.,một lần hít vào hoặc một lần thở ra.,0.6363999843597412,biology,False
"Ở đây là [C]. Phân tán lực và tăng cường độ bám vào giá thể/ mặt đất khi di chuyển, giúp con người có những bước đi vững chãi, chắc chắn.","Làm giảm tác động lực, tránh được các sang chấn cơ học lên chi trên khi di chuyển.",0.1509000062942505,biology,True
Nhân tế bào,Dịch nhân.,0.0,biology,False
2,4,0.0,biology,False
Mô thần kinh.,Mô mỡ.,0.5,biology,False
55%,75%.,0.5,biology,False
Ở lớp dưới niêm mạc.,Lớp màng bọc.,0.1429000049829483,biology,True
glixêrol và axit béo.,glixêrol và vitamin.,0.666700005531311,biology,False
Ở giữa các xương (hoặc liên kết giữa các xương) để phân tán lực.,Sụn bọc đầu xương.,0.0952000021934509,biology,True
2,"1, 2, 3.",0.3332999944686889,biology,False
600 cơ.,400 cơ.,0.75,biology,False
"Ở một vòng phản xạ, thông tin được truyền từ cơ quan thụ cảm đến cơ quan phản ứng qua nơron trung gian.",Cung phản xạ bao gồm vòng phản xạ và đường liên hệ ngược.,0.1702000051736831,biology,True
"Ở đây cần điền là ""họng và phế quản"".",phế quản và mũi.,0.2353000044822693,biology,True
"Ở đây cần điền là ""Các nhóm máu khác"" hoặc ""Nhóm máu O"".",Nhóm máu O.,0.2222000062465667,biology,False
Ở đây cần điền là [Côlesterôn].,Phôtpholipit.,0.0,biology,True
"Ảnh hưởng đến khả năng tư duy, học hỏi, nhớ và tạo ra các hành vi mới.",Trung khu của các phản xạ có điều kiện.,0.0714000016450882,biology,False
Ở lớp bì dưới (Stratum corneum).,Lớp mỡ dưới da.,0.125,biology,True
C. Tử cung.    ,Ống dẫn trứng. ,0.0,biology,True
Tiết dịch hòa với tinh trùng tạo tinh dịch.,Dẫn tinh trùng ra khỏi cơ thể.,0.2856999933719635,biology,True
Ảnh hưởng đến quá trình hình thành và phát triển của mô bìu và mô mỡ.,Kích thích sự sinh nhiệt của cơ thể và gây những biến đổi cơ thể ở tuổi dậy thì của nữ.,0.1000000014901161,biology,True
Ở đây là lựa chọn B.,"Dây thần kinh thị giác, vùng thị giác.",0.0,biology,False
Eo Răngviê và bao miêlin.,Hạch thần kinh.,0.0,biology,True
"Ở phần dưới của não, có tên là vùng vận động sơ cấp.",Hồi đỉnh lên của thùy đỉnh.,0.0952000021934509,biology,False
"1, 2, 3, 5, 7.","1, 2, 4, 6, 8.",0.666700005531311,biology,False
Prođrênalin.,Anđôstêrôn.,0.3332999944686889,biology,True
giác mạc.,Màng mạch.,0.0,biology,False
Ở đây bạn cần điền lựa chọn phù hợp. ,Tiết hoocmôn sinh dục.,0.0,biology,True
Vitamin B1.,Vitamin B12.,0.8888999819755554,biology,False
Ảnh hưởng đến quá trình tiêu hóa và chuyển hóa năng lượng.,Kích thích tuyến giáp hoạt động.,0.0,biology,False
Vitamin B.,Vitamin C và K.    ,0.5,biology,True
Ứng dụng trong điều hòa các quá trình sinh lý.,Có hoạt tính sinh học cao nhưng dễ bị phân hủy trong dung môi.,0.0799999982118606,biology,False
Cây kéo.,Cây chổi.,0.571399986743927,biology,False
Cây chuối.,Con báo.,0.0,biology,True
4,4,1.0,biology,False
hoa hoặc cành mang hoa,lá hoặc cành mang hoa,0.8571000099182129,biology,False
Ổi,Ngũ gia bì,0.0,biology,True
Ổn định,Bưởi,0.0,biology,True
Ưa sáng,Càng cua,0.0,biology,True
Ươm mầm từ cành hoặc rễ,Gừng,0.0,biology,True
"Ở trạng thái bình thường, lá sẽ nhả ra khí ôxy.",Khí cacbônic,0.0,biology,False
"Ở trạng thái tự thụ phấn, hoa có thể là cả hoa đơn tính và hoa lưỡng tính, tùy thuộc vào cấu trúc của phần thụ phấn và tinh trùng.","phần lớn là hoa lưỡng tính, một số ít là hoa đơn tính",0.2691999971866607,biology,False
Ảnh hưởng của ánh sáng,lỗ khí,0.0,biology,True
Nghiên cứu về điều kiện sống của sinh vật,Nghiên cứu về đặc điểm cấu tạo và hoạt động sống của sinh vật.,0.666700005531311,biology,False
Mô phân sinh ngọn,Mô rễ,0.4000000059604645,biology,False
Ở ruột,Bó mạch,0.0,biology,True
Ở câu hỏi này không có thông tin cụ thể về màu sắc của bông nên không thể điền được.,Màu vàng,0.0,biology,False
hoa có các hạt phấn tự thụ phấn cho nhau,hoa có hạt phấn rơi vào đậu nhuỵ của một hoa khác cùng cây,0.2962999939918518,biology,True
.evaporation qua da của cây,quang hợp ở lá,0.0,biology,True
Ống thụ phấn,Đài,0.0,biology,True
Miền hút],"Vì bộ phận này có khả năng tái sinh rất cao, giúp rễ nhanh chóng phục hồi sau khi bị tổn thương",0.0,biology,True
Ươm mầm (hoặc cây non),Lá gai,0.0,biology,True
Ổi,Cây lá lốt,0.0,biology,True
Giâm cành,Chiết cành,0.5,biology,True
Ổi,Bưởi,0.0,biology,True
B. đài và tràng],tràng và nhị,0.2000000029802322,biology,True
Ở giữa mạch rây và mạch gỗ,Nằm phía ngoài mạch rây,0.4000000059604645,biology,True
táo tây,ổi,0.0,biology,True
Ươm (Đây là loại cây có dạng lá bắt mồi),Rau dền,0.0,biology,True
tế bào kèm,tế bào thịt vỏ,0.666700005531311,biology,True
ADN và ARN,ARN và gluxit,0.2000000029802322,biology,True
loài - chi - bộ - họ - lớp - ngành - giới.,giới - ngành - lớp - bộ - họ - chi - loài.,0.2353000044822693,biology,True
Ẩm năng,Điện năng,0.4000000059604645,biology,True
vi sinh vật,"vi sinh vật, động vật nguyên sinh.",0.6000000238418579,biology,False
Ứơc chất,Kháng thể,0.0,biology,True
"Thành phần, số lượng và trật tự axitamin trong phân tử prôtêin",Nhóm amin của các axit amin,0.0714000016450882,biology,True
"Ở đây là lựa chọn bạn cần điền, nên để trống hoặc không có gì.",nấm và vi khuẩn.,0.0,biology,False
Sự khuyếch tán của các phân tử nước qua màng.,Sự di chuyển của các phân tử chất tan qua màng.,0.6428999900817871,biology,False
"Ở đây bạn cần điền ""Đường, bazơ nitơ và axit"" để hoàn thành câu trả lời.","Đường, axit và Prôtêin",0.1378999948501587,biology,True
có bộ xương trong và bộ xương ngoài.,cơ thể đối xứng 2 bên và có bộ xương trong.,0.2727000117301941,biology,False
Ứơc đạm,Các chất dự trữ,0.2000000029802322,biology,True
axít amin.,glucôzơ.,0.0,biology,True
Ribosom,Xương,0.0,biology,True
Ở đó Enzim có hoạt tính cao nhất,Enzim ngừng hoạt động,0.25,biology,False
liên kết ester,Liên kết hoá trị,0.6000000238418579,biology,False
Ứng dụng trong quá trình chuyển hóa hóa học trong cơ thể.,Là môi trường xảy ra các phản ứng sinh hoá của cơ thể.,0.1599999964237213,biology,True
Ẩn chứa thông tin gen của tế bào,Phân tử ADN,0.0,biology,False
Glucôzơ,Phốtpholipit,0.0,biology,True
Thực vật.,Hạt trần.,0.0,biology,False
2 liên kết hiđrô,"Cả A, B, C đều đúng.",0.0,biology,True
Bệnh viêm gan B.,Bệnh lậu.,0.4444000124931335,biology,False
Nấm mốc,Xạ khuẩn,0.0,biology,True
"Ở dạng không lồng ghép với tế bào chủ, không có khả năng tự sinh sản mà chỉ có thể sử dụng các nguồn nguyên liệu và các cơ chế sinh học của tế bào chủ để sinh sản và phát triển.","Tế bào có màng, tế bào chất, có nhân sơ.",0.1429000049829483,biology,False
2 [],4 tế bào,0.0,biology,False
"Ở đây cần điền là ""Sản xuất ra kháng thể"".",Sản xuất ra bạch cầu.,0.2222000062465667,biology,False
Ảnh hưởng,Hoocmon,0.0,biology,True
"Ở đây là ""Quang tự dưỡng""",Hoá dị dưỡng,0.1817999929189682,biology,False
"Ở quá trình quang hợp, ánh sáng được sử dụng để chuyển hóa CO2 và nước thành glucose và oxy.","Chỉ có pha sáng, không có pha tối.",0.0588000006973743,biology,False
