,Question,Answer,Label,rouge_score
1671,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Quá trình chuyển đổi căn bản, toàn diện các hoạt động sản xuất từ sử dụng sức lao động thủ công là chính sang sử dụng một cách phổ biến sức lao động dựa trên sự phát triển của công nghiệp cơ khí được gọi là
### Lựa chọn:
A: Công nghiệp hóa 
B: [MASKED]
C: Cơ khí hóa. 
D: Tự động hóa.",nghiệp hóa** là quá trình chuyển đổi từ sản xuất thủ công,Hiện đại hóa.,0.2222222238779068
1672,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Quá trình ứng dụng và trang bị những thành tựu khoa học và công nghệ tiên tiến, hiện đại vào quá trình sản xuất, kinh doanh, dịch vụ và quản lí kinh tế - xã hội được gọi là
### Lựa chọn:
A: Công nghiệp hóa 
B: Hiện đại hóa
C: [MASKED] 
D: Tự động hóa","công nghệ, kỹ thuật tiên tiến vào mọi lĩnh vực, từ sản xuất đến kinh doanh, dịch vụ.
* **Kiến trúc hóa** là quá",Cơ khí hóa,0.07407407462596893
1673,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Nội dung nào dưới đây không phải là tác dụng to lớn và toàn diện của công nghiệp hóa, hiện đại hóa?
### Lựa chọn:
A: Phát triển lực lượng sản xuất và tăng năng suất lao động xã hội. 
B: Thúc đẩy sự tăng trưởng và phát triển kinh tế, giải quyết việc làm
C: [MASKED] 
D: Xóa bỏ nền văn hóa dân tộc lạc hậu."," các vấn đề xã hội. 

* **A: Phát triển lực lượng sản xuất và tăng",Tăng thu nhập và nâng cao đời sống nhân dân.,0.07999999821186066
1674,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Ở nước ta hiện nay có những thành phần kinh tế nào sau đây?
### Lựa chọn:
A: Nhà nước, tập thể, tư nhân, tư bản nhà nước, có vốn đầu tư nước ngoài. 
B: Nhà nước, tập thể, cá thể tiểu chủ, tư bản nhà nước, có vốn đầu tư nước ngoài.
C: [MASKED] 
D: Nhà nước, tập thể, cá thể tiểu chủ, tư bản tư nhân, tư bản nhà nước, có vốn đầu tư nước ngoài.","inh tế chính trong nền kinh tế nước ta. 

Các lựa chọn khác không đúng vì:

* **Tập thể","Nhà nước, tập thể, tư bản tư nhân, tư bản nhà nước, có vốn đầu tư nước ngoài.",0.1666666716337204
1675,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Kinh tế nhà nước có vai trò nào sau đây?
### Lựa chọn:
A: [MASKED] 
B: Chủ đạo.
C: Then chốt. 
D: Quan trọng."," **[C] Then chốt.** 
B: Chủ đạo.
C: **Then chốt.** 
D: Quan trọng. 


**Giải thích:**

Câu trả lời đúng là **C: Then chốt.** 

**Lý do:**

* **Then chốt** là một từ ngữ không có nghĩa trong ngữ cảnh kinh tế nhà nước. 
* **Chủ đạo** là một từ ngữ đúng với vai trò của kinh tế nhà nước",Cần thiết.,0.0
1676,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Kinh tế tập thể là thành phần kinh tế dựa trên
### Lựa chọn:
A: hình thức sở hữu tư nhân về tư liệu sản xuất. 
B: hình thức sở hữu nhà nước về tư liệu sản xuất.
C: [MASKED] 
D: hình thức sở hữu tập thể về tư liệu sản xuất."," về tư liệu sản xuất.**

* Kinh tế tập thể là kinh tế dựa trên hình thức sở hữu chung của tư liệu sản xuất. 
*  Các lựa chọn A và D đều sai vì kinh tế tập thể không dựa trên hình",hình thức sở hữu hỗn hợp về tư liệu sản xuất.,0.25925925374031067
1677,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Kinh tế nhà nước dựa trên hình thức sở hữu nào dưới đây?
### Lựa chọn:
A: A. Nhà nước. 
B: [MASKED]
C: C. Tập thể. 
D: D. Hỗn hợp.","kinh tế của nhà nước. 

* **A. Nhà nước:**  Đây là hình thức sở hữu kinh tế của nhà nước. 
* **B. Tập thể:**  Đây là hình thức sở hữu kinh tế của tập thể. 
* **C",B. Tư nhân.,0.0
1678,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Kinh tế tư nhân là thành phần kinh tế dựa trên
### Lựa chọn:
A: hình thức sở hữu hỗn hợp về tư liệu sản xuất. 
B: hình thức sở hữu nhà nước về tư liệu sản xuất.
C: hình thức sở hữu tư nhân về tư liệu sản xuất. 
D: [MASKED]","u sản xuất bởi người dân. 
* Kinh tế tư nhân là kinh tế dựa trên sở hữu tư liệu sản xuất bởi người dân. 



",hình thức sở hữu tập thể về tư liệu sản xuất.,0.34285715222358704
1679,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Sự tồn tại nhiều thành phần kinh tế ở nước ta là một tất yếu khách quan, vì lí do nào sau đây?
### Lựa chọn:
A: [MASKED] 
B: Lực lượng sản xuất của nước ta còn thấp với nhiều hình thức sở hữu về tư liệu sản xuất.
C: Nước ta có rất nhiều ngành nghề sản xuất khác nhau. 
D: Nhu cầu giải quyết việc làm của nước ta rất lớn."," **[Lựa chọn bị che]** 
B: Lực lượng sản xuất của nước ta còn thấp với nhiều hình thức sở hữu về tư liệu sản xuất.
C: Nước ta có rất nhiều ngành nghề sản xuất khác nhau. 
D: Nhu cầu giải quyết việc làm của nước ta rất lớn. 


**Đáp án:** 

**C** 

**Giải thích:**

Câu trả lời đúng là C. 

* **Lựa chọn","Nước ta có dân số đông, lao động nông nghiệp là chủ yếu.",0.07894736528396606
1680,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Để xác định thành phần kinh tế cần căn cứ vào nội dung nào dưới đây?
### Lựa chọn:
A: Nội dung của từng thành phần kinh tế. 
B: Hình thức sở hữu.
C: [MASKED] 
D: Biểu hiện của từng thành phần kinh tế.","Các lựa chọn khác không chính xác:

* **Nội dung của từng thành phần kinh tế:**  Mặc dù nội dung của từng thành phần kinh tế là một phần quan trọng, nhưng không đủ để xác định thành phần kinh tế.",Vai trò của các thành phần kinh tế,0.2083333283662796
1681,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Thành phần kinh tế nhà nước khác với thành phần kinh tế tư bản nhà nước về
### Lựa chọn:
A: hình thức sở hữu TLSX. 
B: quan hệ quản lí.
C: [MASKED] 
D: quan hệ sản xuất.","ành, bao gồm cả hoạt động sản xuất, kinh doanh và dịch vụ. 
* **Thành phần kinh tế tư bản nhà nước** bao gồm các hoạt động kinh tế được người dân tự quản lý, bao gồm cả hoạt động sản xuất, kinh doanh và dịch vụ.",quan hệ phân phối.,0.0
1682,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Bộ phận nào sau đây không thuộc thành phần kinh tế Nhà nước:
### Lựa chọn:
A: Doanh nghiệp Nhà nước. 
B: Các quỹ dự trữ, các quỹ bảo hiểm quốc gia.
C: [MASKED] 
D: Các cơ sở kinh tế do Nhà nước cấp phép thành lập","hông thuộc về kinh tế Nhà nước. 
* Các phần còn lại đều thuộc về kinh tế Nhà nước: 
    * **Doanh nghiệp Nhà nước:** Là một phần kinh tế Nhà nước.
    * **Các qu",Quỹ bảo hiểm Nhà nước.,0.10526315867900848
1683,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Thành phần kinh tế nào sau đây ngày càng trở thành nền tảng vững chắc của nền kinh tế quốc dân?
### Lựa chọn:
A: Kinh tế tập thể 
B: Kinh tế tư nhân
C: Kinh tế tư bản Nhà nước 
D: [MASKED]"," quản lý chung của nhà nước.
* **Kinh tế tư nhân** là kinh tế dựa trên sự tự do kinh doanh của người dân.
* **Kinh tế tư bản Nhà nước** là",Kinh tế có vốn đầu tư nước ngoài,0.1538461595773697
1684,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Thành phần kinh tế nào sau đây có vai trò thu hút vốn đầu tư, khoa học công nghệ hiện đại, quản lý tiên tiến, thúc đẩy tăng trưởng kinh tế?
### Lựa chọn:
A: Kinh tế tập thể. 
B: Kinh tế tư nhân.
C: [MASKED] 
D: Kinh tế có vốn đầu tư nước ngoài.",,Kinh tế tư bản Nhà nước.,0.0
1685,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Thành phần kinh tế nào sau đây có vai trò đóng góp to lớn về vốn, công nghệ, khả năng tổ chức quản lý?
### Lựa chọn:
A: Kinh tế tập thể. 
B: Kinh tế tư nhân.
C: [MASKED] 
D: Kinh tế có vốn đầu tư nước ngoài.","ông nghệ, quản lý và tổ chức. 

Các lựa chọn khác không phù hợp:

* **Kinh tế tập thể** tập trung vào sự hợp tác giữa các cá nhân, doanh nghiệp và nhà nước.
*",Kinh tế tư bản Nhà nước.,0.1538461595773697
1686,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Thành phần kinh tế nào sau đây giữ vai trò chủ đạo, nắm giữ các lĩnh vực, vị trí then chốt trong nền kinh tế quốc dân?
### Lựa chọn:
A: Kinh tế tập thể. 
B: [MASKED]
C: Kinh tế tư bản Nhà nước. 
D: Kinh tế nhà nước.","tế quốc dân. 
* **Lựa chọn B:**  Lựa chọn B là **Kinh tế tư bản Nhà nước**. 

**Lời giải:**

* Kinh tế tư bản Nhà nước",Kinh tế tư nhân.,0.13793103396892548
1687,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Để xác định thành phần kinh tế thì cần căn cứ vào yếu tố nào sau đây?
### Lựa chọn:
A: Nội dung của từng thành phần kinh tế. 
B: Hình thức sở hữu.
C: [MASKED] 
D: Biểu hiện của từng thành phần kinh tế.",,Vai trò của các thành phần kinh tế.,0.0
1688,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Gia đình ông A mở cơ sở sản xuất nước mắm bằng nguồn vốn của gia đình. Sau 2 năm kinh doanh có hiệu quả, gia đình ông quyết định mở rộng quy mô sản xuất và thuê thêm 2 nhân công phụ giúp sản xuất. Vậy theo em, cơ sở sản xuất của ông A thuộc thành phần kinh tế nào?
### Lựa chọn:
A: [MASKED] 
B: Kinh tế tư bản nhà nước
C: Kinh tế Nhà nước 
D: Kinh tế tư nhân"," **[Kinh tế tư bản nhà nước]** 
B: Kinh tế tư bản 
C: Kinh tế Nhà nước 
D: Kinh tế tư nhân 


**Giải thích:**

* **Cơ sở sản xuất của ông A thuộc thành phần kinh tế tư nhân** vì ông A sử dụng vốn của gia đình, và hoạt động kinh doanh là do ông A tự quản lý. 

* **Kinh tế tư bản nhà nước** là kinh tế được hình",Kinh tế tập thể,0.054794520139694214
1689,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Doanh nghiệp cà phê Trung Nguyên thuộc thành phần kinh tế nào sau đây?
### Lựa chọn:
A: Kinh tế nhà nước. 
B: Kinh tế tư nhân.
C: [MASKED] 
D: Kinh tế tập thể.","à một doanh nghiệp tư nhân, hoạt động kinh doanh theo quy trình tự do, không phải là một phần của kinh tế nhà nước. 
",Kinh tế có vốn đầu tư nước ngoài.,0.12121212482452393
1690,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Hệ thống siêu thị Metro thuộc thành phần kinh tế nào sau đây?
### Lựa chọn:
A: Kinh tế tư nhân. 
B: Kinh tế nhà nước.
C: [MASKED] 
D: Kinh tế tư bản nhà nước.","kết hợp giữa kinh tế tư nhân và kinh tế nhà nước. 
* Hệ thống siêu thị Metro là một phần của kinh tế thị trường, vì nó hoạt động dựa trên nền kinh tế thị trường, với sự cạnh tranh giữa các doanh nghiệp. 


 
",Kinh tế có vốn đầu tư nước ngoài.,0.11320754885673523
1691,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Ông K và ông H cùng nhau góp vốn để thành lập hợp tác xã kinh doanh dịch vụ vận tải, sau đó ông Q cũng xin tham gia góp vốn. Cuối năm, ông K và ông H chia cho ông Q phần lợi nhuận theo tỉ lệ góp vốn. Vậy ông K và ông H thực hiện nguyên tắc nào trong kinh doanh?
### Lựa chọn:
A: [MASKED] 
B: Bình đẳng.
C: Cùng có lợi. 
D: Quản lí dân chủ."," **[Cùng có lợi]** 
B: Bình đẳng.
C: Cùng có lợi. 
D: Quản lí dân chủ. 


**Giải thích:**

Nguyên tắc kinh doanh theo tỉ lệ góp vốn là một trong những nguyên tắc cơ bản trong kinh doanh,  là một trong những nguyên tắc kinh doanh phổ biến nhất. 

**Cùng có lợi** là một nguyên tắc kinh doanh, nhưng không phải là nguyên tắc chính xác nhất. ",Tự nguyện.,0.0
1692,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Ở nước ta tồn tại mấy thành phần kinh tế?
### Lựa chọn:
A: 4 
B: [MASKED]
C: 6 
D: 7","thành phần chính:

* **Kinh tế nông nghiệp**
* **Kinh tế công nghiệp**
* **Kinh tế dịch vụ**
* **Kinh tế du lịch**
* **Kinh tế tài chính** 


 
",5,0.0
1693,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Thành phần kinh tế nào giữ vai trò chủ đạo trong nền kinh tế nước ta?
### Lựa chọn:
A: [MASKED] 
B: Kinh tế tập thể
C: Kinh tế tư nhân 
D: Kinh tế có vốn đầu tư nước ngoài"," **[MASKED]** 
B: Kinh tế tập thể 
C: Kinh tế tư nhân 
D: Kinh tế có vốn đầu tư nước ngoài 

**Đáp án:** **C** 

**Giải thích:** 

Nền kinh tế của Việt Nam hiện nay chủ yếu dựa vào kinh tế tư nhân. 
",Kinh tế nhà nước,0.08888889104127884
1694,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Quỹ bảo hiểm nhà nước thuộc thành phần kinh tế nào?
### Lựa chọn:
A: Kinh tế có vốn đầu tư nước ngoài. 
B: Kinh tế tư nhân.
C: [MASKED] 
D: Kinh tế nhà nước.",,Kinh tế tập thể.,0.0
1695,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Hợp tác xã là lực lượng nòng cốt của hình thức kinh tế nào?
### Lựa chọn:
A: Kinh tế có vốn đầu tư nước ngoài. 
B: [MASKED]
C: Kinh tế tập thể. 
D: Kinh tế nhà nước."," chính trong nền kinh tế xã hội. 
",Kinh tế tư nhân.,0.1666666716337204
1696,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Kinh tế tập thể xây dựng dựa trên nguyên tắc nào?
### Lựa chọn:
A: Tự nguyện, dân chủ. 
B: Tự nguyện, cùng có lợi, quản lí dân chủ và có sự giúp đỡ của Nhà nước.
C: Tôn trọng, hợp tác đôi bên cùng có lợi. 
D: [MASKED]","hể, nhưng không chính xác. 
* **Lựa chọn B:**  Có phần đúng, nhưng thiếu chính xác. 
* **L","Tự nguyện, cùng có lợi, quản lí dân chủ và phụ thuộc vào kinh tế nhà nước.",0.0555555559694767
1697,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Kinh tế tập thể cùng kinh tế nhà nước hợp thành nền tảng vững chắc của
### Lựa chọn:
A: Nền kinh tế quốc dân. 
B: [MASKED]
C: Sự phát triển xã hội. 
D: Nền kinh tế hội nhập.","và **kinh tế nhà nước** là hai yếu tố chính tạo nên nền tảng vững chắc của nền kinh tế. 
* **Nền kinh tế quốc dân** là một khái niệm về kinh tế tập thể, không phải là một nền tảng vững chắc",Quá trình xây dựng đất nước.,0.03773584961891174
1698,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Thành phần kinh tế là kiểu quan hệ kinh tế dựa trên một hình thức sở hữu nhất định về
### Lựa chọn:
A: Tư liệu sản xuất. 
B: Cơ cấu kinh tế.
C: [MASKED] 
D: Tư liệu lao động.","ền kinh tế. 
* **Quyền sở hữu** là một trong những yếu tố quan trọng trong thành phần kinh tế, đặc biệt là trong các hình thức sở hữu tài sản. 

Các lựa chọn khác không phù hợp:

",Đối tượng lao động.,0.0
1699,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Trong thời kì quá độ lên xã hội chủ nghĩa ở nước ta, các thành phần kinh tế mới và cũ cùng tồn tại khách quan và
### Lựa chọn:
A: Có quan hệ với nhau. 
B: Tách biệt không liên quan tới nhau.
C: [MASKED] 
D: Gây khó khăn cho nhau.","n C:**  ""phân biệt"" là lựa chọn phù hợp nhất với câu hỏi. 

**Lý do:**

* **A:**  ",Đấu tranh triệt tiêu nhau.,0.0
1700,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Người ta căn cứ vào yếu tố nào để xác định các thành phần kinh tế?
### Lựa chọn:
A: Nguồn vốn đầu tư. 
B: [MASKED]
C: Sở hữu tư liệu sản xuất. 
D: Trình độ sản xuất.","là yếu tố chính xác để xác định các thành phần kinh tế. 

Các yếu tố khác không chính xác:

* **Nguồn vốn đầu tư:** Là một yếu tố quan trọng, nhưng không phải là yếu tố duy nhất để xác định các thành phần kinh tế.",Quy mô sản xuất.,0.0
1701,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Một xã hội dân giàu, nước mạnh, công bằng, dân chủ, văn minh là thể hiện nội dung nào sau đây của chủ nghĩa xã hội mà nước ta đang xây dựng?
### Lựa chọn:
A: Đặc trưng. 
B: [MASKED]
C: Nội dung. 
D: Ý nghĩa.","n minh là đặc trưng của chủ nghĩa xã hội.
* **B: C:**  **C** là lựa chọn đúng. 
* **C: Nội dung:** Nội dung là",Tính chất.,0.0
1702,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Thông tin trên thể hiện đặc trưng cơ bản nào trong các đặc trưng sau đây của chủ nghĩa xã hội ở Việt Nam?
### Lựa chọn:
A: Có nền văn hóa tiên tiến, đậm đà bản sắc dân tộc. 
B: Con người có cuộc sống ấm no, tự do, hạnh phúc, có điều kiện phát triển toàn diện.
C: [MASKED] 
D: Có quan hệ hữu nghị và hợp tác với các nước trên thế giới.",ội được xây dựng dựa trên nền tảng chủ nghĩa Mác-Lênin**. ,"Các dân tộc trong cộng đồng Việt Nam bình đẳng, đoàn kết, tôn trọng và giúp nhau cùng phát triển.",0.0
1703,"Dựa vào trí nhớ của bạn về các bộ dữ liệu, hãy điền vào đoạn <MASKED> trong câu sau để hoàn thành 1 câu hỏi trắc nghiệm. 
Lưu ý, hãy đưa ra câu trả lời chỉ có nội dung của phần lựa chọn bị che, câu trả lời của bạn phải có nội dung khác với các lựa chọn còn lại.
### Câu hỏi: Nhà nước pháp quyền xã hội chủ nghĩa quản lí mọi mặt đời sống xã hội chủ yếu bằng phương tiện nào sau đây?
### Lựa chọn:
A: [MASKED] 
B: Đường lối
C: Chủ trương 
D: Pháp luật"," **[D: Pháp luật]** 
B: Đường lối
C: Chủ trương 
D: Pháp luật 


**Giải thích:**

* **Pháp luật** là phương tiện chính thức của nhà nước pháp quyền xã hội chủ nghĩa để quản lí mọi mặt đời sống xã hội. 

* **Đường lối** và **Chủ trương** là những phương tiện quản lí khác, không phải là phương tiện chính thức của nhà nước pháp quyền xã hội chủ nghĩa",Chính sách,0.0
