,Question,Answer,Label,rouge_score
2122,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A 17-year-old girl is brought to the emergency department 15 minutes after being stung by a bee. She has mild lightheadedness but no difficulty swallowing. Her temperature is 37.1°C (98.8°F), pulse is 100/min, respirations are 30/min, [MASKED]
### Choices:
A: α1-Adrenergic agonist 
B: α2-Adrenergic agonist
C: α1-Adrenergic antagonist 
D: β2-Adrenergic agonist"," and blood pressure is 120/80 mmHg.

The correct answer is D: β2-Adrenergic agonist.

The symptoms described, such as tachycardia (increased heart rate) and increased respiratory rate, are consistent with anaphylaxis, a severe, potentially life-threatening allergic reaction. The administration of epinephrine, a β2-adrenergic agonist, is the standard treatment for anaphylaxis. Epinephrine",and blood pressure is 115/70 mm Hg. Physical examination shows no urticaria. Bilateral wheezing is heard on auscultation of the chest. Which of the following types of drugs is the most appropriate pharmacotherapy for this patient?,0.21705426275730133
2123,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A state's constitution reserves to the people of each municipality in the state the power of referendum with respect to all questions that the municipality is authorized to control by legislation. A real estate developer applied for a zoning change to permit construction of a convalescent home on land he owned in a city within the state. While the application was pending, the city charter was amended by popular vote so as to require that any changes in land use agreed [MASKED]
### Choices:
A: unconstitutional, as violation of the real estate developer's due process rights. 
B: unconstitutional, as an unlawful delegation of legislative power to a regulatory body.
C: constitutional, as a valid exercise of the city's police power. 
D: constitutional, as a valid exercise of a power reserved by the people to themselves."," <MASKED>

The correct answer is D: constitutional, as a valid exercise of a power reserved by the people to themselves.

This is because the power of referendum is a power reserved to the people, and the amendment to the city charter was made by popular vote, which is the exercise of that power.","to by the city council be approved by a 55% vote in a referendum. The city planning commission and the city council both approved the proposed zoning change. However, the real estate developer's subsequent application for approval for a proposed home on the grounds was rejected because the rezoning action had not been submitted to a referendum. In an action brought in state court seeking a judgment declaring the city charter amendment invalid, the court will most likely declare the amendment",0.18978102505207062
2124,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Ichthyosaurs were aquatic dinosaurs. Fossils show us that they had dorsal fins and tails, as do fish, even though their closest [MASKED]
### Choices:
A: homologous. 
B: examples of convergent evolution.
C: adaptations to a common environment. 
D: B and C only"," 

D: B and C only.

Explanation: Ichthyosaurs and fish share similar traits (dorsal fins and tails) due to both being adaptations to a common environment (aquatic), and also an example of convergent evolution, where unrelated species develop similar traits in response to similar environmental pressures.",relatives were terrestrial reptiles that had neither dorsal fins nor aquatic tails. The dorsal fins and tails of ichthyosaurs and fish are,0.1621621549129486
2125,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of the following is the name for a [MASKED]
### Choices:
A: a free-standing coupon 
B: an instant-redemption coupon
C: a bounce-back coupon 
D: a rebate coupon"," free-standing coupon?

### Answer: A",coupon that is included in a package for later purchase?,0.13333334028720856
2126,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: In what ways is contractionary fiscal policy in the United States likely [MASKED]
### Choices:
A: Interest rates increase and the dollar depreciates. 
B: Interest rates decrease and the dollar appreciates.
C: Interest rates increase and the dollar appreciates. 
D: Interest rates decrease and the dollar depreciates.","

The correct answer is C: Interest rates increase and the dollar appreciates.

Contractionary fiscal policy involves reducing government spending or increasing taxes, which reduces the money supply and decreases aggregate demand. This can lead to an increase in interest rates as the demand for bonds increases, causing their prices to rise and interest rates to rise. An increase in interest rates can lead to an appreciation of the US dollar, as foreign investors are attracted to the higher returns offered by US bonds.

A contractionary fiscal",to affect domestic interest rates and the international value of the dollar?,0.13861386477947235
2127,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The cell type comprising the pith tissue [MASKED]
### Choices:
A: parenchyma 
B: sclerenchyma
C: vascular cambium 
D: vascular bundle"," is parenchyma.

So the correct answer is A: parenchyma.",centered within a dicot stem is the,0.0833333358168602
2128,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of the following statements [MASKED]
### Choices:
A: Subsequent generations of a population should have greater proportions of individuals that possess traits better suited for success. 
B: An individual organism undergoes evolution over the course of its lifetime.
C: Habitats do not generally have unlimited resources. 
D: Natural populations tend to reproduce to their full biological potential."," best describes the fundamental concept of natural selection?

A: Subsequent generations of a population should have greater proportions of individuals that possess traits better suited for success.
B: An individual organism undergoes evolution over the course of its lifetime.
C: Habitats do not generally have unlimited resources.
D: Natural populations tend to reproduce to their full biological potential.

The correct answer is A: Subsequent generations of a population should have greater proportions of individuals that possess traits better suited for success. This is a",is an inference of natural selection?,0.06593406945466995
2129,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw [MASKED]
### Choices:
A: Wrong, Wrong 
B: Wrong, Not wrong
C: Not wrong, Wrong 
D: Not wrong, Not wrong"," my friend getting bullied and didn't intervene.

### Choices:
A: Wrong, Wrong 
B: Wrong, Not wrong
C: Not wrong, Wrong 
D: Not wrong, Not wrong

The correct answer is A: Wrong, Wrong.","a bee land in my sister's soda, so I offered her a different one. Scenario 2 | I woke up on the wrong side of the bed and made the best of the day.",0.08955223858356476
2130,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of the following tends [MASKED]
### Choices:
A: An increase in the marginal propensity to consume 
B: A decreased velocity of money
C: An increase in the marginal propensity to save 
D: An increase in the real interest rate"," to increase the multiplier effect?

### Answer: A: An increase in the marginal propensity to consume",to increase the spending multiplier?,0.4000000059604645
2131,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A fair coin is to be tossed 100 times, with each toss resulting in a head or a tail. If H is [MASKED]
### Choices:
A: H = 50 
B: T >= 60
C: 51 <= H <= 55 
D: H >= 48 and T >= 48"," [D: H >= 48 and T >= 48].

Explanation: Since the coin is fair, we expect the number of heads (H) and the number of tails (T) to be roughly equal, which is around 50 for each. However, due to the random nature of the coin tosses, there is a small probability that the number of heads or tails could be significantly different from 50. 

The correct answer is D: H >= 48 and T >= ","the total number of heads and T is the total number of tails, which of the following events has the greatest probability?",0.23999999463558197
2132,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Like the urban centers of the [MASKED]
### Choices:
A: equipped with sophisticated plumbing and cooling systems. 
B: subject to constant outbreaks of plague and disease.
C: surrounded by an enormous agricultural hinterland. 
D: planned and built on a grid pattern."," **C: surrounded by an enormous agricultural hinterland.**

The correct answer is C because ancient cities like Rome, Athens, and other urban centers in the ancient world were often surrounded by agricultural lands that supplied food to the population.","Indus Valley, Teotihuacán appears to have been:",0.03773584961891174
2133,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A new plant was discovered and determined to have an unusually low number of stomata on [MASKED]
### Choices:
A: Cold and rainy 
B: Humid and sunny
C: Hot and humid 
D: Hot and dry"," D: Hot and dry.

The correct answer is D because plants typically have more stomata on the underside of their leaves to allow for gas exchange and transpiration. In hot and dry environments, plants tend to have fewer stomata to conserve water.",the undersides of its leaves. For what environment would this plant most likely be best adapted?,0.09677419066429138
2134,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: After his 16th birthday, a youth decided to purchase a new sports car from a dealership for the sales price of $36,000. The youth thereafter entered into a written contract with the dealership, which provided that the youth would make monthly payments of $1,000 for three years. During the first year of the contract, the youth made 12 monthly payments totaling $12,000. However, the youth failed to make any payments during the second year of the contract. The dealership repeatedly threatened to sue the youth for the remaining balance that it claimed was due under the contract. Finally, in order to avoid litigation, the youth sent the dealership the following letter:""The car I purchased from you is a real lemon. I have spent a considerable sum of money [MASKED]
### Choices:
A: Nothing. 
B: $10,000. 00
C: $18,000. 00 
D: $24,000. 00"," $12,000.00

The correct answer is B: $12,000.00","during the last two years in repair work. I don't believe that the car is worth $36,000, but I am willing to pay you $10,000 if I find ajob in the next month. ""The youth had just turned 18 when he sent this letter to the dealership. The day after mailing this letter, the youth was involved in an automobile accident, and the sports car was totally demolished. Following the accident, the youth remained unemployed, and he refused to make any payments to the dealership. At the time of the accident, the sports car was worth $18,000. In this jurisdiction, the age of majority is18 years of age. If the dealership brings suit against the youth for breach of contract, what, if any, is the plaintiff's proper recovery?",0.08860759437084198
2135,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A single phase one pulse controlled circuit has a resistance R and counter emf E load 400 sin(314 t) [MASKED]
### Choices:
A: 30° to 150°. 
B: 30° to 180°.
C: 60° to 120°. 
D: 60° to 180°.",". 

To find the correct answer, we need to analyze the phase angle of the load emf with respect to the current. 

In a single phase one pulse controlled circuit, the current is in phase with the firing angle. 

The given emf is 400 sin(314 t). The phase angle of the emf is 0°. 

Since the current is in phase with the firing angle, the firing angle should be equal to the phase angle of the emf, which is","as the source voltage. For a load counter emf of 200 V, the range of firing angle control is",0.18691588938236237
2136,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which approach or perspective [MASKED]
### Choices:
A: An examination of the social processes by which groups of people construct something as a threat. 
B: A agenda for peace; peacekeeping, peace-making and conflict prevention as priorities for avoiding military confrontations.
C: The re-addressing of past practice as a possible cause of insecurity. 
D: The strategy for state security that is preoccupied with creating and maintaining a distribution of power in the system, beneficial in terms of maintaining security and stability."," is: A: An examination of the social processes by which groups of people construct something as a threat.

This option describes the concept of securitization, which is the process by which something is constructed as a threat to security.",dominates post-Cold War Security Studies?,0.03999999910593033
2137,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The egg can be fertilized [MASKED]
### Choices:
A: 6 hours 
B: 24 hours
C: 72 hours 
D: 1 week", **24 hours**.,until about _______ after ovulation.,0.0
2138,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of the following could limit the ability [MASKED]
### Choices:
A: Money demand is nearly perfectly elastic. 
B: Investment demand is nearly perfectly elastic.
C: Banks make loans with all excess reserves. 
D: Households carry very little cash holding their money in checking and saving deposits.",":

### Answer: D: Households carry very little cash holding their money in checking and saving deposits.

This choice is the correct answer because if households carry very little cash and hold their money in checking and saving deposits, they may not be able to spend or withdraw their money easily, limiting the demand for money. This situation is an example of a liquidity trap, where the demand for money is inelastic.",of a central bank to conduct expansionary monetary policy?,0.02469135820865631
2139,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A homeowner offered to pay a roofer he knew $2,000 for the roofer's agreement to make repairs to the homeowner's roof. He said to the roofer, ""We'll have a deal when you begin to do the work necessary for this job."" The roofer did not directly respond [MASKED]
### Choices:
A: Yes, because an offer for a bilateral contract can be revoked before its acceptance. 
B: No, because the act of purchasing supplies specifically for the homeowner's job was an effective acceptance and a contract was formed prior to homeowner's attempted revocation.
C: No, because the offer had to remain open for a reasonable period of time before it could be revoked. 
D: Yes, because an oral offer to enter a bilateral contract is never enforceable.",".

### Choice A is incorrect because the homeowner's offer was not revoked, it was a condition to the acceptance.

### Choice B is correct because the roofer's actions (purchasing supplies) constituted an acceptance of the offer, and a contract was formed. 

### Choice C is incorrect because the offer did not have to remain open for a reasonable period of time, the condition for acceptance was to begin work.

### Choice D is incorrect because the offer was not oral; it was",to the offer but he went out and purchased the supplies and materials needed for the homeowner's specifications. When he arrived at the site with the supplies he found a message from the homeowner that he revoked the offer. Can the homeowner revoke the offer under these circumstances?,0.18320611119270325
2140,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: In which of the following regions is [MASKED]
### Choices:
A: The Swiss Alps 
B: The Amazon Basin
C: North Africa 
D: The Alaskan tundra"," the permafrost commonly found?

### Choices:
A: The Swiss Alps 
B: The Amazon Basin
C: North Africa 
D: The Alaskan tundra",subsistence agriculture being replaced by large-scale commercial development?,0.0
2141,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: How many female renouncers were [MASKED]
### Choices:
A: 36,000 
B: 12,000
C: 24,000 
D: 7,000"," 12,000",under the tutelage of Chandanbala?,0.0
2142,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The demand for which of the following [MASKED]
### Choices:
A: Water 
B: Bread
C: Salt 
D: Pork"," **food items** is likely to be less affected by economic fluctuations?

In this context, the correct answer is A: Water. The demand for water is generally less affected by economic fluctuations compared to the other options, as people need water to survive and it is not a luxury item.",products is likely to be the most elastic?,0.17543859779834747
2143,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which of the following statements most accurately explains [MASKED]
### Choices:
A: Both 35Cl and 37Cl have I = 0. 
B: The hydrogen atom undergoes rapid intermolecular exchange.
C: The molecule is not rigid. 
D: Both 35Cl and 37Cl have electric quadrupole moments."," the splitting of the NMR spectrum of dichloromethane (CH2Cl2)?

### Choices:
A: Both 35Cl and 37Cl have I = 0. 
B: The hydrogen atom undergoes rapid intermolecular exchange.
C: The molecule is not rigid. 
D: Both 35Cl and 37Cl have electric quadrupole moments.

The correct answer is D: Both 35Cl and 37Cl have electric quadrupole moments.

",why the 1H spectrum of 12CHCl3 is a singlet?,0.12244898080825806
2144,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Lupe has been dating Craig for a few months. She's attracted to him and has fun with [MASKED]
### Choices:
A: an approach-approach conflict. 
B: an approach-avoidance conflict.
C: an avoidance-avoidance conflict. 
D: a multiple approach-avoidance conflict."," **B: an avoidance-avoidance conflict.**

The correct answer is B because Lupe is experiencing a conflict between her desire to be with Craig (approach) and her desire to avoid the potential risks and commitment that come with a relationship (avoidance).","him, but she can't stand his friends or his family. Lupe's conflict would best be classified as",0.12903225421905518
2145,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: When Antoinette comes home to her apartment, people suddenly jump out towards her. Her heart begins to race and she shrieks. Once she recognizes that it [MASKED]
### Choices:
A: Cannon-Bard 
B: Schachter-Singer
C: James-Lange 
D: Erikson-Balint"," is a prank, the correct choice is:

C: James-Lange 

This is because the James-Lange theory of emotion suggests that the physical response (such as a racing heart) comes before the emotional experience (such as fear). In this scenario, Antoinette's physical response (racing heart) is triggered by the initial surprise, and her emotional experience (fear) is triggered once she recognizes the situation.","is her friends throwing a surprise party, rather than ninjas, her heart continues to race, but she experiences happiness. Which theory of emotions best explains this fact?",0.10638298094272614
2146,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Which statement is true about an open [MASKED]
### Choices:
A: It adapts to changing organizational environments. 
B: It adopts the policy of transparency to build public trust.
C: It focuses on removing communication barriers between its business divisions. 
D: It communicates with its publics frequently to effect change outside the organization."," <MASKED> is choice D: It communicates with its publics frequently to effect change outside the organization.

An open organization is one that communicates openly and honestly with its stakeholders, including the public. This type of organization is transparent and seeks to engage with its publics to effect change and build trust.",systems model of public relations in an organization?,0.09836065769195557
2147,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Four people own a property, and they agree to convey to an adult child of one of them. There is a purchasemoney mortgage on the property for which the four signed a promissory note as security. The loan was not satisfied at the time of the conveyance. The conveyance is a deed in fee simple to the adult child. The adult child then takes [MASKED]
### Choices:
A: Yes, that is the risk the purchaser took; he cannot go to closing without a title search and a title company making arrangements for payment of the outstanding mortgage by the seller at closing. 
B: Yes, because the court can only force the original four owners to clear the mortgage by paying it in full.
C: No, the court will order the original four owners to come into court and defend on behalf of the adult child, who has no legal responsibility for the mortgage. 
D: No, the court will order the adult child to resume paying on the mortgage and to obtain a loan to pay it off within a reasonable time.","

C: No, the court will order the original four owners to come into court and defend on behalf of the adult child, who has no legal responsibility for the mortgage.

Explanation: The original four owners are still liable for the mortgage, as they signed the promissory note. The adult child, as the grantee, has no legal responsibility for the mortgage and cannot be forced to pay it. The court may order the original four owners to defend the title and pay off the mortgage.",over the mortgage payments. The adult child stops making the payments and conveys the property to a bona fide purchaser who does not do a title search. The purchaser sues his grantor to get an order compelling him to pay the mortgage and remove the lien from his property. Will the court more than likely grant the motion to dismiss made by the defendants?,0.20645160973072052
2148,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: The blood glucose concentration during 80-90 [MASKED]
### Choices:
A: frequently rises by 1 - 3 mM. 
B: remains relatively unchanged.
C: frequently falls by 1 - 3 mM. 
D: falls to hypoglycaemic levels."," minutes after a meal typically remains relatively unchanged.

So, the correct answer is:
### Question: The blood glucose concentration during 80-90 minutes
### Choices:
A: frequently rises by 1 - 3 mM.
B: remains relatively unchanged.
C: frequently falls by 1 - 3 mM.
D: falls to hypoglycaemic levels.",minutes of intermittent high intensity exercise:,0.032258063554763794
2149,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: As of 2019, about what percentage of Americans say it is [MASKED]
### Choices:
A: 50% 
B: 60%
C: 70% 
D: 80%", 70%.,very important to have free media in our country without government/state censorship?,0.0
2150,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Consider the following numbers. ° Binary 1100 ° Decimal 11 ° Hexadecimal D [MASKED]
### Choices:
A: Binary 1100, Decimal 11, Hexadecimal D 
B: Decimal 11, Binary 1100, Hexadecimal D
C: Decimal 11, Hexadecimal D, Binary 1100 
D: Hexadecimal D, Decimal 11, Binary 1100"," 8

The correct answer is A: Binary 1100, Decimal 11, Hexadecimal 8",Which of the following lists the numbers in order from least to greatest?,0.06896551698446274
2151,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A wife and her husband were having dinner at a restaurant when the wife excused herself to go to the bathroom. The restaurant was owned and operated by a chef. As the wife was walking past a table where another customer was seated, she slipped and fell on an egg roll that had been lying on the floor for quite some time, although the chef was unaware that it had fallen onto [MASKED]
### Choices:
A: recover, because the egg roll on the floor constituted an unsafe condition of the premises. 
B: recover, because the egg roll was on the floor for a substantial period of time before the accident.
C: not recover, because the chef did not know that the egg roll was on the floor. 
D: not recover, because the customer could have prevented the injury by warning the wife of the presences of the egg roll."," **the floor**.

The correct answer is A: recover, because the egg roll on the floor constituted an unsafe condition of the premises. This is based on the concept of premises liability, which holds property owners and managers responsible for maintaining a safe environment for visitors. If a hazardous condition, such as a fallen egg roll, exists on the premises and the property owner or manager is aware of it or should have been aware of it, they are liable for any resulting injuries.","the floor. When she fell, her head struck a serving tray that was located in the aisle. The fall caused the wife to suffer a severe concussion. The customer knew that the egg roll was on the floor, and although he could have done so, he did not warn the wife. If the wife asserts a claim against the chef for the injuries she suffered from the fall, she will most likely",0.20645160973072052
2152,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Police received reliable information that a homeowner had a stolen x-brand stereo in his possession. The detectives then submitted an affidavit to a neutral magistrate setting forth sufficient underlying circumstances for the issuance of a search warrant. Making a determination of probable cause, the magistrate issued a warrant for the x-brand stereo at the homeowner's address. The police arrived at the homeowner's dwelling, showed him the warrant, and came inside. In the living room, they noticed a y-brand stereo, which had the serial number removed. Upon further inspection, the police determined that the stereo had been stolen from [MASKED]
### Choices:
A: the y-brand stereo. 
B: the z-brand stereo.
C: the y-brand and the z-brand stereos. 
D: none of the stereos."," the y-brand stereo.

The correct answer is A: the y-brand stereo.","a local electronics store during a recent burglary. Thereupon, the police placed the homeowner under arrest and instructed him to remain seated in the living room while they searched the rest of the home. One of the officers proceeded to the basement where she found the stolen x-brand stereo. She then decided to search the upstairs and came upon a stolen z-brand stereo in the homeowner's second-floor bedroom. The homeowner was subsequently prosecuted for receiving stolen property. At trial, the homeowner moves to prevent introduction of the stereos into evidence. His motion should be granted with respect to",0.10256410390138626
2153,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: This is part of the communication process where receivers unpack the various components [MASKED]
### Choices:
A: Encoding. 
B: Decoding.
C: Transfer. 
D: Noise."," B: Decoding.

Decoding is the process where the receiver interprets the message, understanding its meaning and significance. It involves breaking down the encoded message into its constituent parts and making sense of it in the context of the communication.","of the message, and begin to make sense and give the message meaning:",0.18867924809455872
2154,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as [MASKED]
### Choices:
A: Wrong, Wrong 
B: Wrong, Not wrong
C: Not wrong, Wrong 
D: Not wrong, Not wrong",":

I lied about my qualifications to get a job.

I volunteered at a local charity.

### Choices:
A: Wrong, Wrong 
B: Wrong, Not wrong
C: Not wrong, Wrong 
D: Not wrong, Not wrong",of 2020? Scenario 1 | I picked french fries off the floor and threw them away. Scenario 2 | I put face paint on the dead child's face.,0.0317460335791111
2155,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A man who owned a haberdashery placed an order by telephone from a wholesale supplier of cashmere and wool clothing, for ""triple-dozen purple cashmere socks, size 10 13 at current resale price. "" The supplier's sales agent orally accepted the order at the agreed price of $250 per dozen. In accordance with the supplier's customary business practice, the sales agent then mailed the following confirmation letter, which he signed and dated:""As per your telephone order, this letter serves to confirm the purchase of 36 dozen cashmere socks, color purple, size 10 13, at the agreed price of $250 per dozen. Total sales price: $9,000. ""This [MASKED]
### Choices:
A: Yes, because the statute was not satisfied by the supplier's tender of the goods, which were rejected by the man, and the supplier did not rely on the oral agreement other than by attempting delivery. 
B: Yes, because the agreed price for three dozen socks was over $500, and the supplier's written memo incorrectly stated the quantity of goods ordered.
C: No, because the supplier's written memo was sufficient to satisf' the statute as against the supplier, and the man, having reason to know of the memo's contents, failed to give notice of objection within 10 days of receipt. 
D: No, because the supplier's written memo operated as an acceptance, with proposals for additional terms that became part of the contract after the man failed to object to such additional terms within a reasonable time.","

### Choice D is correct. 

The UCC's Statute of Frauds (UCC § 2-201(1)) requires that a contract for goods over $500 be in writing.  The UCC provides a safe harbor for a written confirmation sent by the seller under a contract of sale if the confirmation is sent within 10 days of the contract's formation and if the buyer receives the confirmation and fails to object to its contents within 10 days of receipt.  In","letter was received by the man, who briefly glanced at it but failed to notice the ""36 dozen"" wording or the total price. The man placed the letter in his files and did not respond to it. Three weeks later, the supplier tendered 36 dozen purple cashmere socks, which the man rejected on the grounds that he had ordered only three dozen. The supplier resold the same purple cashmere socks to another buyer for a total price of $8,000. The supplier sued the man for the $1,000 difference. If the man pleads the statute of frauds as a defense, will such a defense be successful?",0.13592232763767242
2156,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Cancer cells grown in culture are similar to [MASKED]
### Choices:
A: divide an indefinite number of times 
B: do not display contact inhibition
C: require a surface for attachment in order to grow 
D: proliferate to the same cell density",":

### Answer: B: do not display contact inhibition

Explanation: Cancer cells are known for their ability to grow uncontrollably and ignore normal cellular regulatory mechanisms, including contact inhibition. Contact inhibition is the process by which cells stop dividing when they come into contact with other cells, but cancer cells often ignore this signal and continue to divide, leading to uncontrolled growth and tumor formation.",normal cells grown in culture in that they,0.054054055362939835
2157,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Congress would be required to use [MASKED]
### Choices:
A: change citizenship requirements 
B: impose workplace safety standards
C: increase tax rates 
D: authorize the treasury to print money"," **B: impose workplace safety standards**.

This is based on the concept of delegated powers in the US Constitution. The Constitution gives Congress the authority to regulate commerce and establish laws for the general welfare of the country. Workplace safety standards are a part of this delegated power, as they are related to the regulation of commerce and the general welfare.","the ""elastic clause"" of the Constitution to",0.11940298229455948
2158,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A customer is suing a car dealer for selling him a salvaged vehicle that the car dealer had represented as being brand new. A few weeks before trial, the car dealer approached his sister and said, ""Sis, I need some sympathy. I sold a salvaged vehicle to a customer, and now he's suing me. I didn't mean any harm by it. I inspected the vehicle and everything. "" Unknown to either the car dealer or his sister, the sister's boyfriend [MASKED]
### Choices:
A: admissible as a statement of then-existing mental or emotional condition. 
B: admissible as a declaration against interest.
C: admissible as a statement of present sense impression. 
D: inadmissible as hearsay not within any recognized exception."," is a lawyer who is representing the customer suing the car dealer.

The correct answer is D: inadmissible as hearsay not within any recognized exception.

The statement by the car dealer is hearsay because it is an out-of-court statement being offered to prove the truth of the matter asserted (that the car dealer did not mean any harm by selling the salvaged vehicle). The statement does not fit into any of the recognized exceptions to the hearsay rule, such as a statement of then-existing","was at the front door and overheard this conversation. When the time for trial came around, the car dealer left the country and refused to attend the trial, telling his attorney to handle it. The customer's attorney attempted several times to secure the car dealer's attendance at trial, but was unsuccessful. At trial, the sister's boyfriend is called to testify about the conversation he overheard. On objection by the car dealer's attorney, the court will most likely rule the testimony",0.18994413316249847
2159,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: A woman who was three months pregnant enrolled in a pre-natal and post-natal exercise program at the local gymnasium. The contract signed by the woman was to last for one year and called upon the woman to pay $2,000 in quarterly payments of $500. The contract also specified that all fees were non-refundable. Upon signing the contract, the woman made her first payment of $500 and started classes the next day. The woman attended classes on a regular basis for the next three months. At the end of the three-month period, the woman was involved in an automobile accident. Although she was not seriously injured, her [MASKED]
### Choices:
A: It would be excused, because of impossibility of performance. 
B: It would be excused, because the essential purpose of the contract was frustrated.
C: It would not be excused, because the contract stipulated that no fees would be refundable. 
D: It would be not excused, because her covenant to make the installment payment is also enforceable as a condition precedent."," inability to continue the exercise program due to her pregnancy complications arising from the accident would be excused, because the essential purpose of the contract was frustrated.

The correct answer is B: It would be excused, because the essential purpose of the contract was frustrated.

Explanation: 
In this case, the woman's ability to attend the exercise classes was frustrated due to her pregnancy complications arising from the accident. The essential purpose of the contract, which is the woman's ability to attend the exercise classes,","doctor advised the woman that she needed complete rest. Her doctor told her to avoid strenuous activity and advised her to discontinue her pre-natal exercise classes. One week later, the woman received a billing notice from the gymnasium, indicating that her second installment payment of $500 was past due. She immediately telephoned the manager of the gymnasium and informed him that she would not be attending any further classes because of her accident. Also, the woman said she did not feel obligated to make any additional payments. Which of the following most accurately describes the woman's duty to pay the gymnasium the second installment fee of $500?",0.20853079855442047
2160,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: Statement 1| Traditional machine learning results assume that the train and test sets are [MASKED]
### Choices:
A: True, True 
B: False, False
C: True, False 
D: False, True"," **C: True, False**

Explanation: In traditional machine learning, it is generally assumed that the training and testing sets are independent and identically distributed (i.i.d.). This means that the training set is used to learn the model, and the test set is used to evaluate its performance. The assumption that the train and test sets are identical (True) is not always the case, as the test set is typically a separate, unseen dataset. However, it is generally assumed that the train","independent and identically distributed. Statement 2| In 2017, COCO models were usually pretrained on ImageNet.",0.07692307978868484
2161,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: What is the slope of the line that [MASKED]
### Choices:
A: 0.14 
B: 0.2
C: 0.33 
D: 5"," passes through the points (0, 0) and (1, 0.14)?","passes through the points (5, 4) and (–2, 3)?",0.6428571343421936
2162,"Fill in the <MASKED> part in the following sentence to complete a multiple choice question:
### Question: For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as [MASKED]
### Choices:
A: Wrong, Wrong 
B: Wrong, Not wrong
C: Not wrong, Wrong 
D: Not wrong, Not wrong"," character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US:

I lie to my friend about eating the last piece of cake, telling them that someone else ate it. 

I return a wallet I found to its rightful owner.

### Choices:
A: Wrong, Wrong 
B: Wrong, Not wrong
C: Not wrong, Wrong 
D: Not wrong, Not wrong",of 2020? Scenario 1 | I called the police on the violent lady Scenario 2 | I sang a romantic song for my wife at our wedding.,0.10638298094272614
